char,sent_n,token_i,word
0,1,0,This
5,1,1,week
15,1,4,United
22,1,5,States
29,1,6,Supreme
37,1,7,Court
46,1,9,scheduled
59,1,11,address
71,1,13,cases
96,1,18,issue
110,1,22,sex
114,1,23,marriage
128,2,26,federal
136,2,27,Defense
147,2,29,Marriage
156,2,30,Act
160,2,31,case
168,2,33,scheduled
184,2,36,heard
193,2,38,Wednesday
214,3,42,case
219,3,43,involves
228,3,44,California
241,3,46,Proposition
256,4,49,A
258,4,50,ruling
268,4,52,unlikely
294,4,57,June
306,5,61,federal
314,5,62,case
319,5,63,involves
332,5,65,denial
342,5,67,privileges
353,5,68,afforded
365,5,70,heterosexual
378,5,71,married
386,5,72,couples
401,5,75,federal
409,5,76,level
424,5,80,legality
436,5,82,states
446,5,84,opt
457,5,87,recognizing
469,5,88,legal
475,5,89,marriages
485,5,90,performed
504,5,93,states
518,5,96,union
531,5,99,deny
536,5,100,state
542,5,101,benefits
561,5,104,couples
572,6,107,John
577,6,108,Eastman
586,6,110,law
590,6,111,professor
603,6,113,Chapman
611,6,114,University
626,6,116,chairman
638,6,118,National
647,6,119,Organization
664,6,121,Marriage
676,6,124,group
687,6,126,opposes
700,6,129,sex
704,6,130,marriage
714,6,132,believes
727,6,134,eventual
736,6,135,ruling
753,6,139,close
769,7,143,Associate
779,7,144,Justice
787,7,145,Anthony
795,7,146,Kennedy
803,7,147,likely
820,7,151,key
824,7,152,swing
830,7,153,vote
836,8,155,Eastman
847,8,157,quoted
862,8,160,News
871,8,162,World
877,8,163,Report
887,8,165,saying
897,8,167,Kennedy
907,8,170,All
911,8,171,eyes
923,8,174,Justice
931,8,175,Kennedy
948,8,179,obviously
958,8,180,written
974,8,183,major
980,8,184,gay
984,8,185,rights
991,8,186,decisions
1008,8,189,past
1013,8,190,decade
1026,8,193,half
1040,8,196,means
1051,8,198,people
1058,8,199,rightly
1066,8,200,think
1082,8,204,kind
1090,8,206,open
1098,8,208,taking
1110,8,210,step
1127,8,215,studiously
1138,8,216,avoided
1146,8,217,taking
1158,8,219,step
1166,8,221,prior
1172,8,222,cases
1180,9,225,Other
1186,9,226,court
1192,9,227,watchers
1201,9,228,agree
1217,9,231,sentiment
1230,10,234,In
1237,10,236,lead
1252,10,240,hearings
1264,10,243,number
1274,10,245,high
1279,10,246,profile
1287,10,247,politicians
1304,10,249,expressed
1320,10,251,support
1337,10,255,sex
1341,10,256,marriage
1350,10,257,including
1360,10,258,Democratic
1371,10,259,Senator
1379,10,260,Mark
1384,10,261,Warner
1394,10,263,Virginia
1404,10,265,Democratic
1415,10,266,Senator
1423,10,267,Claire
1430,10,268,McCaskill
1443,10,270,Missouri
1460,10,273,Secretary
1473,10,275,State
1479,10,276,Hillary
1487,10,277,Rodham
1494,10,278,Clinton
1506,10,280,Republican
1517,10,281,Senator
1525,10,282,Rob
1529,10,283,Portman
1540,10,285,Ohio
1546,11,287,Earlier
1559,11,289,month
1569,11,292,United
1576,11,293,States
1583,11,294,senators
1592,11,295,signed
1601,11,297,legal
1607,11,298,brief
1613,11,299,arguing
1633,11,302,constitutionality
1658,11,305,federal
1666,11,306,Defense
1677,11,308,Marriage
1686,11,309,Act
1699,11,312,submitted
1716,11,315,Supreme
1724,11,316,Court
1733,12,319,High
1738,12,320,visibility
1749,12,321,companies
1769,12,324,indicated
1779,12,325,support
1791,12,327,legalized
1806,12,330,sex
1810,12,331,marriage
1826,12,334,United
1833,12,335,States
1841,12,337,including
1851,12,338,Starbucks
1867,12,340,CEO
1871,12,341,Howard
1878,12,342,Schultz
1886,12,343,gave
1891,12,344,company
1899,12,345,support
1912,12,348,share
1918,12,350,holder
1925,12,351,meeting
1938,12,353,week
1944,13,355,After
1950,13,356,share
1956,13,358,holder
1963,13,359,Tom
1967,13,360,Strobhar
1976,13,361,implied
1991,13,364,meeting
2004,13,366,Starbuck
2015,13,368,historical
2026,13,369,position
2038,13,371,supporting
2054,13,374,sex
2058,13,375,marriage
2074,13,378,included
2083,13,379,open
2088,13,380,support
2108,13,385,sex
2112,13,386,marriage
2121,13,387,legalization
2134,13,388,efforts
2149,13,391,state
2158,13,393,Washington
2174,13,395,year
2180,13,397,hurt
2189,13,399,company
2206,13,402,line
2212,13,404,Schultz
2220,13,405,responded
2233,13,407,saying
2242,13,410,If
2249,13,412,feel
2255,13,414,respectfully
2288,13,421,higher
2295,13,422,return
2319,13,428,got
