char,sent_n,token_i,word
0,1,0,In
3,1,1,Vista
9,1,2,Hermosa
32,1,7,km
35,1,8,south
41,1,9,Bogota
49,1,11,soldiers
63,1,13,guarding
72,1,14,coca
77,1,15,eradication
89,1,16,workers
112,1,20,assaulted
127,1,23,rebel
133,1,24,group
140,1,26,believed
159,1,30,Revolutionary
173,1,31,Armed
179,1,32,Forces
189,1,34,Colombia
201,1,36,FARC
206,1,37,rebel
212,1,38,group
222,1,40,operates
231,1,41,near
240,1,43,area
252,1,46,attack
260,2,48,Reports
272,2,50,varying
298,2,55,Colombian
308,2,56,soldiers
322,2,58,killed
336,2,61,attack
348,3,64,Army
359,3,66,reported
376,3,69,soldiers
394,3,72,killed
410,3,76,defense
418,3,77,minister
427,3,78,later
433,3,79,placed
444,3,81,death
450,3,82,toll
463,4,87,Narcotrafficking
485,4,90,key
489,4,91,source
499,4,93,funding
515,4,96,rebel
521,4,97,group
535,4,101,likely
544,4,103,reason
559,4,106,attack
567,5,108,President
577,5,109,Uribe
586,5,111,expected
598,5,113,strike
615,5,117,result
630,5,120,attack
638,6,122,According
651,6,124,Reuters
660,6,126,President
670,6,127,Uribe
686,6,131,reelection
700,6,133,May
713,6,136,attack
729,6,139,related
746,7,143,Uribe
756,7,145,negotiated
767,7,146,peace
773,7,147,agreements
794,7,150,rebel
800,7,151,groups
820,7,156,marxist
828,7,157,National
837,7,158,Liberation
848,7,159,Army
858,7,162,FARC
867,7,164,refused
878,7,166,speak
893,7,169,Uribe
899,7,170,administration
915,8,172,This
920,8,173,attack
934,8,176,worst
949,8,179,happened
964,8,181,Uribe
970,8,182,came
980,8,184,office
996,9,188,Uribe
1004,9,190,father
1015,9,192,killed
1027,9,195,kidnapping
1038,9,196,attempt
1049,9,198,FARC
