char,sent_n,token_i,word
0,1,0,Brooke
7,1,1,Astor
14,1,3,American
23,1,4,socialite
37,1,6,philanthropist
64,1,10,chairwoman
82,1,13,Vincent
90,1,14,Astor
96,1,15,Foundation
107,1,16,died
112,1,17,today
125,1,20,age
141,2,25,cause
150,2,27,death
160,2,29,announced
173,2,31,Kenneth
181,2,32,Warner
193,2,35,estate
200,2,36,legal
206,2,37,council
218,2,40,Pneumonia
230,3,43,Astor
240,3,45,born
245,3,46,Roberta
253,3,47,Brooke
260,3,48,Russell
271,3,50,March
289,3,55,Portsmouth
301,3,57,New
305,3,58,Hampshire
316,3,60,USA
322,4,63,Her
326,4,64,father
338,4,67,retired
351,4,70,major
357,4,71,general
366,4,73,ended
376,4,75,military
385,4,76,career
395,4,78,sixteenth
405,4,79,commandant
428,4,83,Marine
435,4,84,Corps
442,5,86,Because
457,5,89,father
466,5,91,career
478,5,94,spent
496,5,98,childhood
506,5,99,living
516,5,101,China
527,5,104,Dominican
537,5,105,Republic
551,5,108,Haiti
559,6,111,She
563,6,112,briefly
571,6,113,attended
584,6,115,Madeira
592,6,116,School
602,6,118,McLean
610,6,120,Virginia
632,6,125,eventually
643,6,126,graduated
662,6,129,Holton
669,6,131,Arms
674,6,132,School
684,6,134,Washington
704,6,140,Worst
710,6,141,years
722,6,144,life
736,6,148,Astor
742,6,149,described
756,6,151,tumultuous
773,6,153,marriage
785,6,155,John
790,6,156,Dryden
797,6,157,Kuser
814,6,161,punctuated
832,6,164,husband
842,6,166,physical
851,6,167,abuse
858,6,169,alcoholism
873,6,171,adultery
883,7,173,During
895,7,175,marriage
905,7,177,Brooke
912,7,178,gave
917,7,179,birth
935,7,183,child
947,7,186,Anthony
955,7,187,Dryden
962,7,188,Kuser
970,8,191,Anthony
984,8,193,later
990,8,194,change
1009,8,198,Anthony
1017,8,199,Dryden
1024,8,200,Marshall
1035,9,203,At
1042,9,205,Kuser
1050,9,207,insistence
1062,9,209,Brooke
1069,9,210,filed
1079,9,212,divorce
1090,9,214,February
1110,10,220,Astor
1119,10,222,survived
1135,10,225,son
1140,10,227,Anthony
1148,10,228,Dryden
1155,10,229,Marshall
