char,sent_n,token_i,word
0,1,0,Four
8,1,2,Tornado
16,1,3,fighter
24,1,4,jets
34,1,6,launched
50,1,9,United
57,1,10,Kingdom
67,1,12,Royal
73,1,13,Air
77,1,14,Force
86,1,16,intercept
96,1,17,Russian
104,1,18,military
113,1,19,planes
131,2,23,Russian
139,2,24,jets
149,2,26,flying
159,2,28,airspace
168,2,29,patrolled
181,2,31,Nato
187,2,33,officials
206,2,36,UK
209,2,37,claimed
222,3,40,long
227,3,42,range
233,3,43,bombers
246,3,45,initially
256,3,46,followed
268,3,48,Norwegian
282,3,50,jets
294,3,53,Russia
303,3,55,recent
310,3,56,decision
322,3,58,reinstate
332,3,59,Cold
337,3,60,War
341,3,62,style
347,3,63,long
352,3,65,range
358,3,66,patrols
372,4,70,strategic
382,4,71,bombers
395,4,73,flying
405,4,75,long
410,4,77,range
416,4,78,patrol
424,4,80,according
437,4,82,Russia
446,4,84,Defence
454,4,85,Ministry
464,5,87,They
474,5,89,confirmed
498,5,93,approached
511,5,95,foreign
519,5,96,state
538,5,100,shadowed
550,5,102,aircraft
564,5,104,Nato
569,5,105,countries
586,6,109,Ministry
598,6,111,Defence
613,6,114,United
620,6,115,Kingdom
628,6,116,released
639,6,118,statement
658,6,121,Russian
666,6,122,Tupolev
680,6,124,Bear
685,6,125,aircraft
695,6,127,flying
710,6,130,loosed
717,6,131,pairs
729,6,134,tracked
740,6,136,Norwegian
750,6,137,aircraft
766,6,139,entering
775,6,140,Nato
780,6,141,airspace
792,6,143,Thursday
801,6,144,morning
814,7,147,UK
817,7,148,currently
827,7,149,holds
833,7,150,responsibility
856,7,153,Nato
861,7,154,airspace
875,7,157,launched
892,7,160,Tornados
906,7,162,RAF
910,7,163,Leeming
921,7,165,North
927,7,166,Yorkshire
938,7,168,UK
945,7,171,identify
958,7,173,bombers
971,8,176,bombers
979,8,177,eventually
990,8,178,left
999,8,180,Nato
1004,8,181,zone
1016,8,184,tracking
1028,8,186,UK
1031,8,187,aircraft
1044,8,189,RAF
1048,8,190,radar
1057,8,192,Northumberland
1075,9,195,An
1078,9,196,MoD
1082,9,197,spokesman
1092,9,198,confirmed
1107,9,200,Russia
1118,9,202,entitled
1134,9,205,long
1139,9,207,range
1145,9,208,patrols
1154,9,210,adding
1166,9,213,motivation
1188,9,216,Russian
1196,9,217,military
1205,9,218,activity
1219,9,221,matter
1234,9,224,Russian
1242,9,225,government
1255,10,228,Lt
1258,10,229,Col
1262,10,230,John
1267,10,231,Inge
1272,10,232,Oegland
1281,10,234,spokesman
1299,10,237,Norwegian
1309,10,238,armed
1315,10,239,forces
1323,10,241,said
1351,10,246,similar
1359,10,247,incidents
1372,10,249,recent
1379,10,250,months
1400,10,255,Russian
1408,10,256,flights
1425,10,259,causing
1433,10,260,alarm
1442,10,262,Norway
1452,11,265,Relations
1470,11,267,Britain
1482,11,269,Russia
1494,11,271,worsened
1503,11,272,recently
1513,11,274,particularly
1532,11,276,Russia
1541,11,278,refusal
1552,11,280,allow
1562,11,282,extradition
1586,11,286,KGB
1590,11,287,bodyguard
1600,11,288,suspected
1613,11,290,murdering
1623,11,291,emigre
1630,11,292,Alexander
1640,11,293,Litvinenko
1654,11,295,London
1666,11,297,year
1672,12,299,Relations
1687,12,301,Russia
1701,12,304,continue
1713,12,306,normal
1720,12,307,outside
1732,12,309,unresolved
1743,12,310,extradition
1755,12,311,request
1767,12,315,UK
1770,12,316,Foreign
1778,12,317,Office
1785,12,318,spokesman
1795,12,319,said
