char,sent_n,token_i,word
4,1,1,Dalai
10,1,2,Lama
15,1,3,XIV
19,1,4,visited
27,1,5,Toronto
52,1,10,day
65,1,14,visit
74,1,16,Canada
81,1,17,yesterday
92,2,19,He
95,2,20,arrived
110,2,23,Fairmont
119,2,24,Royal
125,2,25,York
130,2,26,hotel
139,2,28,downtown
148,2,29,Toronto
158,3,32,He
161,3,33,blessed
173,3,35,Tibetan
181,3,36,Canadian
190,3,37,Community
200,3,38,Centre
210,3,40,Etobicoke
221,3,42,Ontario
234,3,44,morning
251,3,48,talked
269,3,52,Art
276,3,54,Happiness
292,3,58,crowd
308,3,61,people
322,3,64,Rogers
329,3,65,Centre
341,3,67,afternoon
363,3,72,making
370,3,73,visits
386,3,76,places
395,4,79,Tibetan
403,4,80,Canadians
413,4,81,waited
420,4,82,outside
435,4,85,hotel
444,4,87,meet
453,4,89,Dalai
459,4,90,Lama
481,4,95,hour
489,5,99,I
503,5,103,man
508,6,105,If
511,6,106,humanity
520,6,107,tomorrow
529,6,108,faces
535,6,109,great
541,6,110,difficulties
559,6,113,individual
577,6,116,escape
589,6,120,said
601,7,125,situation
611,7,126,inside
618,7,127,Tibet
634,7,131,rosy
646,7,134,Chinese
654,7,135,propaganda
677,7,140,said
686,7,142,Dalai
692,7,143,Lama
700,7,145,response
712,7,147,China
721,7,150,dissatisfaction
740,8,154,My
743,8,155,Chinese
751,8,156,brothers
764,8,158,sisters
788,8,162,sensitive
799,9,164,And
807,9,166,Tibet
813,9,167,issue
827,9,170,sensitive
843,10,174,Dalai
849,10,175,Lama
854,10,176,fled
864,10,178,Tibet
873,10,180,India
889,10,183,Tibetan
897,10,184,resistance
908,10,185,movement
917,10,186,collapsed
937,11,191,China
943,11,192,expressed
953,11,193,dissatisfaction
976,11,196,meeting
997,11,201,specify
1019,11,205,dissatisfied
1038,12,208,However
1051,12,211,Dalai
1057,12,212,Lama
1064,12,214,recent
1071,12,215,visits
1081,12,217,countries
1102,12,220,world
1115,12,223,factor
1126,12,225,China
1132,12,226,says
1143,12,229,pushing
1154,12,231,separate
1163,12,232,Tibet
1177,12,236,said
1185,12,238,wants
1191,12,239,autonomy
1205,12,242,separatism
1217,13,244,There
1229,13,247,unofficial
1240,13,248,report
1256,13,251,Dalai
1262,13,252,Lama
1275,13,255,meeting
1288,13,257,Pope
1293,13,258,Benedict
1302,13,259,XVI
1309,13,261,December
1330,13,266,Vatican
1350,13,270,commented
1379,13,275,true
1387,14,279,We
1390,14,280,express
1398,14,281,strong
1405,14,282,dissatisfaction
1427,14,285,Monday
1436,14,287,meeting
1447,14,291,said
1452,14,292,ministry
1461,14,293,spokesman
1472,14,295,Liu
1476,14,296,Jianchao
1487,15,299,We
1490,15,300,hope
1504,15,303,reflect
1519,15,306,correct
1531,15,308,erroneous
1541,15,309,actions
1553,16,314,It
1561,16,317,blatant
1569,16,318,interference
1585,16,320,China
1593,16,322,internal
1602,16,323,affairs
1618,16,326,severely
1627,16,327,hurt
1636,16,329,feelings
1652,16,332,Chinese
1660,16,333,people
1676,16,336,gravely
1684,16,337,undermine
1698,16,339,relationship
1719,16,341,China
1729,16,343,Canada
1738,16,346,said
1743,16,347,political
1753,16,348,counsellor
1765,16,350,Sun
1769,16,351,Lushan
1782,17,355,Dalai
1788,17,356,Lama
1793,17,357,told
1798,17,358,Prime
1804,17,359,Minister
1813,17,360,Stephen
1821,17,361,Harper
1841,17,364,meeting
1852,17,366,Monday
1881,17,373,thousand
1897,17,377,Tibetan
1905,17,378,refugees
1914,17,379,living
1924,17,381,exile
1933,17,383,Nepal
1943,17,385,India
1957,17,390,spokesman
1971,17,392,Immigration
1983,17,393,Minister
1992,17,394,Diane
1998,17,395,Finley
2005,17,396,said
2011,17,398,According
2028,17,401,UNHCR
2047,17,406,facing
2054,17,407,persecution
2069,17,409,India
2076,18,411,But
2080,18,412,having
2087,18,413,said
2105,18,418,prepared
2117,18,420,review
2124,18,421,applications
2142,18,424,case
2150,18,428,case
2155,18,429,basis
2172,18,433,referred
2194,18,438,UNHCR
2203,19,442,Secretary
2216,19,444,state
2226,19,446,multiculturalism
2243,19,447,Jason
2249,19,448,Kenney
2266,19,453,defender
2278,19,455,human
2284,19,456,rights
2292,19,458,particularly
2305,19,459,freedom
2316,19,461,religion
2326,19,463,said
2334,19,465,hopes
2345,19,468,entire
2352,19,469,world
2358,19,470,gets
2367,19,472,message
2380,19,474,attacking
2400,19,478,old
2404,19,479,Buddhist
2413,19,480,monk
2422,19,482,advocates
2450,19,486,cultural
2459,19,487,autonomy
2476,19,490,people
2486,19,492,counterproductive
2506,20,495,He
2514,20,497,said
2519,20,498,exports
2530,20,500,China
2540,20,502,Chinese
2548,20,503,tourism
2556,20,504,rose
2571,20,507,Dalai
2577,20,508,Lama
2586,20,510,given
2592,20,511,honorary
2601,20,512,citizenship
2616,20,514,July
