char,sent_n,token_i,word
0,1,0,In
3,1,1,October
16,1,4,President
29,1,6,Iran
35,1,8,Mahmoud
43,1,9,Ahmadinejad
56,1,11,called
63,1,12,Israel
73,1,15,disgraceful
85,1,16,blot
98,1,21,wiped
112,1,24,map
118,2,27,Ahmadinejad
138,2,29,remarked
147,2,30,Thursday
161,2,33,summit
171,2,35,Muslim
178,2,36,nations
189,2,38,Islam
197,2,40,holy
202,2,41,city
210,2,43,Mecca
225,2,46,Jewish
232,2,47,state
248,2,50,moved
257,2,52,Europe
268,2,54,questioned
291,2,57,Holocaust
301,2,58,actually
310,2,59,took
315,2,60,place
324,3,63,In
330,3,65,interview
345,3,67,Iran
352,3,69,Arabic
359,3,70,channel
368,3,72,Al
371,3,74,Alam
378,3,77,Ahmadinejad
390,3,78,said
403,3,81,Germany
415,3,83,Austria
423,3,84,feel
428,3,85,responsible
448,3,88,massacre
460,3,90,Jews
472,3,92,World
478,3,93,War
482,3,94,II
498,3,98,host
505,3,100,state
514,3,102,Israel
534,3,106,soil
540,4,108,Speaking
554,4,111,news
559,4,112,conference
577,4,115,summit
584,4,116,sidelines
595,4,118,Ahmadinejad
607,4,119,said
617,4,121,Jews
625,4,123,Israel
641,4,127,roots
650,4,129,Palestine
674,4,134,holding
686,4,136,destiny
697,4,138,Palestine
716,4,141,hands
726,4,143,allow
746,4,146,kill
755,4,148,Palestinian
767,4,149,people
780,5,153,summit
787,5,154,condemned
797,5,155,terrorism
811,5,157,extremism
822,5,159,stressing
836,5,161,themes
846,5,163,moderation
861,5,165,tolerance
874,6,169,Some
879,6,170,European
888,6,171,countries
898,6,172,insist
908,6,174,saying
927,6,177,World
933,6,178,War
937,6,179,II
941,6,181,Hitler
948,6,182,burned
955,6,183,millions
967,6,185,Jews
988,6,190,concentration
1002,6,191,camps
1010,6,194,Ahmadinejad
1022,6,195,said
1029,7,198,Any
1033,7,199,historian
1044,7,201,commentator
1059,7,203,scientist
1073,7,205,doubts
1088,7,208,taken
1097,7,210,prison
1107,7,212,gets
1112,7,213,condemned
1123,8,215,Although
1141,8,219,accept
1153,8,221,claim
1167,8,225,holocaust
1185,8,230,suppose
1199,8,233,true
1207,9,235,If
1214,9,237,Europeans
1228,9,239,honest
1266,9,246,provinces
1279,9,248,Europe
1289,9,250,like
1297,9,252,Germany
1306,9,254,Austria
1323,9,257,countries
1343,9,261,Zionists
1360,9,264,Zionists
1373,9,266,establish
1389,9,268,state
1398,9,270,Europe
1406,10,272,You
1410,10,273,offer
1424,10,276,Europe
1443,10,280,support
1457,11,285,Rabbi
1463,11,286,David
1469,11,287,Saperstein
1481,11,289,head
1493,11,292,Religious
1503,11,293,Action
1510,11,294,Center
1520,11,296,Reform
1527,11,297,Judaism
1536,11,299,called
1547,11,301,comments
1559,11,304,repugnant
1569,11,305,distortion
1583,11,307,history
1594,12,311,United
1601,12,312,Nations
1610,12,314,UN
1614,13,316,Secretary
1624,13,318,General
1632,13,319,Kofi
1637,13,320,Annan
1643,13,321,urged
1653,13,323,UN
1656,13,324,States
1666,13,326,combat
1673,13,327,Holocaust
1683,13,328,denial
1699,13,333,educate
1713,13,335,populations
1740,13,339,established
1752,13,340,historical
1763,13,341,facts
1776,13,344,Holocaust
1813,13,352,Jewish
1820,13,353,people
1832,13,355,murdered
1853,13,359,countless
1863,13,360,members
1880,13,363,minorities
1894,14,367,Tension
1910,14,369,Israel
1921,14,371,Iran
1926,14,372,began
1948,14,376,Islamic
1956,14,377,Revolution
1976,14,380,Israelis
1985,14,381,joined
1996,14,383,United
2003,14,384,States
2013,14,386,siding
2029,14,389,Shah
2048,14,393,deposed
2057,15,395,Recent
2064,15,396,tensions
2081,15,398,Iran
2090,15,400,Israel
2106,15,403,nuclear
2114,15,404,activities
2128,15,406,Tehran
2139,15,408,Israel
2153,15,411,existing
2162,15,412,nuclear
2170,15,413,bombs
2180,15,415,missile
2188,15,416,delivery
2197,15,417,systems
2210,15,419,increased
2225,15,422,result
2235,15,424,Ahmadinejad
2249,15,426,comment
2260,16,430,Just
2268,16,432,remind
2279,16,434,Ahmadinejad
2308,16,440,long
2324,16,443,ancestors
2335,17,445,Therefore
2356,17,450,birthright
2385,17,456,land
2397,17,459,forefathers
2416,17,462,live
2427,18,465,Thank
2433,18,466,God
2449,18,470,capability
2463,18,472,deter
2476,18,475,prevent
2491,18,478,statement
2517,18,482,reality
2527,18,485,said
2540,18,487,Gissin
2548,18,489,Israel
2555,18,490,Prime
2561,18,491,Minister
2570,18,492,Ariel
2576,18,493,Sharon
2585,18,495,adviser
2595,19,498,Israeli
2603,19,499,Foreign
2611,19,500,Minister
2620,19,501,Silvan
2627,20,502,Shalom
2634,20,503,said
2643,20,505,statement
2665,20,509,wake
2702,20,518,world
2712,21,522,We
2746,21,529,order
2755,21,531,stop
2772,21,536,stop
2781,21,538,Iranian
2789,21,539,effort
2799,21,541,develop
2809,21,543,nuclear
2817,21,544,bomb
2824,21,547,said
2829,21,548,Shalom
2840,22,553,Ahmadinejad
2854,22,555,comment
2871,22,558,underscores
2887,22,560,concerns
2906,22,563,regime
2916,22,565,Iran
2923,22,568,said
2928,22,569,White
2934,22,570,House
2940,22,571,press
2946,22,572,secretary
2956,22,573,Scott
2962,22,574,McClellan
2974,23,577,It
2992,23,582,reason
3011,23,587,important
3030,23,590,regime
3050,23,594,ability
3061,23,596,develop
3069,23,597,nuclear
3077,23,598,weapons
