char,sent_n,token_i,word
4,1,1,new
8,1,2,leader
18,1,4,Togo
28,1,7,late
33,1,8,president
43,1,9,Gnassingbé
54,1,10,Eyadéma
64,1,12,son
69,1,14,Faure
75,1,15,Gnassingbé
87,1,17,pledged
98,1,19,hold
104,1,21,free
113,1,23,transparent
125,1,24,elections
141,1,26,reflect
165,1,31,people
176,1,34,soon
184,1,36,possible
212,1,42,mention
222,1,44,specific
231,1,45,timeframe
253,1,50,address
261,1,51,international
275,1,52,criticism
292,1,55,ascession
305,1,57,power
314,2,60,Togolese
323,2,61,politics
346,2,65,subject
357,2,67,criticism
374,2,70,African
382,2,71,Union
393,2,74,European
402,2,75,Union
416,2,78,United
423,2,79,Nations
441,2,82,death
450,2,84,Eyadéma
458,2,85,late
468,2,87,week
474,3,89,Eyadéma
486,3,91,Africa
495,3,93,longest
503,3,95,ruling
510,3,96,leader
531,3,99,rule
540,3,101,marked
550,3,103,government
561,3,105,sponsored
571,3,106,violence
588,3,109,stifling
600,3,111,political
610,3,112,expression
628,4,116,Constitution
644,4,118,Togo
653,4,120,amended
664,4,122,permit
671,4,123,Eyadéma
682,4,125,retain
689,4,126,power
699,4,129,allow
724,4,135,year
729,4,136,terms
738,4,138,office
753,4,142,lower
763,4,144,minimum
771,4,145,age
781,4,148,president
826,5,158,seen
836,5,161,way
843,5,163,allow
853,5,165,succession
871,5,168,presidency
885,5,170,Eyadéma
895,5,172,son
913,5,177,years
919,5,178,old
925,6,181,When
930,6,182,Eyadéma
938,6,183,died
946,6,185,Saturday
960,6,188,heart
966,6,189,attack
978,6,192,country
988,6,194,Constitution
1001,6,195,called
1012,6,197,power
1024,6,200,transferred
1043,6,203,head
1055,6,206,national
1064,6,207,assembly
1074,7,209,Instead
1083,7,211,Faure
1089,7,212,Gnassingbé
1100,7,213,assumed
1108,7,214,power
1122,7,217,Constitution
1139,7,219,amended
1150,7,221,allow
1162,7,224,causing
1170,7,225,criticism
1185,7,227,foreign
1193,7,228,commentators
1208,8,231,Faure
1214,8,232,Gnassingbé
1230,8,234,promised
1239,8,235,reforms
1255,8,239,open
1260,8,240,dialog
1276,8,243,opposition
1287,8,244,parties
1296,9,246,However
1314,9,250,opposition
1325,9,251,leader
1343,9,255,country
1360,9,258,assassination
1374,9,259,attempt
1399,9,265,presidential
1412,9,266,term
1421,9,268,set
1428,9,270,expire
1457,9,277,clear
1472,9,280,change
1485,9,282,promises
1499,9,284,bring
1512,9,287,near
1517,9,288,future
