char,sent_n,token_i,word
0,1,0,A
2,1,1,recent
9,1,2,survey
16,1,3,conducted
33,1,6,American
42,1,7,Cancer
49,1,8,Society
61,1,10,turned
76,1,13,surprising
87,1,14,results
96,1,16,Americans
106,1,17,generally
116,1,18,hold
121,1,19,false
127,1,20,beliefs
145,1,23,nature
155,1,25,cancer
170,1,28,treatment
198,1,33,believe
220,1,37,informed
231,2,40,Health
238,2,41,experts
255,2,44,ignorance
274,2,47,dangerous
285,2,49,People
299,2,52,making
306,2,53,poor
311,2,54,health
318,2,55,decisions
331,2,57,avoiding
340,2,58,cancer
347,2,59,screenings
361,2,61,rejecting
371,2,62,potentially
383,2,63,life
388,2,65,saving
395,2,66,treatments
409,2,68,based
424,2,71,incorrect
434,2,72,notions
453,3,77,common
460,3,78,misconception
482,3,81,surgery
490,3,82,causes
497,3,83,cancer
507,3,85,spread
515,4,87,Decades
523,4,88,ago
528,4,90,cancer
549,4,94,discovered
578,4,99,advanced
588,5,101,At
596,5,103,stage
603,5,105,surgical
612,5,106,efforts
625,5,108,rarely
632,5,109,successful
653,5,113,patients
662,5,114,died
667,5,115,soon
678,5,117,procedures
694,5,119,performed
705,6,121,This
719,6,124,given
725,6,125,rise
737,6,128,mistaken
746,6,129,belief
762,6,132,surgeries
772,6,133,caused
783,6,135,disease
794,6,137,worsen
803,7,140,Another
811,7,141,commonly
820,7,142,held
825,7,143,myth
849,7,149,cure
858,7,151,cancer
874,7,155,medical
882,7,156,industry
894,7,158,withholding
912,7,161,order
921,7,163,continue
930,7,164,profiting
949,7,167,sale
962,7,170,effective
972,7,171,treatments
987,7,173,medications
1001,8,176,Believers
1020,8,180,conspiracy
1031,8,181,theory
1050,8,186,guided
1066,8,190,making
1079,8,192,personal
1088,8,193,health
1095,8,194,decisions
1118,9,199,American
1127,9,200,Cancer
1134,9,201,Society
1142,9,202,says
1169,9,207,people
1180,9,209,suspicious
1198,9,212,medical
1206,9,213,industry
1218,9,215,general
1239,9,220,trusting
1248,9,221,relationship
1276,9,225,physicians
1295,9,228,likely
1305,9,230,follow
1318,9,232,advice
1327,10,235,Almost
1337,10,237,percent
1352,10,240,people
1359,10,241,surveyed
1368,10,242,felt
1378,10,244,medications
1394,10,246,cancer
1401,10,247,pain
1411,10,249,ineffective
1425,11,252,About
1434,11,254,percent
1442,11,255,expressed
1456,11,257,belief
1468,11,259,cancer
1484,11,262,cured
1497,11,265,positive
1506,11,266,attitude
1530,11,271,similar
1538,11,272,number
1545,11,273,felt
1568,11,278,effective
1578,11,279,treatment
1592,11,281,cancer
1605,12,285,fact
1614,12,288,cancer
1621,12,289,survival
1634,12,291,treatments
1648,12,293,including
1658,12,294,pain
1663,12,295,management
1682,12,298,vastly
1689,12,299,improved
1710,12,303,thirty
1717,12,304,years
1725,13,307,Results
1740,13,310,survey
1747,13,311,appear
1761,13,314,August
1770,13,316,issue
1779,13,318,Cancer
1789,13,321,journal
1797,13,322,published
1814,13,325,American
1823,13,326,Cancer
1830,13,327,Society
