char,sent_n,token_i,word
4,1,1,body
12,1,3,civil
18,1,4,rights
25,1,5,pioneer
33,1,6,Rosa
38,1,7,Parks
49,1,10,died
57,1,12,Monday
70,1,15,lie
77,1,17,honor
95,1,21,Capitol
103,1,22,Rotunda
114,1,25,tribute
122,1,26,usually
130,1,27,reserved
143,1,29,deceased
152,1,30,presidents
167,1,32,war
171,1,33,heroes
184,2,37,Senate
191,2,38,passed
200,2,40,resolution
214,2,42,Thursday
227,2,44,Parks
236,2,46,lay
247,2,49,Rotunda
258,2,51,Sunday
269,2,53,Monday
289,2,58,citizens
305,2,61,United
312,2,62,States
323,2,64,pay
338,2,67,respects
355,2,70,great
361,2,71,American
376,3,75,House
385,3,77,Representatives
401,3,78,approved
414,3,80,resolution
425,3,81,today
433,4,84,Parks
457,4,89,woman
469,4,92,honored
485,4,95,way
491,5,98,Senate
498,5,99,Majority
507,5,100,leader
514,5,101,Bill
519,5,102,Frist
525,5,103,said
530,5,104,allowing
539,5,105,Parks
548,5,107,lie
559,5,110,Capitol
573,5,114,testament
590,5,117,impact
604,5,120,life
621,5,124,nation
630,5,126,history
642,5,128,future
651,6,131,Minority
660,6,132,leader
667,6,133,Harry
673,6,134,Reid
678,6,135,said
688,6,137,Parks
695,6,139,actions
704,6,141,changed
725,6,145,country
742,6,149,entire
749,6,150,world
763,6,154,actions
771,6,155,gave
776,6,156,hope
790,6,159,individual
801,6,160,fighting
814,6,162,civil
824,6,164,human
830,6,165,rights
839,7,168,Senator
847,7,169,Christopher
859,7,170,Dodd
864,7,171,added
875,7,173,Parks
896,7,179,national
905,7,180,hero
922,7,185,embodiment
940,7,188,social
951,7,190,human
957,7,191,conscience
976,7,194,spark
987,7,196,lit
995,7,198,flame
1004,7,200,liberty
1016,7,202,equality
1029,7,204,African
1037,7,205,Americans
1051,7,207,minority
1060,7,208,groups
1075,7,211,country
1098,7,215,globe
1107,8,219,Meanwhile
1118,8,221,officials
1131,8,223,Montgomery
1147,8,226,place
1160,8,229,historic
1169,8,230,act
1176,8,232,defiance
1190,8,235,Detroit
1203,8,238,later
1209,8,239,home
1218,8,241,deathplace
1230,8,243,ordered
1253,8,247,seat
1267,8,250,public
1274,8,251,bus
1286,8,254,reserved
1298,8,256,honor
1304,8,257,Parks
1320,8,260,funeral
1338,8,264,set
1346,8,266,Wednesday
