char,sent_n,token_i,word
0,1,0,A
4,1,2,Carriage
13,1,3,Class
23,1,5,Pendolino
33,1,6,train
60,1,13,people
67,1,14,onboard
76,1,16,operated
88,1,18,Virgin
95,1,19,Trains
106,1,21,derailed
119,1,23,crashed
130,1,25,Cumbria
139,1,27,England
153,2,31,train
173,2,35,service
186,2,37,London
195,2,39,Euston
202,2,40,Station
213,2,42,Glasgow
221,2,43,Central
230,3,45,Witnesses
240,3,46,said
258,3,49,passengers
274,3,51,broken
281,3,52,bones
288,4,54,All
300,4,57,carriage
314,4,59,slid
328,4,62,embankment
354,4,67,carriages
369,4,69,derailed
381,5,72,people
398,5,75,seriously
408,5,76,injured
419,5,78,hospital
429,5,80,including
443,5,82,driver
450,5,83,Ian
454,5,84,Black
468,5,88,people
475,5,89,altogether
499,5,93,hospital
509,6,95,Hospital
518,6,96,reports
526,6,97,early
535,6,99,Saturday
544,6,100,morning
552,6,101,indicate
563,6,103,death
573,6,106,year
578,6,107,old
582,6,108,lady
587,6,109,Margaret
596,6,110,Masson
608,6,112,Glasgow
619,7,116,It
628,7,119,understanding
654,7,123,number
664,7,125,people
671,7,126,injured
686,7,129,train
693,8,131,We
696,8,132,think
712,8,135,numerous
721,8,136,injuries
732,8,139,said
739,8,141,spokesman
757,8,144,Cumbria
765,8,145,Fire
774,8,147,Rescue
781,8,148,squad
788,8,150,Brian
794,8,151,Mitchelhill
809,9,155,A
811,9,156,train
821,9,158,crashed
837,9,160,Oxenholme
851,9,162,Tebay
877,9,169,know
889,9,172,moment
897,10,174,We
905,10,176,got
913,10,178,cars
918,10,179,travelling
943,10,183,local
949,10,184,police
960,10,186,attending
972,10,189,said
979,10,191,spokeswoman
999,10,194,British
1007,10,195,Transport
1017,10,196,Police
1026,11,199,At
1042,11,202,ambulances
1071,11,207,fire
1076,11,208,trucks
1094,11,212,scene
1114,11,217,Royal
1120,11,218,Air
1124,11,219,Force
1130,11,220,Sea
1134,11,221,King
1139,11,222,helicopters
1156,11,225,mountain
1165,11,226,rescue
1172,11,227,teams
1186,11,230,police
1193,11,231,helicopter
1209,12,234,rescue
1216,12,235,effort
1227,12,237,hampered
1239,12,239,limited
1247,12,240,access
1261,12,243,remote
1268,12,244,site
1277,12,246,poor
1282,12,247,weather
1290,12,248,conditions
1305,13,252,At
1312,13,254,moment
1328,13,258,reports
1347,13,261,injuries
1362,13,264,leg
1366,13,265,injuries
1383,13,268,injuries
1396,13,270,head
1401,13,271,injuries
1413,13,273,ranging
1426,13,275,minor
1451,13,281,said
1459,13,283,unnamed
1467,13,284,ambulance
1477,13,285,official
1494,14,290,carriage
1503,14,291,I
1514,14,295,completely
1547,14,303,sort
1555,14,305,bump
1566,14,308,I
1572,14,310,thinking
1587,14,313,worry
1598,14,315,fine
1618,15,320,swaying
1638,15,323,dramatic
1649,15,326,said
1656,15,328,BBC
1660,15,329,executive
1671,15,331,Caroline
1680,15,332,Thomson
1690,16,335,Where
1696,16,336,I
1716,16,341,injuries
1729,16,344,woman
1747,16,348,badly
1753,16,349,hurt
1767,17,352,I
1769,17,353,suspect
1792,17,357,train
1805,18,361,bit
1825,19,367,First
1831,19,368,reports
1839,19,369,suggested
1858,19,372,train
1864,19,373,hit
1885,19,377,track
1900,19,380,near
1905,19,381,Grayrigg
1923,19,384,Oxenholme
1937,19,386,Tebay
1944,19,388,derailed
1957,19,390,slid
1970,19,393,embankment
1982,20,395,Early
1988,20,396,investigators
2002,20,397,reports
2016,20,400,set
2023,20,402,points
2042,20,406,primary
2050,20,407,focus
2063,20,410,investigation
2078,21,412,All
2097,21,417,train
2105,21,419,carriages
2119,21,421,said
2132,21,424,totally
2140,21,425,come
2153,21,428,tracks
2163,21,431,spokeswoman
2175,21,432,said
2183,22,435,So
2186,22,436,far
2193,22,438,passengers
2214,22,441,taken
2227,22,444,Royal
2233,22,445,Preston
2241,22,446,Hospital
2263,22,450,casualties
2278,22,452,said
2295,22,458,critical
2304,22,459,condition
2334,23,466,passengers
2350,23,468,limb
2355,23,469,injuries
2375,23,473,Royal
2381,23,474,Lancaster
2391,23,475,Infirmary
2402,24,477,People
2414,24,479,minor
2420,24,480,injuries
2434,24,482,taken
2445,24,485,nearby
2452,24,486,farm
2470,24,489,transferred
2487,24,492,Kendal
2494,24,493,hotel
2502,25,496,As
2515,25,500,Sleeper
2523,25,501,services
2541,25,504,affected
2550,25,505,line
2565,25,508,suspended
2576,26,510,Other
2582,26,511,major
2588,26,512,services
2601,26,514,terminating
2616,26,516,Preston
2627,26,518,Carlisle
2636,26,519,according
2650,26,522,UK
2654,26,524,National
2663,26,525,Rail
2668,26,526,Enquires
2678,27,528,A
2685,27,530,mile
2690,27,531,cordon
2706,27,534,set
2716,27,537,seal
2725,27,539,crash
2731,27,540,site
2739,27,542,investigators
2762,27,545,Rail
2767,27,546,Accident
2776,27,547,Investigation
2790,27,548,Branch
2797,27,549,attempt
2808,27,551,determine
2822,27,553,cause
2835,27,556,crash
2843,28,559,Virgin
2850,28,560,owner
2856,28,561,Richard
2864,28,562,Branson
2872,28,563,came
2884,28,566,site
2898,28,569,holiday
2909,28,571,Switzerland
2925,28,573,held
2932,28,575,press
2938,28,576,conference
2954,28,579,safe
