char,sent_n,token_i,word
4,1,1,state
10,1,2,funeral
22,1,4,Malcolm
30,1,5,Fraser
49,1,9,Prime
55,1,10,Minister
67,1,12,Australia
82,1,15,held
90,1,17,Melbourne
103,1,19,Friday
111,2,21,Fraser
118,2,22,died
128,2,24,week
140,2,27,age
158,2,32,short
164,2,33,illness
173,3,35,Hundreds
185,3,37,people
192,3,38,attending
206,3,40,funeral
215,3,42,held
220,3,43,Scots
227,3,45,Church
235,3,47,including
249,3,49,current
257,3,50,Prime
263,3,51,Minister
275,3,53,Australia
286,3,55,Tony
291,3,56,Abbott
303,4,59,church
317,4,62,seats
328,4,65,placed
341,4,67,chairs
355,4,70,street
362,4,71,outside
374,4,73,members
389,4,76,public
402,4,78,join
411,4,80,family
421,4,82,remembering
433,4,83,Fraser
443,5,86,Fraser
454,5,88,Prime
460,5,89,Minister
491,6,95,He
494,6,96,came
502,6,98,office
515,6,100,Gough
521,6,101,Whitlam
533,6,103,sacked
543,6,105,Sir
547,6,106,John
552,6,107,Kerr
562,6,110,Governor
571,6,112,General
603,6,118,Australian
614,6,119,Prime
620,6,120,Minister
635,6,123,dismissed
650,6,125,office
658,7,127,After
664,7,128,initially
680,7,130,selected
692,7,132,caretaker
702,7,133,leader
710,7,135,Fraser
717,7,136,won
725,7,138,following
741,7,140,general
749,7,141,elections
760,8,143,He
776,8,147,leader
790,8,150,Liberal
798,8,151,Party
805,9,153,Fraser
812,9,154,died
827,9,157,months
844,9,160,predecessor
857,9,162,Whitlam
867,10,165,Paying
874,10,166,tribute
885,10,168,Fraser
896,10,170,Peter
902,10,171,Nixon
911,10,174,minister
923,10,176,Fraser
932,10,178,cabinet
941,11,180,In
946,11,182,eulogy
956,11,184,spoke
972,11,187,contest
988,11,189,Fraser
999,11,191,Whitlam
1011,11,194,said
1021,11,197,fact
1031,11,199,Gough
1041,11,201,Malcolm
1063,11,206,leaders
1078,11,209,toughest
1087,11,210,political
1097,11,211,contest
1112,11,214,nation
1121,11,216,history
1130,11,218,came
1138,11,220,respect
1150,11,222,like
1166,11,225,demonstrates
1184,11,227,big
1188,11,228,men
1204,12,233,He
1212,12,235,said
1222,12,237,Australia
1237,12,240,lost
1244,12,242,unique
1255,12,244,great
1261,12,245,Australian
1275,13,249,Also
1283,13,251,attendance
1300,13,253,family
1319,13,256,Australian
1330,13,257,leaders
1338,13,258,Julia
1344,13,259,Gillard
1353,13,261,John
1358,13,262,Howard
1369,13,264,Paul
1374,13,265,Keating
1383,14,267,Former
1390,14,268,Prime
1396,14,269,Minister
1407,14,271,Kevin
1413,14,272,Rudd
1422,14,274,Bob
1426,14,275,Hawke
1437,14,277,unable
1447,14,279,attend
1458,14,281,funeral
1471,14,283,Rudd
1476,14,284,sending
1488,14,286,youngest
1497,14,287,son
1508,14,290,behalf
1532,15,295,leaders
1544,15,297,attended
1553,15,298,Whitlam
1563,15,300,state
1569,15,301,funeral
1580,15,303,November
1597,15,306,year
1605,16,309,A
1607,16,310,keen
1612,16,311,supporter
1625,16,313,human
1631,16,314,rights
1639,16,316,Fraser
1646,16,317,introduced
1659,16,319,law
1668,16,321,saw
1672,16,322,Indigenous
1683,16,323,Australians
1695,16,324,regain
1702,16,325,land
1714,16,328,northern
1723,16,329,territory
1734,17,331,Outside
1746,17,333,church
1759,17,336,large
1765,17,337,gathering
1778,17,339,Vietnamese
1789,17,340,Australians
1801,17,341,paying
1808,17,342,tribute
1830,17,346,Prime
1836,17,347,Minister
1846,18,349,They
1851,18,350,held
1856,18,351,banners
1864,18,352,paying
1871,18,353,tribute
1888,18,357,Farewell
1904,18,360,champion
1916,18,362,humanity
1927,19,365,Fraser
1938,19,367,welcomed
1947,19,368,Vietnamese
1958,19,369,immigrants
1972,19,371,Australia
1993,19,374,term
2000,20,377,A
2002,20,378,private
2010,20,379,family
2017,20,380,service
2029,20,382,held
2044,20,385,state
2050,20,386,funeral
