char,sent_n,token_i,word
0,1,0,Israel
9,1,2,foreign
17,1,3,minister
30,1,5,reportedly
41,1,6,boycotted
51,1,7,Brazilian
61,1,8,President
71,1,9,Luiz
76,1,10,Inácio
83,1,11,Lula
88,1,12,da
91,1,13,Silva
99,1,15,tour
111,1,18,Middle
118,1,19,East
124,2,21,Avigdor
132,2,22,Lieberman
150,2,25,attend
157,2,26,Lula
164,2,28,address
179,2,31,Knesset
194,2,34,meeting
207,2,36,Prime
213,2,37,Minister
222,2,38,Binyamin
231,2,39,Netanyahu
242,3,41,According
255,3,43,close
261,3,44,sources
270,3,46,Lieberman
280,3,47,refused
291,3,49,attend
303,3,51,President
313,3,52,Lula
320,3,54,refusal
331,3,56,visit
344,3,59,lay
350,3,61,wreath
364,3,64,grave
373,3,66,Zionist
381,3,67,movement
390,3,68,founder
398,3,69,Theodor
406,3,70,Herzl
415,4,73,Israel
422,4,74,created
432,4,76,policy
442,4,78,honour
449,4,79,Herzl
463,4,82,birthday
475,4,84,having
486,4,86,visiting
495,4,87,heads
504,4,89,state
510,4,90,lay
516,4,92,wreath
530,4,95,grave
545,4,98,Lula
552,4,100,staff
558,4,101,said
578,4,105,informed
589,4,107,week
605,4,110,visit
620,4,113,schedule
646,4,117,planned
657,5,120,Treasurer
674,5,123,World
680,5,124,Zionist
688,5,125,Movement
697,5,126,Haggai
704,5,127,Merom
710,5,128,said
720,5,130,Lula
727,5,132,actions
744,5,136,insult
754,5,138,Israel
763,5,140,citizens
779,5,143,Zionist
787,5,144,communities
810,5,147,world
817,5,149,including
834,5,152,Jewish
841,5,153,community
854,5,155,Brazil
863,6,158,He
871,6,160,compared
884,6,162,refusal
895,6,164,visit
901,6,165,Herzl
909,6,167,grave
918,6,169,refusing
930,6,171,visit
941,6,174,grave
950,6,176,Mustafa
958,6,177,Kemal
964,6,178,Atatürk
975,6,180,Turkey
989,6,183,tomb
997,6,185,Mahatma
1005,6,186,Gandhi
1015,6,188,India
1025,7,192,During
1036,7,194,visit
1043,7,196,Lula
1048,7,197,confirmed
1061,7,199,President
1071,7,200,Shimon
1078,7,201,Peres
1089,7,203,Israel
1105,7,206,accepted
1127,7,210,non
1131,7,212,South
1137,7,213,American
1146,7,214,partner
1161,7,217,free
1166,7,218,trade
1172,7,219,group
1179,7,221,Mercosur
1190,8,224,Lula
1203,8,227,visiting
1216,8,229,Palestinian
1228,8,230,territories
1244,8,232,Jordan
1259,8,236,May
1271,8,239,visit
1277,8,240,Iran
