char,sent_n,token_i,word
0,1,0,Chile
8,1,2,Interior
17,1,3,Minister
26,1,4,JosÃ
32,1,6,Miguel
39,1,7,Insulza
47,1,8,said
63,1,12,convinced
92,1,17,support
119,1,22,Secretary
129,1,23,General
144,1,26,Organization
160,1,28,American
169,1,29,States
177,1,31,OAS
195,1,37,sees
213,1,41,consensus
223,1,42,candidate
235,2,45,Speaking
247,2,47,Brasilia
257,2,49,Brazil
268,2,52,claimed
288,2,56,support
299,2,58,Venezuela
315,2,60,meeting
323,2,61,President
333,2,62,Hugo
338,2,63,Chavez
350,2,65,Friday
358,3,67,He
377,3,71,support
388,3,73,Argentina
402,3,75,Brazil
410,4,77,He
425,4,81,left
430,4,83,wing
448,4,87,officially
459,4,88,declared
468,4,89,candidates
500,4,95,El
503,4,96,Salvador
514,4,98,Francisco
524,4,99,Flores
535,4,101,Mexico
544,4,103,Luis
549,4,104,Ernesto
557,4,105,Derbez
571,4,109,comes
583,4,112,surprise
608,4,117,support
625,4,120,South
631,4,121,American
640,4,122,left
645,4,124,wing
650,4,125,governments
664,5,128,It
667,5,129,remains
681,5,132,seen
701,5,136,gain
706,5,137,consensus
723,5,140,member
730,5,141,states
738,6,143,It
744,6,145,Francisco
754,6,146,Flores
773,6,150,important
783,6,151,support
798,6,154,USA
829,6,162,disadvantage
