char,sent_n,token_i,word
0,1,0,Charles
8,1,1,Carl
13,1,2,Roberts
21,1,3,IV
35,1,8,old
39,1,9,delivery
48,1,10,man
58,1,13,local
64,1,14,milk
69,1,15,company
78,1,17,shot
87,1,19,killed
100,1,21,girls
110,1,23,injured
118,1,24,seven
138,1,27,killing
164,1,31,attack
180,1,36,room
185,1,37,Amish
191,1,38,school
201,1,40,Lancaster
211,1,41,County
219,1,43,Pennsylvania
233,1,45,United
240,1,46,States
248,2,48,Of
255,2,50,wounded
268,2,53,girls
279,2,55,died
291,2,58,hospital
306,3,62,gunman
313,3,63,entered
325,3,65,school
332,3,66,located
347,3,69,village
358,3,71,Nickel
365,3,72,Mines
372,3,74,near
381,3,76,town
389,3,78,Paradise
403,3,81,proceeded
416,3,83,tell
425,3,85,boys
439,3,88,adults
449,3,90,exit
458,3,92,school
466,3,94,including
478,3,96,pregnant
487,3,97,woman
502,3,100,women
513,3,102,infants
522,4,104,He
529,4,106,believed
544,4,109,armed
558,4,112,automatic
568,4,113,handgun
582,4,116,shotgun
591,5,118,He
599,5,120,restrained
614,5,122,remaining
624,5,123,girls
635,5,125,ties
644,5,127,plastic
652,5,128,cuffs
659,5,130,blocked
671,5,132,doors
682,5,134,desks
692,5,136,wood
705,5,139,brought
721,5,143,shot
730,5,145,girls
743,5,148,head
750,6,151,According
767,6,154,BBC
776,6,157,classroom
786,6,158,contained
799,6,160,male
804,6,161,pupils
820,6,164,female
827,6,165,pupils
839,6,168,teacher
853,6,171,number
863,6,173,assistants
876,7,176,Police
888,7,178,called
895,7,179,shortly
909,7,181,shots
920,7,183,fired
940,8,187,local
946,8,188,time
958,8,191,GMT
965,9,195,Police
972,9,196,arrived
987,9,199,scene
1011,9,204,surrounded
1026,9,206,building
1036,10,208,Police
1043,10,209,tried
1057,10,212,contact
1074,10,215,gunman
1091,10,219,unsuccessful
1106,11,222,During
1118,11,224,time
1127,11,227,emergency
1137,11,228,operator
1146,11,229,located
1157,11,231,Harrisburg
1169,11,233,Pennsylvania
1182,11,234,received
1211,11,239,claiming
1233,11,243,called
1247,11,246,gunmen
1255,12,248,In
1263,12,250,phone
1278,12,253,gunman
1285,12,254,warned
1304,12,258,police
1319,12,261,pull
1338,12,265,area
1352,12,268,open
1357,12,269,fire
1363,13,271,This
1368,13,272,message
1385,13,275,sent
1397,13,278,officers
1409,13,280,scene
1430,13,284,sending
1445,13,287,message
1454,13,289,shots
1465,13,291,fired
1474,13,293,quick
1480,13,294,succession
1491,13,295,inside
1502,13,297,school
1510,14,299,Police
1522,14,301,stormed
1534,14,303,school
1544,14,305,find
1559,14,308,girls
1565,14,309,dead
1575,14,312,shot
1587,14,315,head
1594,15,318,According
1611,15,321,wife
1621,15,324,gunman
1639,15,327,perfectly
1649,15,328,normal
1663,15,331,morning
1672,16,333,However
1690,16,337,returned
1706,16,340,family
1713,16,341,home
1725,16,343,midday
1737,16,346,discovered
1748,16,347,suicide
1756,16,348,notes
1762,16,349,addressed
1793,16,355,children
1804,17,358,At
1822,17,362,received
1843,17,366,Roberts
1851,17,367,saying
1865,17,370,attacking
1879,17,372,school
1890,17,374,taking
1897,17,375,hostages
1914,17,379,revenge
1941,17,383,happened
1953,17,385,years
1959,17,386,ago
1965,17,389,said
1970,17,390,Jeffrey
1978,17,391,Miller
1990,17,394,Pennsylvania
2003,17,395,State
2009,17,396,Police
2016,17,397,Commissioner
