char,sent_n,token_i,word
0,1,0,Afghan
7,1,1,presidential
20,1,2,candidate
30,1,3,Abdullah
39,1,4,Abdullah
48,1,5,said
53,1,6,today
76,1,11,participate
96,1,14,week
103,1,16,runoff
110,1,17,election
127,1,19,President
137,1,20,Hamid
143,1,21,Karzai
151,1,23,accusing
164,1,25,government
182,1,28,meeting
194,1,30,demands
208,1,33,fair
213,1,34,vote
220,2,37,Abdullah
229,2,38,said
243,2,41,withdrawal
260,2,44,protest
279,2,48,called
290,2,50,misconduct
308,2,53,government
327,2,56,country
337,2,58,Independent
349,2,59,Election
358,2,60,Commission
370,2,62,IEC
377,3,66,Abdullah
390,3,68,given
396,3,69,Karzai
409,3,71,Saturday
421,3,73,remove
432,3,75,country
446,3,78,election
455,3,79,official
464,3,80,Azizullah
474,3,81,Ludin
486,3,84,effort
496,3,86,avoid
504,3,88,repeat
518,3,91,massive
526,3,92,fraud
537,3,94,marred
548,3,96,August
558,3,98,presidential
571,3,99,election
581,4,101,He
589,4,103,asked
612,4,108,ministers
630,4,111,campaigned
645,4,113,Karzai
655,4,115,suspended
668,5,119,I
679,5,122,participate
698,5,125,November
709,5,127,election
730,5,132,transparent
742,5,133,election
758,5,136,possible
769,5,139,Abdullah
778,5,140,said
785,6,143,At
790,6,145,meeting
803,6,148,tent
811,6,150,Afghanistan
825,6,152,capital
833,6,153,Kabul
844,6,156,candidate
854,6,157,addressed
866,6,159,crowd
875,6,161,supporters
888,8,164,In
891,8,165,order
900,8,167,look
905,8,168,God
916,8,171,eye
928,8,174,historic
937,8,175,moment
945,8,177,I
959,8,181,decision
973,8,185,told
982,8,187,meeting
995,8,190,giant
1001,8,191,tent
1009,8,193,Kabul
1016,9,195,In
1019,9,196,protest
1039,9,199,illegal
1047,9,200,actions
1062,9,203,government
1081,9,206,electoral
1091,9,207,commission
1103,9,209,I
1114,9,212,participate
1133,9,215,run
1142,10,219,It
1157,10,223,easy
1182,10,229,decision
1194,11,233,Negotiations
1219,11,236,Karzai
1230,11,238,Abdullah
1239,11,239,campaigns
1259,11,241,Abdullah
1270,11,243,demands
1283,11,245,held
1293,11,248,broke
1304,11,250,early
1313,11,252,Sunday
1327,11,255,Karzai
1334,11,256,completely
1345,11,257,rejected
1358,11,259,deal
1364,12,261,According
1380,12,264,unnamed
1388,12,265,diplomat
1402,12,268,Karzai
1409,12,269,agreed
1423,12,272,deal
1429,12,274,Abdullah
1449,12,277,conceded
1459,12,279,instead
1470,12,281,withdrawing
1491,12,284,polls
1500,13,288,In
1507,13,290,hour
1520,13,294,conditions
1547,13,298,implemented
1560,14,300,Unfortunately
1590,14,305,moment
1605,14,308,waiting
1621,14,312,heard
1632,14,314,rejected
1645,14,316,appeals
1655,14,319,Abdullah
1664,14,320,said
1671,15,323,Waheed
1678,15,324,Omar
1686,15,327,spokesman
1704,15,330,Karzai
1711,15,331,campaign
1721,15,333,defended
1730,15,334,Karzai
1739,15,336,refusal
1748,15,338,saying
1764,15,341,president
1790,15,346,power
1799,15,348,implement
1809,15,349,Abdullah
1820,15,351,demands
1830,16,354,What
1839,16,356,UN
1842,16,357,called
1851,16,359,shake
1867,16,364,election
1876,16,365,commission
1911,16,372,took
1916,16,373,place
1923,17,375,But
1932,17,377,specific
1941,17,378,demand
1958,17,381,removing
1971,17,383,chairman
1987,17,386,election
1996,17,387,commission
2009,17,389,constitutionally
2030,17,391,President
2047,17,394,remove
2075,17,399,convicted
2092,17,402,court
2101,17,404,law
2110,17,408,said
2117,18,411,Following
2131,18,413,announcement
2145,18,415,Abdullah
2154,18,416,requested
2168,18,418,supporters
2199,18,425,streets
2208,19,427,Not
2215,19,429,feel
2220,19,430,grief
2227,20,432,I
2229,20,433,know
2240,20,436,difficult
2252,20,439,Abdullah
2261,20,440,said
2268,21,443,After
2295,21,452,democratic
2306,21,453,environment
2319,22,455,But
2335,22,459,time
2353,22,465,good
2358,22,466,cause
2365,23,468,It
2379,23,472,future
2386,23,473,generations
2406,23,476,country
2422,24,482,people
2438,24,485,right
2454,24,489,fair
2459,24,490,election
2469,25,492,But
2478,25,494,election
2493,25,497,failure
2502,26,499,It
2513,26,502,independent
2526,27,504,It
2537,27,507,transparent
2552,28,511,In
2558,28,513,interview
2577,28,516,Al
2580,28,517,Jazeera
2588,28,518,news
2593,28,519,agency
2601,28,521,Abdullah
2610,28,522,described
2624,28,524,feelings
2635,29,527,It
2646,29,530,right
2652,29,531,decision
2666,29,534,I
2682,29,539,best
2687,29,540,interests
2705,29,543,country
2714,30,545,As
2717,30,546,far
2728,30,549,process
2739,30,551,concerned
2750,30,553,hopefully
2771,30,557,way
2775,30,558,forward
2784,31,560,I
2795,31,563,enter
2810,31,566,constitutional
2825,31,567,implications
2846,31,570,decision
2856,32,572,But
2860,32,573,I
2868,32,576,pursuing
2881,32,578,agenda
2892,32,580,change
2903,32,582,reform
2917,32,585,capacity
2931,32,587,I
2942,33,593,Karzai
2949,33,594,campaign
2958,33,595,spokesman
2968,33,596,Omar
2973,33,597,said
2981,33,599,believed
2994,33,601,election
3010,33,604,right
3023,33,607,Afghan
3030,33,608,people
3043,34,612,withdrawal
3062,34,615,Abdullah
3073,34,617,personal
3082,34,618,choice
3090,35,620,That
3106,35,623,affect
3117,35,625,process
3138,35,631,Omar
3143,35,632,said
3149,36,634,He
3152,36,635,described
3166,36,637,withdrawal
3181,36,640,unfortunate
3199,36,644,said
3207,36,646,believed
3220,36,648,elections
3243,36,651,continue
3254,37,654,We
3257,37,655,believe
3274,37,658,elections
3303,37,665,process
3318,37,668,complete
3339,37,672,people
3349,37,674,Afghanistan
3372,37,678,given
3382,37,680,right
3391,37,682,vote
3399,38,686,This
3404,38,687,election
3421,38,690,polls
3439,38,694,held
