char,sent_n,token_i,word
0,1,0,Speaking
9,1,1,Thursday
25,1,4,Diplomatic
36,1,5,Reception
46,1,6,Room
58,1,9,White
64,1,10,House
71,1,12,United
78,1,13,States
85,1,14,President
95,1,15,Barack
102,1,16,Obama
108,1,17,presented
118,1,18,new
122,1,19,proposals
136,1,21,financial
146,1,22,reform
157,2,26,While
167,2,28,financial
177,2,29,system
187,2,31,far
191,2,32,stronger
200,2,33,today
220,2,38,year
229,2,40,year
234,2,41,ago
251,2,46,operating
271,2,49,exact
282,2,51,rules
293,2,53,led
304,2,56,near
309,2,57,collapse
320,2,60,said
325,2,61,President
335,2,62,Barack
342,2,63,Obama
350,3,66,My
353,3,67,resolve
364,3,69,reform
375,3,71,system
390,3,74,strengthened
408,3,76,I
416,3,79,return
426,3,81,old
430,3,82,practices
460,3,88,firms
466,3,89,fighting
475,3,90,reform
492,3,94,I
498,3,96,record
505,3,97,profits
533,3,103,firms
539,3,104,claiming
565,3,109,lend
578,3,112,small
584,3,113,business
606,3,118,credit
613,3,119,card
618,3,120,rates
624,3,121,low
640,3,126,refund
647,3,127,taxpayers
665,3,130,bailout
674,4,132,It
680,4,134,exactly
693,4,136,kind
701,4,138,irresponsibility
723,4,140,makes
729,4,141,clear
735,4,142,reform
745,4,144,necessary
758,5,148,Obama
770,5,151,key
774,5,152,proposals
792,5,155,limit
802,5,157,types
811,5,159,operations
829,5,162,bank
838,5,164,undertake
855,5,167,limit
865,5,169,size
877,5,172,largest
885,5,173,financial
895,5,174,firms
903,6,177,Under
913,6,179,proposals
923,6,180,banks
938,6,183,prevented
953,6,185,owning
963,6,187,investing
976,6,189,hedge
982,6,190,fund
992,6,193,private
1000,6,194,equity
1007,6,195,fund
1013,7,197,Nor
1031,7,201,allowed
1042,7,203,sponsor
1055,7,205,funds
1062,8,207,To
1065,8,208,limit
1071,8,209,size
1079,8,211,financial
1089,8,212,institutions
1111,8,215,consolidation
1132,8,218,financial
1142,8,219,sector
1152,8,221,restricting
1164,8,222,growth
1178,8,225,market
1185,8,226,share
1200,8,229,liabilities
1214,9,232,Obama
1220,9,233,called
1231,9,235,restrictions
1247,9,237,banking
1255,9,238,operations
1271,9,241,Volcker
1279,9,242,Rule
1288,9,245,reference
1301,9,247,Paul
1306,9,248,Volcker
1319,9,251,chair
1332,9,254,President
1344,9,256,Economic
1353,9,257,Recovery
1362,9,258,Advisory
1371,9,259,Board
1384,10,262,activities
1400,10,265,unrelated
1413,10,267,serving
1427,10,269,customers
1439,10,272,Obama
1445,10,273,said
1452,11,276,According
1465,11,278,Obama
1476,11,281,current
1485,11,283,economic
1494,11,284,crisis
1501,11,285,began
1512,11,288,financial
1522,11,289,crisis
1535,11,292,banks
1545,11,294,financial
1555,11,295,institutions
1568,11,296,took
1573,11,297,huge
1579,11,299,reckless
1588,11,300,risks
1597,11,302,pursuit
1608,11,304,quick
1614,11,305,profits
1626,11,307,massive
1634,11,308,bonuses
1643,12,310,When
1652,12,312,dust
1657,12,313,settled
1675,12,317,binge
1684,12,319,irresponsibility
1726,12,326,world
1734,12,328,oldest
1745,12,330,largest
1753,12,331,financial
1763,12,332,institutions
1780,12,334,collapsed
1806,12,340,verge
1825,13,345,Markets
1833,13,346,plummeted
1844,13,348,credit
1851,13,349,dried
1865,13,353,jobs
1875,13,355,vanishing
1892,13,358,hundreds
1904,13,360,thousands
1919,13,362,month
1926,14,364,We
1941,14,368,precipice
1956,14,371,second
1963,14,372,Great
1969,14,373,Depression
1987,15,378,President
1997,15,379,said
2006,15,381,administration
2024,15,383,seeking
2035,15,385,protect
2043,15,386,consumers
2057,15,388,close
2063,15,389,loopholes
2078,15,391,allowed
2086,15,392,financial
2096,15,393,products
2113,15,396,credit
2120,15,397,default
2128,15,398,swaps
2142,15,400,oversight
2157,16,403,goal
2174,16,407,strengthen
2185,16,408,capital
2197,16,410,liquidity
2207,16,411,requirements
2232,16,415,financial
2242,16,416,system
2254,16,418,stable
2262,17,420,Another
2270,17,421,goal
2278,17,423,Obama
2286,17,425,reforms
2306,17,429,ensure
2322,17,432,failure
2337,17,435,firm
2361,17,440,entire
2368,17,441,economy
2379,18,445,We
2385,18,447,come
2400,18,450,terrible
2409,18,451,crisis
2421,19,454,American
2430,19,455,people
2442,19,457,paid
2454,19,460,high
2459,19,461,price
2466,20,463,We
2469,20,464,simply
2483,20,467,return
2493,20,469,business
2505,20,471,usual
2512,21,473,That
2529,21,478,going
2538,21,480,ensure
2550,21,482,Wall
2555,21,483,Street
2562,21,484,pays
2576,21,487,American
2585,21,488,people
2600,21,491,bailout
2609,22,493,That
2626,22,498,going
2635,22,500,rein
2647,22,503,excess
2658,22,505,abuse
2669,22,507,nearly
2676,22,508,brought
2693,22,511,financial
2703,22,512,system
2712,22,515,Obama
2718,22,516,said
2726,22,518,closing
2736,23,521,Before
2754,23,525,proposals
2776,23,529,effect
2805,23,536,passed
2817,23,538,law
2829,23,541,houses
2843,23,544,United
2850,23,545,States
2857,23,546,Congress
