char,sent_n,token_i,word
0,1,0,Dell
13,1,4,global
20,1,5,leader
30,1,7,computer
39,1,8,hardware
48,1,9,manufacturing
66,1,11,sales
73,1,13,announced
83,1,14,yesterday
106,1,18,delay
112,1,19,filing
126,1,22,annual
133,1,23,performance
145,1,24,report
157,1,27,Form
168,1,30,required
181,1,32,compliance
202,1,35,Securities
217,1,37,Exchange
226,1,38,Commission
238,1,40,SEC
247,1,43,Nasdaq
254,1,44,listing
262,1,45,rules
270,2,48,In
275,2,50,press
281,2,51,release
290,2,53,Dell
295,2,54,explained
313,2,57,audit
319,2,58,committee
336,2,61,company
346,2,63,board
355,2,65,directors
368,2,67,carrying
384,2,70,investigation
403,2,72,accounting
418,2,74,financial
428,2,75,reporting
438,2,76,issues
450,3,79,company
458,3,80,stated
479,3,84,delay
485,3,85,filing
514,3,91,investigation
541,3,95,completed
557,4,99,internal
566,4,100,investigation
584,4,102,found
590,4,103,evidence
602,4,105,accounting
613,4,106,errors
621,4,108,misconduct
637,4,111,deficiencies
653,4,113,areas
662,4,115,financial
672,4,116,control
686,5,120,chairman
698,5,122,Dell
705,5,124,audit
711,5,125,committee
722,5,127,Thomas
729,5,128,Luce
734,5,129,III
739,5,131,indicated
758,5,134,delay
767,5,136,filing
780,5,138,extend
787,5,139,past
796,5,141,April
810,5,145,deadline
833,5,150,April
848,5,154,extension
858,5,155,date
865,6,158,As
887,6,163,conclusion
905,6,166,investigation
927,6,170,committing
942,6,172,time
951,6,174,resources
961,6,175,required
973,6,177,ensure
982,6,179,thorough
995,6,181,comprehensive
1009,6,182,review
1020,6,184,resolution
1038,6,187,identified
1049,6,188,issues
1064,6,191,implementation
1082,6,193,appropriate
1094,6,194,remedial
1103,6,195,measures
1114,6,198,said
1119,6,199,Luce
1130,7,203,investigation
1150,7,206,determine
1172,7,209,restatement
1191,7,212,financial
1201,7,213,disclosures
1217,7,215,warranted
1228,7,217,based
1241,7,220,accounting
1252,7,221,errors
1259,7,222,identified
1275,8,225,probe
1291,8,228,assess
1316,8,232,deficiencies
1332,8,234,Dell
1339,8,236,internal
1348,8,237,control
1361,8,239,financial
1371,8,240,reporting
