char,sent_n,token_i,word
0,1,0,A
10,1,3,old
14,1,4,schoolboy
28,1,6,found
34,1,7,guilty
44,1,9,Lincoln
52,1,10,Youth
58,1,11,Court
67,1,13,England
75,1,14,yesterday
88,1,16,racial
95,1,17,harrassment
120,1,22,old
124,1,23,schoolgirl
140,2,26,case
148,2,28,regarded
162,2,31,landmark
171,2,32,case
192,2,37,case
204,2,40,kind
211,3,43,Raymond
219,3,44,Wildsmith
230,3,46,prosecuting
243,3,48,described
257,3,50,events
269,4,53,boy
283,4,57,period
301,4,60,months
308,4,61,taunted
320,4,63,girl
330,4,65,racial
337,4,66,epithets
346,4,67,including
357,4,69,wog
362,4,71,coon
368,4,73,nigger
376,4,75,gorilla
389,4,78,golliwog
400,5,81,He
407,5,83,told
420,5,87,Go
440,5,92,country
449,6,94,You
459,6,97,belong
478,6,103,chanted
487,6,105,White
494,6,107,white
501,6,109,white
510,6,111,right
517,6,113,kick
532,6,117,fight
539,6,119,fight
546,6,121,fight
555,7,125,Unidentified
568,7,126,sources
576,7,127,told
585,7,129,Daily
591,7,130,Mail
605,7,133,boy
613,7,135,supported
627,7,137,British
635,7,138,National
644,7,139,Party
659,7,143,attempted
672,7,145,enlist
685,7,147,youths
695,7,149,supporters
720,8,155,girl
737,8,160,mixed
743,8,161,English
755,8,163,African
763,8,164,heritage
785,8,168,changed
793,8,169,schools
809,8,172,avoid
815,8,173,racial
822,8,174,abuse
829,9,176,She
833,9,177,initially
851,9,180,report
862,9,182,abuse
875,9,185,new
879,9,186,school
891,9,189,fear
905,9,192,boy
915,9,194,turn
920,9,195,violent
933,10,198,girl
940,10,200,parents
954,10,202,learned
977,10,207,attempted
990,10,209,commit
997,10,210,suicide
1009,10,213,January
1021,10,216,taking
1030,10,218,combination
1045,10,220,stress
1052,10,221,pills
1062,10,223,painkillers
1075,11,225,Her
1079,11,226,suicide
1087,11,227,note
1092,11,228,requested
1107,11,230,people
1118,11,232,wear
1123,11,233,black
1136,11,236,funeral
1145,12,238,She
1149,12,239,ended
1161,12,242,hospital
1181,12,247,sectioned
1193,12,250,involuntarily
1207,12,251,committed
1227,12,254,provisions
1249,12,259,Mental
1256,12,260,Health
1263,12,261,Act
1273,12,265,psychiatric
1285,12,266,institution
1309,12,269,weeks
1316,13,271,She
1329,13,274,change
1336,13,275,schools
1356,14,280,boy
1364,14,282,found
1370,14,283,guilty
1389,14,288,hour
1394,14,289,trial
1401,15,291,He
1407,15,293,scheduled
1421,15,295,sentencing
1435,15,297,August
1452,16,301,Another
1468,16,304,old
1472,16,305,boy
1476,16,306,charged
1498,16,310,offence
1510,16,312,found
1520,16,314,guilty
1529,17,317,Under
1544,17,321,Schedule
1562,17,325,Youth
1568,17,326,Justice
1580,17,328,Criminal
1589,17,329,Evidence
1598,17,330,Act
1623,17,337,Children
1636,17,339,Young
1642,17,340,Persons
1650,17,341,Act
1666,17,346,illegal
1677,17,348,England
1689,17,350,Wales
1699,17,352,news
1704,17,353,reports
1715,17,355,identify
1738,17,359,children
1747,17,360,involved
1763,17,363,case
