char,sent_n,token_i,word
0,1,0,On
3,1,1,May
16,1,4,visiting
25,1,5,Georgia
35,1,7,capital
43,1,8,Tbilisi
53,1,10,live
58,1,11,hand
63,1,12,grenade
71,1,13,landed
89,1,16,feet
97,1,18,United
104,1,19,States
111,1,20,President
121,1,21,George
131,1,23,Bush
143,2,27,grenade
155,2,29,wrapped
168,2,32,dark
173,2,33,plaid
179,2,34,cloth
185,2,35,handkerchief
199,3,37,According
212,3,39,Brian
218,3,40,Paarmann
232,3,43,FBI
238,3,45,legal
244,3,46,attache
264,3,50,Embassy
275,3,52,Tbilisi
292,3,57,tossed
306,3,60,general
314,3,61,direction
331,3,64,main
336,3,65,stage
360,3,71,right
372,3,73,Bush
377,3,74,began
383,3,75,speaking
397,3,78,landed
418,3,82,feet
432,3,85,podium
444,4,88,grenade
452,4,89,reportedly
463,4,90,bounced
477,4,93,child
485,4,95,cap
502,4,99,removed
515,4,102,Georgian
524,4,103,security
533,4,104,officer
547,5,108,White
553,5,109,House
559,5,110,initially
569,5,111,stated
585,5,114,president
605,5,118,real
610,5,119,danger
630,5,123,event
640,5,125,lead
650,5,128,review
660,5,130,security
669,5,131,measures
681,5,133,presidential
694,5,134,events
704,6,137,An
707,6,138,FBI
711,6,139,official
732,6,143,embassy
743,6,145,Georgia
751,6,146,confirms
768,6,149,explosive
778,6,150,device
789,6,152,thrown
810,6,158,malfunction
825,6,160,failed
835,6,162,detonate
846,7,165,This
851,7,166,hand
856,7,167,grenade
864,7,168,appears
880,7,172,live
885,7,173,device
897,7,175,simply
904,7,176,failed
914,7,178,function
932,7,182,light
938,7,183,strike
952,7,186,blasting
961,7,187,cap
965,7,188,induced
978,7,191,slow
983,7,192,deployment
1001,7,195,spoon
1007,7,196,activation
1018,7,197,device
1031,7,201,FBI
1035,7,202,stated
1048,8,206,FBI
1061,8,209,investigating
1079,8,211,incident
1089,9,213,According
1108,9,216,report
1119,9,218,device
1126,9,219,failed
1136,9,221,explode
1157,9,225,malfunction
1175,10,229,activation
1186,10,230,device
1193,10,231,deployed
1206,10,233,slowly
1216,10,235,hit
1224,10,237,blasting
1233,10,238,cap
1237,10,239,hard
1251,10,243,agent
1257,10,244,Bryan
1263,10,245,Paarmann
1272,10,246,said
1278,11,248,A
1287,11,250,laris
1305,11,255,reward
1315,11,257,offered
1327,11,259,information
1339,11,260,leading
1354,11,263,arrest
1368,11,266,person
1375,11,267,responsible
1393,12,271,grenade
1407,12,274,knock
1422,12,279,Soviet
1429,12,281,designed
1457,12,287,lethal
1464,12,288,range
1483,12,292,feet
1490,13,295,We
1493,13,296,consider
1507,13,298,act
1519,13,302,threat
1538,13,305,health
1549,13,307,welfare
1569,13,311,president
1586,13,314,United
1593,13,315,States
1608,13,318,president
1621,13,320,Georgia
1644,13,325,multitude
1657,13,327,Georgian
1666,13,328,people
1682,13,331,turned
1701,13,335,event
1709,13,338,Paarmann
1718,13,339,said
1724,14,341,It
1731,14,343,initially
1746,14,345,believed
1763,14,349,non
1767,14,351,explosive
1777,14,352,model
1792,14,355,military
1801,14,356,training
