char,sent_n,token_i,word
0,1,0,Rioting
8,1,1,erupted
19,1,3,Tonga
25,1,4,today
34,1,6,protest
49,1,9,slow
54,1,10,pace
62,1,12,democratic
73,1,13,reform
86,1,16,rampaging
96,1,17,protesters
107,1,18,setting
115,1,19,fire
123,1,21,buildings
137,1,23,overturning
149,1,24,police
160,1,26,government
171,1,27,vehicles
185,2,30,violence
194,2,31,erupted
206,2,33,months
223,2,36,death
236,2,39,South
242,2,40,Pacific
250,2,41,nation
259,2,43,conservative
272,2,44,king
280,3,47,Rioting
288,3,48,crowds
295,3,49,overturned
306,3,50,cars
312,3,52,looted
323,3,54,set
327,3,55,fire
335,3,57,shops
345,3,59,offices
358,3,62,stoned
365,3,63,government
376,3,64,buildings
386,3,65,including
400,3,67,prime
406,3,68,minister
417,3,70,office
427,4,74,Five
435,4,76,possibly
448,4,78,people
455,4,79,appear
475,4,83,killed
484,4,86,Australian
495,4,87,Foreign
503,4,88,Minister
512,4,89,Alexander
522,4,90,Downer
529,4,91,said
537,5,94,Downer
544,5,95,said
553,5,97,situation
580,5,102,Australia
594,5,104,New
598,5,105,Zealand
610,5,107,troops
621,5,109,police
631,5,111,standby
642,5,113,fly
649,5,115,Tonga
660,5,118,Tongan
667,5,119,authorities
684,5,121,said
698,5,124,control
710,5,126,situation
724,6,129,Chinese
732,6,131,owned
738,6,132,shops
755,6,135,targeted
772,6,138,police
788,6,141,powerless
801,6,143,help
810,6,146,said
819,7,150,It
824,7,152,scary
832,7,155,witness
840,7,156,Linny
846,7,157,Folau
852,7,158,told
861,7,160,Matangi
869,7,161,Tonga
875,7,162,online
882,7,163,magazine
892,7,165,saying
899,7,166,rioters
912,7,168,jumping
924,7,170,dancing
935,7,172,loud
940,7,173,music
951,7,176,park
956,7,177,opposite
965,7,178,parliament
979,8,181,Clouds
989,8,183,black
995,8,184,smoke
1001,8,185,hung
1011,8,187,large
1017,8,188,areas
1030,8,191,normally
1039,8,192,sleepy
1046,8,193,capital
1055,8,195,including
1069,8,197,offices
1084,8,200,company
1092,8,201,Shoreline
1103,8,203,partly
1110,8,204,owned
1119,8,206,King
1124,8,207,George
1131,8,208,Tupou
1137,8,209,V
1144,8,212,witness
1152,8,213,told
1157,8,214,Reuters
1172,9,218,rioting
1180,9,219,began
1192,9,221,parliament
1203,9,222,went
1213,9,224,recess
1228,9,227,year
1241,9,229,voting
1251,9,231,proposals
1265,9,233,sweeping
1274,9,234,democratic
1285,9,235,reforms
1296,9,237,Tonga
1304,9,239,semi
1309,9,241,feudal
1316,9,242,system
1325,10,245,Late
1333,10,247,Thursday
1342,10,248,evening
1364,10,253,Tonga
1370,10,255,Now
1374,10,256,website
1382,10,257,quoted
1389,10,258,prominent
1399,10,259,pro
1403,10,261,democracy
1413,10,262,member
1423,10,264,parliament
1434,10,265,Akilisi
1442,10,266,Pohiva
1449,10,267,claiming
1458,10,268,victory
1470,10,270,urging
1477,10,271,demonstrators
1494,10,273,stop
1499,10,274,looting
1514,10,277,home
1521,11,280,New
1525,11,281,Zealand
1537,11,283,Australia
1547,11,284,condemned
1561,11,286,violence
1574,11,288,warned
1587,11,290,nationals
1600,11,292,Tonga
1609,11,294,stay
1614,11,295,away
1624,11,297,large
1630,11,298,gatherings
1644,12,301,Winston
1652,12,302,Peters
1659,12,303,said
1664,12,304,New
1668,12,305,Zealand
1687,12,309,long
1692,12,311,standing
1701,12,312,links
1712,12,314,Tonga
1724,12,317,large
1730,12,318,expatriate
1741,12,319,Tongan
1748,12,320,community
1765,12,323,help
1774,12,325,island
1781,12,326,nation
1791,12,328,recover
1808,12,331,violence
1821,12,333,damage
1845,12,339,issue
1857,12,342,domestic
1866,12,343,matter
1876,13,346,In
1879,13,347,August
1891,13,349,public
1898,13,350,servants
1907,13,351,staged
1920,13,355,week
1925,13,356,strike
1937,13,358,pay
1946,13,360,halted
1953,13,361,services
1965,13,363,hospitals
1979,13,365,schools
1990,14,368,There
2003,14,371,universal
2013,14,372,elections
2026,14,374,Tonga
2052,14,381,cabinet
2060,14,382,posts
2069,14,384,government
2084,14,386,appointed
2101,14,389,monarchy
2114,14,391,life
2120,15,393,However
2131,15,395,appears
2152,15,399,government
2167,15,401,agreed
2177,15,403,new
2181,15,404,elections
2210,15,410,majority
2226,15,413,parliament
2246,15,416,directly
2255,15,417,elected
2266,15,419,popular
2274,15,420,vote
2281,16,423,When
2289,16,425,succeeded
2303,16,427,late
2308,16,428,father
2318,16,430,September
2329,16,432,King
2334,16,433,Tupou
2340,16,434,V
2342,16,435,signalled
2357,16,437,democratic
2368,16,438,changes
