char,sent_n,token_i,word
0,1,0,An
3,1,1,explosion
16,1,3,Thursday
25,1,4,morning
33,1,5,destroyed
45,1,7,state
51,1,8,maternity
61,1,9,hospital
73,1,11,Mexico
80,1,12,City
86,1,14,Mexico
94,2,16,A
96,2,17,nurse
110,2,20,babies
121,2,22,dead
128,3,25,Initially
138,3,26,reports
146,3,27,placed
157,3,29,fatalities
171,3,31,seven
178,4,33,Local
184,4,34,officials
194,4,35,including
204,4,36,Mexico
211,4,37,City
216,4,38,Health
223,4,39,Secretary
233,4,40,Armando
241,4,41,Ahued
251,4,43,Mayor
257,4,44,Miguel
264,4,45,Angel
270,4,46,Mancera
289,4,49,revised
301,4,51,figure
308,4,52,downwards
319,5,54,Over
327,5,56,people
334,5,57,including
347,5,59,infants
359,5,61,wounded
368,6,63,Around
379,6,65,people
398,6,69,building
414,6,72,time
425,7,76,explosion
435,7,77,occurred
449,7,80,truck
459,7,82,resupplying
475,7,84,hospital
486,7,86,gas
490,7,87,tanks
503,7,91,leak
508,7,92,developed
525,7,95,supply
532,7,96,hose
538,8,98,Driver
545,8,99,Julio
551,8,100,César
557,8,101,Martínez
570,8,103,assistants
581,8,104,Carlos
588,8,105,Chavez
599,8,107,Salvador
608,8,108,Alatorre
627,8,111,arrested
637,9,113,Chavez
648,9,115,Alatorre
657,9,116,spent
678,9,119,minutes
686,9,120,attempting
700,9,122,stem
709,9,124,leak
721,9,128,avail
728,10,130,All
754,10,135,injured
764,11,138,Firefighters
781,11,140,federal
789,11,141,police
796,11,142,entered
808,11,144,ruins
817,11,146,recover
825,11,147,trapped
833,11,148,survivors
844,12,150,Victims
853,12,152,relatives
874,12,156,bystanders
886,12,158,gathered
898,12,160,police
905,12,161,cordons
924,12,164,scene
932,13,167,I
945,13,171,little
952,13,172,bit
959,13,174,shock
966,14,176,It
975,14,179,nightmare
987,14,182,said
992,14,183,nurse
998,14,184,Ivonne
1005,14,185,Lugo
1010,14,186,Durantes
1022,15,189,Durantes
1035,15,191,rescued
1053,15,194,minutes
1061,15,195,trapped
1069,15,196,beneath
1077,15,197,debris
1085,16,199,She
1099,16,202,degree
1106,16,203,burns
1120,16,207,grateful
1145,16,211,chance
1160,16,214,living
1176,16,218,working
1189,16,221,nurse
1197,17,224,She
1201,17,225,witnessed
1217,17,227,staff
1223,17,228,rescuing
1232,17,229,babies
1239,17,230,amid
1246,17,232,conflagration
1263,18,235,New
1267,18,236,father
1274,18,237,Jose
1279,18,238,Eduardo
1287,18,239,told
1292,18,240,reporters
1306,18,242,wife
1311,18,243,ran
1315,18,244,barefoot
1335,18,247,baby
1343,18,249,escape
1351,19,251,Eduardo
1359,19,252,said
1369,19,254,escaped
1377,19,255,nude
1383,20,257,Witnesses
1404,20,260,hospital
1413,20,261,reported
1424,20,263,strong
1431,20,264,smell
1440,20,266,gas
1447,20,269,large
1453,20,270,explosion
1468,20,273,flying
1475,20,274,debris
1483,21,276,Ambulances
1498,21,278,helicopters
1523,21,282,evacuate
1532,21,283,casualties
1545,22,286,President
1555,22,287,Enrique
1563,22,288,Pena
1568,22,289,Nieto
1578,22,291,Pope
1583,22,292,Francis
1596,22,294,took
1604,22,296,Twitter
1615,22,298,express
1623,22,299,support
1639,22,302,victims
