char,sent_n,token_i,word
0,1,0,Thousands
13,1,2,workers
24,1,4,South
30,1,5,Korea
41,1,7,staged
48,1,8,protests
60,1,10,demonstrate
80,1,12,plans
93,1,15,government
107,1,17,alter
117,1,19,labour
124,1,20,laws
136,1,23,country
146,2,26,According
159,2,28,Federation
173,2,30,Korean
180,2,31,Trade
186,2,32,Unions
194,2,34,FKTU
200,2,36,figures
223,2,41,people
230,2,42,attended
243,2,44,protests
253,2,46,held
261,2,48,Saturday
277,2,51,capital
288,2,53,Seoul
308,2,57,police
315,2,58,estimated
329,2,60,smaller
337,2,61,figure
356,3,66,Under
366,3,68,government
379,3,70,new
383,3,71,plans
398,3,75,start
404,3,76,enforcing
414,3,77,laws
430,3,81,stop
435,3,82,companies
450,3,84,giving
457,3,85,wages
471,3,89,time
476,3,90,representatives
495,3,92,unions
512,3,96,allow
518,3,97,multiple
527,3,98,unions
543,3,101,individual
554,3,102,workplace
565,4,104,Such
570,4,105,plans
586,4,108,delayed
600,4,111,decade
614,4,114,opposition
630,4,116,labour
637,4,117,groups
647,5,121,We
655,5,124,Federation
669,5,126,Korean
676,5,127,Trade
682,5,128,Unions
702,5,133,defend
713,5,135,labour
720,5,136,unions
731,5,138,labour
738,5,139,movement
755,5,142,land
761,6,144,We
769,6,146,thwart
780,6,148,government
793,6,150,policy
803,6,152,mobilising
820,6,154,means
826,6,155,possible
836,7,157,If
839,7,158,necessary
858,7,162,stage
866,7,164,general
874,7,165,strike
883,7,168,said
888,7,169,spokesman
902,7,171,FKTUK
909,7,173,Kang
914,7,174,Choong
921,7,176,ho
926,8,179,Riot
931,8,180,police
943,8,182,present
958,8,185,demonstrations
990,8,191,reported
1017,8,196,violence
1029,8,198,clashes
1042,8,201,protesters
1053,8,202,later
1059,8,203,dispersed
1069,8,204,peacefully
1082,9,207,Media
1088,9,208,contacted
1102,9,210,South
1108,9,211,Korean
1115,9,212,Labour
1122,9,213,Ministry
1131,9,214,seeking
1139,9,215,comment
1161,9,218,rally
1176,9,222,Ministry
1193,9,225,immediately
1205,9,226,respond
