char,sent_n,token_i,word
0,1,0,GAZA
11,2,3,Israeli
19,2,4,Army
27,2,6,believed
44,2,9,killed
57,2,11,Egyptian
66,2,12,soldiers
80,2,15,border
87,2,16,incident
101,3,19,shootings
111,3,20,occurred
120,3,21,near
129,3,23,Philadelphi
141,3,24,Route
154,3,27,Gaza
159,3,29,Egypt
165,3,30,border
173,4,32,Both
178,4,33,nations
186,4,34,patrol
197,4,36,area
202,4,37,intensively
218,4,39,arms
223,4,40,smuggling
238,4,42,Gaza
245,5,45,An
248,5,46,Israeli
256,5,47,tank
261,5,48,apparently
272,5,49,mistook
280,5,50,Egyptian
289,5,51,troops
300,5,53,smugglers
312,6,56,Foreign
320,6,57,ministry
329,6,58,spokesman
339,6,59,Mark
344,6,60,Regev
354,6,62,apologized
373,6,65,incident
383,6,67,saying
392,6,70,If
395,6,71,Egyptians
410,6,73,hit
422,6,76,regret
433,7,79,This
450,7,83,intention
461,8,85,We
464,8,86,want
469,8,87,good
474,8,88,co
477,8,90,operative
487,8,91,relations
502,8,93,Egypt
519,8,97,Egyptians
534,8,99,hurt
548,8,102,thoughts
582,8,109,families
599,8,112,Egyptian
608,8,113,people
618,9,117,Israel
629,9,119,said
640,9,122,investigating
658,9,124,shootings
681,9,129,senior
688,9,130,level
696,10,133,Egypt
706,10,135,said
711,10,136,little
721,10,138,far
