char,sent_n,token_i,word
0,1,0,A
2,1,1,documentary
14,1,2,aired
23,1,4,Italy
31,1,6,state
37,1,8,run
47,1,10,television
62,1,12,led
72,1,15,admission
92,1,18,military
104,1,20,use
111,1,22,white
117,1,23,phosphorous
129,1,24,munitions
146,1,26,actions
157,1,28,Fallujah
170,2,30,documentary
182,2,31,alleged
210,2,36,weapons
224,2,40,massive
236,2,42,indiscriminate
251,2,43,way
264,2,46,Iraqi
270,2,47,civilians
289,2,51,military
298,2,52,denies
309,2,54,weapons
335,2,58,citizens
345,3,60,Embedded
354,3,61,Journalist
365,3,62,Darrin
372,3,63,Mortenson
401,3,69,troops
419,3,72,operation
432,3,74,Fallujah
450,3,77,reported
462,3,79,April
480,3,83,mortar
487,3,84,team
492,3,85,leader
500,3,87,directed
513,3,89,men
520,3,91,fire
525,3,92,round
537,3,94,round
546,3,96,high
551,3,97,explosives
566,3,99,white
572,3,100,phosphorus
583,3,101,charges
600,3,104,city
605,3,105,Friday
616,3,107,Saturday
637,4,113,State
643,4,114,department
654,4,115,initially
664,4,116,denied
676,4,118,white
682,4,119,phosphorus
705,4,123,weaponry
719,4,126,Pentagon
728,4,127,spokesman
739,4,129,Lt
743,4,131,Col
748,4,133,Barry
754,4,134,Venable
762,4,135,said
767,4,136,white
773,4,137,phosphorous
785,4,138,munitions
811,4,143,incendiary
822,4,144,weapon
837,4,146,enemy
843,4,147,combatants
856,5,150,It
880,5,155,civilians
895,5,159,said
905,5,162,Tuesday
913,5,163,briefing
923,6,165,Lt
927,6,167,Col
932,6,169,Venable
940,6,170,repeated
954,6,172,State
960,6,173,department
971,6,174,statements
987,6,176,white
993,6,177,phosphorous
1005,6,178,munitions
1021,6,181,standard
1030,6,182,field
1036,6,183,artillery
1046,6,184,element
1055,7,186,Up
1073,7,190,April
1104,7,197,law
1111,7,199,land
1116,7,200,warfare
1127,7,202,employ
1134,7,203,WP
1145,7,205,personnel
1155,7,206,targets
1164,7,208,according
1186,7,212,Army
1191,7,213,Battle
1198,7,214,Book
1209,8,218,Pentagon
1218,8,219,briefing
1227,8,220,directed
1236,8,221,reporters
1253,8,224,March
1259,8,226,April
1270,8,228,edition
1290,8,232,Army
1297,8,234,Field
1303,8,235,Artillery
1313,8,236,magazine
1329,8,239,veterans
1345,8,242,Fallujah
1354,8,243,action
1361,8,244,described
1377,8,246,use
1384,8,248,white
1390,8,249,phosphorous
1402,8,250,munitions
1416,8,253,flush
1423,8,255,insurgents
1448,8,262,use
1457,8,265,screening
1467,8,266,agent
1474,8,268,providing
1484,8,269,smoke
1490,8,270,cover
1507,8,276,potent
1514,8,277,psychological
1528,8,278,weapon
1547,8,281,insurgents
1561,8,283,trench
1568,8,284,lines
1586,9,290,Convention
1600,9,292,Conventional
1613,9,293,Weapons
1622,9,295,Protocol
1631,9,296,III
1647,9,301,USA
1660,9,305,signatory
1674,9,308,disallows
1688,9,310,use
1695,9,312,incendiary
1706,9,313,weapons
1722,9,315,civilian
1731,9,316,populations
1746,9,318,air
1750,9,319,attacks
1766,9,321,troops
1773,9,322,stationed
1788,9,325,civilian
1797,9,326,population
1808,9,327,center
1829,9,332,outlaw
1840,9,334,battlefield
1852,9,335,use
1857,10,337,General
1865,10,338,George
1872,10,339,Casey
1882,10,342,November
1896,10,344,briefing
1905,10,345,estimated
1919,10,347,number
1929,10,349,civilians
1948,10,352,Fallujah
1987,10,358,civilians
1999,11,361,White
2005,11,362,phosphorous
2017,11,363,burns
2026,11,365,temperatures
2039,11,366,near
2050,11,368,degrees
2058,11,369,Fahrenheit
2075,11,372,C
2079,12,375,It
2093,12,379,start
2099,12,380,fires
2113,12,383,cause
2119,12,384,severe
2126,12,385,burns
2141,12,388,strikes
2149,12,389,humans
2161,13,392,Italian
2169,13,393,documentary
2181,13,394,showed
2188,13,395,photos
2206,13,399,said
2216,13,401,Iraqis
2236,13,405,burned
2250,13,408,white
2256,13,409,phosphorous
2273,14,412,accepted
2282,14,413,lethal
2289,14,414,dose
2297,14,416,white
2303,14,417,phosphorous
2322,14,421,kg
2331,15,425,smoke
2337,15,426,raises
2344,15,427,contentions
2364,15,430,battlefield
2376,15,431,use
2381,16,433,It
2387,16,435,primarily
2408,16,440,marker
2424,16,445,high
2429,16,446,temperature
2441,16,447,combustion
2452,16,448,causes
2460,16,450,pillaring
2478,16,454,smoke
2484,16,455,column
2492,17,457,But
2500,17,459,smoke
2511,17,461,contain
2519,17,462,phosphoric
2530,17,463,acid
2539,17,465,traces
2549,17,467,unburned
2558,17,468,phosphorous
2580,17,472,corrosive
2593,17,474,human
2599,17,475,tissue
2607,17,477,internally
2622,17,479,externally
2639,18,483,US
2642,18,484,Army
2647,18,485,Field
2653,18,486,Manual
2660,18,487,cautions
2670,18,489,Phosphorous
2682,18,490,smoke
2688,18,491,produces
2697,18,492,phosphoric
2708,18,493,acid
2714,19,495,Soldiers
2728,19,497,wear
2733,19,498,respiratory
2745,19,499,protection
2765,19,503,protective
2776,19,504,masks
2786,19,507,exposed
2797,19,509,phosphorous
2809,19,510,smoke
