char,sent_n,token_i,word
0,1,0,Corus
11,1,3,fifth
17,1,4,largest
25,1,5,steelmaker
43,1,8,world
53,1,11,set
60,1,13,cut
69,1,15,jobs
86,1,19,United
93,1,20,Kingdom
109,1,23,Netherlands
126,2,26,jobs
135,2,28,reported
150,2,31,going
163,2,34,Netherlands
184,2,37,remainder
203,2,40,United
210,2,41,Kingdom
219,3,43,Corus
230,3,45,blamed
262,3,52,deterioration
284,3,56,demand
295,3,58,steel
313,3,62,United
320,3,63,States
331,3,65,Europe
340,4,68,Corus
346,4,69,Chief
352,4,70,Executive
362,4,71,Kirby
368,4,72,Adams
374,4,73,stated
383,4,76,Any
387,4,77,recovery
399,4,79,Europe
406,4,80,appears
425,4,84,time
436,5,88,He
439,5,89,added
450,5,91,Corus
464,5,94,achieve
473,5,96,long
478,5,98,term
483,5,99,sustainable
495,5,100,competitiveness
516,5,103,global
532,5,107,supplied
541,5,108,steel
547,5,109,market
556,6,112,In
559,6,113,January
575,6,116,year
580,6,117,Corus
586,6,118,cut
590,6,119,approximately
610,6,121,staff
616,6,122,worldwide
644,6,128,Britain
654,7,131,Peter
660,7,132,Hogg
668,7,135,commercial
679,7,136,director
691,7,138,Corus
698,7,140,reported
716,7,143,company
728,7,145,surprised
745,7,148,extent
759,7,151,global
766,7,152,recession
777,8,154,He
780,8,155,added
797,8,159,clear
810,8,162,recovery
822,8,164,years
828,8,165,away
835,9,168,Some
840,9,169,plants
857,9,172,hit
861,9,173,harder
881,10,177,Scunthorpe
897,10,179,lose
906,10,181,members
917,10,183,staff
933,10,187,going
942,10,189,Stocksbridge
966,10,193,Rotherham
977,11,195,Corus
993,11,198,reduce
1000,11,199,operations
1014,11,201,Hartlepool
1026,11,203,Skinningrove
1049,11,206,Teesside
1058,11,207,Beam
1063,11,208,Mill
1072,11,211,Cleveland
1092,11,215,additional
1117,11,218,face
1122,11,219,redundancy
1134,12,221,A
1136,12,222,total
1148,12,225,plants
1162,12,228,United
1169,12,229,Kingdom
1181,12,231,affected
1193,13,234,Elliot
1200,13,235,Morley
1208,13,237,Labour
1215,13,238,Member
1225,13,240,Parliament
1240,13,242,Scunthorpe
1252,13,244,told
1261,13,246,BBC
1277,13,250,disappointed
1299,13,253,job
1303,13,254,cuts
1312,13,256,said
1324,13,259,previously
1335,13,260,told
1340,13,261,Corus
1373,13,268,resort
1381,14,270,He
1384,14,271,added
1407,14,277,sad
1411,14,278,day
1420,14,281,Scunthorpe
1438,15,285,Community
1448,15,286,union
1454,15,287,general
1462,15,288,secretary
1472,15,289,Michael
1480,15,290,Leahy
1486,15,291,said
1504,15,296,devastating
1516,15,297,news
1526,15,300,spoke
1539,15,303,concerns
1556,15,306,integrity
1573,15,309,British
1581,15,310,steel
1587,15,311,industry
1598,16,314,Corus
1612,16,317,second
1619,16,318,largest
1627,16,319,steelmaking
1639,16,320,operation
1652,16,322,Europe
1664,17,325,company
1676,17,327,bought
1694,17,331,Tata
1699,17,332,Steel
1714,17,336,India
1722,17,338,Tata
1727,17,339,Group
1738,18,342,company
1764,18,346,employees
1774,18,347,worldwide
