char,sent_n,token_i,word
0,1,0,Following
14,1,2,publication
32,1,5,article
47,1,8,peer
52,1,10,reviewed
62,1,12,UK
65,1,14,based
75,1,16,Mathematical
88,1,17,Scientist
103,1,20,Intergovernmental
121,1,21,Council
132,1,23,West
137,1,24,Suburban
146,1,25,Cook
151,1,26,County
161,1,28,Friday
169,1,30,January
186,1,35,announced
209,1,39,convene
219,1,41,plenary
227,1,42,session
238,1,44,discuss
246,1,45,implementing
271,1,49,suggested
281,1,50,means
291,1,52,streamlining
304,1,53,local
310,1,54,government
328,2,58,communities
340,2,59,involved
349,2,60,include
357,2,61,Oak
361,2,62,Park
367,2,64,Illinois
377,2,66,River
383,2,67,Forest
391,2,69,Illinois
403,2,72,Forest
410,2,73,Park
416,2,75,Illinois
428,2,78,Riverside
439,2,80,Illinois
451,2,83,Elmwood
459,2,84,Park
465,2,86,Illinois
481,2,90,Brookfield
493,2,92,Illinois
508,3,96,session
519,3,98,tentatively
531,3,99,scheduled
554,3,103,week
562,3,105,January
582,4,111,study
589,4,113,entitled
603,4,116,Optimal
611,4,117,Allocation
625,4,119,Resources
635,4,120,Among
641,4,121,Competing
651,4,122,Units
660,4,124,Government
685,4,130,scientist
695,4,131,Les
699,4,132,Golden
707,4,134,Ph
710,4,136,D
720,4,140,Center
731,4,142,Computational
745,4,143,Astrophysics
761,4,145,Oak
765,4,146,Park
772,5,149,Although
785,5,151,article
796,5,153,highly
803,5,154,technical
816,5,156,nature
828,5,159,article
836,5,160,provided
847,5,162,strong
854,5,163,motivation
873,5,166,Council
884,5,168,convene
898,6,172,technique
915,6,175,linear
922,6,176,programming
934,6,177,model
947,6,180,determines
962,6,182,optimal
970,6,183,means
979,6,185,allocating
990,6,186,finite
997,6,187,resources
1013,6,189,competing
1023,6,190,entities
1042,6,194,applied
1055,6,197,wide
1060,6,198,variety
1071,6,200,business
1081,6,202,communication
1096,6,204,engineering
1113,6,207,scientific
1124,6,208,problems
1136,7,211,Although
1149,7,213,applicability
1166,7,215,problems
1178,7,217,public
1185,7,218,policy
1195,7,220,recognized
1219,7,225,underutilized
1233,7,226,despite
1245,7,228,great
1251,7,229,promise
1262,7,231,aiding
1273,7,233,setting
1284,7,235,budgets
1293,7,237,decision
1302,7,238,making
1314,7,241,promoting
1324,7,242,intergovernmental
1342,7,243,cooperation
1358,8,246,Golden
1365,8,247,showed
1403,8,256,allocate
1412,8,257,finite
1419,8,258,resources
1441,8,262,increase
1450,8,263,government
1461,8,264,efficiency
1473,8,266,provide
1483,8,268,documented
1495,8,270,transparent
1507,8,271,objectivity
1524,8,274,improve
1532,8,275,government
1543,8,276,accountability
1564,8,278,retaining
1578,8,280,ability
1589,8,282,incorporate
1601,8,283,different
1611,8,284,philosophies
1627,8,286,government
1644,9,290,paper
1650,9,291,details
1660,9,293,formalism
1683,9,297,governments
1695,9,298,set
1699,9,299,priorities
1710,9,300,set
1723,9,303,proposed
1732,9,304,project
1744,9,306,request
1752,9,307,units
1766,9,310,project
1784,9,313,resources
1798,9,315,requested
1811,10,318,An
1814,10,319,index
1823,10,321,calculated
1840,10,323,quantifies
1855,10,325,level
1864,10,327,optimization
1882,10,330,guide
1895,10,333,participating
1909,10,334,community
1921,11,337,Oak
1925,11,338,Park
1931,11,340,Illinois
1949,11,344,lesser
1956,11,345,extent
1963,11,346,River
1969,11,347,Forest
1977,11,349,Illinois
2005,11,354,highly
2012,11,355,taxed
2018,11,356,communities
2033,11,358,Illinois
2044,12,361,Oak
2048,12,362,Park
2053,12,363,leaders
2061,12,364,greeted
2073,12,366,publication
2092,12,369,article
2105,12,372,possible
2114,12,373,means
2123,12,375,providing
2133,12,376,tax
2137,12,377,relief
2164,12,382,fear
2169,12,383,additional
2180,12,384,businesses
2196,12,386,continue
2208,12,388,leave
2218,12,390,community
2230,13,393,Most
2235,13,394,recently
2249,13,397,popular
2257,13,398,La
2260,13,399,Majada
2267,13,400,restaurant
2282,13,403,anchor
2296,13,406,fledgling
2306,13,407,arts
2311,13,408,colony
2321,13,410,Oak
2325,13,411,Park
2331,13,413,went
2341,13,415,foreclosure
2355,14,418,That
2360,14,419,closely
2368,14,420,followed
2381,14,422,closing
2392,14,424,Papa
2397,14,425,Spiros
2404,14,426,Restaurant
2420,14,429,popular
2428,14,430,anchor
2435,14,431,restaurant
2454,14,434,struggling
2465,14,435,downtown
2474,14,436,area
2481,15,439,Oak
2485,15,440,Park
2499,15,443,slow
2507,15,445,come
2536,15,450,recession
2547,15,452,largely
2570,15,456,burdensome
2581,15,457,property
2590,15,458,taxes
2598,16,461,Les
2602,16,462,Golden
2612,16,464,Oak
2616,16,465,Park
2625,16,468,animal
2632,16,469,welfare
2644,16,471,environmental
2669,16,475,tax
2673,16,476,reform
2680,16,477,activist
2693,16,479,received
2706,16,481,distinguished
2720,16,482,leadership
2731,16,483,award
2746,16,486,Taxpayers
2756,16,487,United
2766,16,489,Illinois
2795,16,495,run
2803,16,497,office
2825,16,501,Les
2830,16,503,Cut
2838,16,505,Taxes
2845,16,507,Golden
2864,16,512,critic
2880,16,515,tax
2884,16,516,policies
2903,16,520,stated
2918,16,523,motivation
2933,16,525,preparing
2947,16,527,study
2959,16,529,techniques
2978,16,532,reviewed
2994,16,535,Intergovernmental
3012,16,536,Council
