char,sent_n,token_i,word
0,1,0,At
12,1,3,people
24,1,5,died
45,1,10,missing
59,1,12,wooden
66,1,13,passenger
76,1,14,ferry
82,1,15,Acita
88,1,16,III
92,1,17,sank
105,1,20,coast
114,1,22,Sulawesi
124,1,24,Indonesia
135,2,26,At
163,2,32,rescued
178,3,36,vessel
185,3,37,capsized
198,3,39,sank
206,3,41,approximately
227,3,44,local
233,3,45,time
243,3,47,night
250,3,49,going
261,3,51,near
270,3,53,port
275,3,54,town
283,3,56,Bau
287,3,57,Bau
292,4,59,It
304,4,62,suggested
319,4,64,bad
323,4,65,weather
339,4,68,cause
352,4,71,disaster
366,4,74,Bau
370,4,75,Bau
374,4,76,mayor
380,4,77,Amirul
387,4,78,Tamin
397,4,80,told
402,4,81,reporters
420,4,84,believes
429,4,85,overcrowding
458,4,90,likely
465,4,91,cause
473,5,94,An
476,5,95,alternative
488,5,96,explanation
504,5,98,offered
515,5,100,local
521,5,101,police
528,5,102,chief
534,5,103,Mochammad
544,5,104,Badrus
556,5,107,says
570,5,110,ship
575,5,111,capsized
590,5,113,large
596,5,114,numbers
607,5,116,passengers
618,5,117,clambered
636,5,120,upper
642,5,121,deck
650,5,123,attempts
662,5,125,gain
667,5,126,mobile
674,5,127,phone
680,5,128,signals
695,5,131,ferry
701,5,132,neared
708,5,133,land
714,6,135,Local
720,6,136,residents
734,6,138,fisherman
759,6,142,hear
764,6,143,people
771,6,144,screaming
785,6,146,help
797,6,149,accident
806,6,150,unfolded
817,7,153,Passenger
827,7,154,manifests
841,7,156,rare
850,7,158,usually
858,7,159,inaccurate
883,7,163,available
896,7,165,Indonesia
910,7,168,passenger
920,7,169,numbers
932,7,171,unconfirmed
953,7,175,ship
962,7,177,thought
983,7,181,carrying
1002,7,185,people
1010,8,187,However
1019,8,189,Tamin
1029,8,191,said
1043,8,194,ferry
1071,8,199,carrying
1082,8,201,maximum
1096,8,204,passengers
1109,9,207,It
1115,9,209,Indonesia
1140,9,213,ferry
1146,9,214,accident
1165,9,217,Levina
1174,9,219,caught
1181,9,220,fire
1189,9,222,February
1209,9,227,turn
1215,9,229,came
1226,9,231,MV
1229,9,232,Senopati
1238,9,233,Nusantara
1248,9,234,sank
1262,9,237,storm
1271,9,239,late
1276,9,240,December
