char,sent_n,token_i,word
0,1,0,Veteran
8,1,1,broadcast
18,1,2,journalist
29,1,3,Sir
33,1,4,David
39,1,5,Frost
45,1,6,recently
54,1,7,interviewed
66,1,8,British
74,1,9,Prime
80,1,10,Minister
89,1,11,Tony
94,1,12,Blair
104,1,14,Al
107,1,15,Jazeera
115,1,16,English
125,2,19,In
138,2,22,episode
150,2,25,Frost
165,2,28,World
175,2,32,series
185,2,34,weekly
192,2,35,interviews
203,2,36,broadcast
216,2,38,Al
219,2,39,Jazeera
227,2,40,English
238,2,42,Britain
249,2,44,Sky
253,2,45,TV
257,2,47,Frost
263,2,48,asserted
278,2,51,Iraq
292,2,54,pretty
309,2,58,disaster
327,2,61,start
336,3,65,Responding
348,3,67,Blair
354,3,68,said
359,3,69,difficulties
372,3,70,arose
386,3,74,deliberate
397,3,75,strategy
411,3,77,al
414,3,79,Qaeda
425,3,81,Sunni
431,3,82,insurgents
449,3,85,hand
455,3,87,Iranian
463,3,89,backed
470,3,90,elements
484,3,92,Shia
489,3,93,militias
515,3,99,create
524,3,101,situation
559,3,108,majority
572,3,110,peace
581,3,112,displaced
610,3,118,minority
623,3,120,war
630,4,124,In
633,4,125,response
645,4,128,Downing
653,4,129,Street
660,4,130,spokeswoman
672,4,131,said
686,4,134,Prime
692,4,135,Minister
710,4,138,misrepresented
739,4,144,responding
753,4,146,Frost
767,4,150,merely
779,4,152,acknowledging
797,4,154,question
811,4,157,agreeing
825,4,159,Iraq
836,4,162,disaster
846,5,164,She
850,5,165,said
868,5,170,disingenuous
884,5,172,portray
903,5,176,admission
915,6,179,Despite
937,6,183,broadsheet
948,6,184,papers
955,6,185,headlined
969,6,187,remark
982,6,190,admission
997,6,192,Iraq
1013,6,196,disaster
1026,6,198,Sir
1030,6,199,Menzies
1038,6,200,Campbell
1048,6,202,leader
1062,6,205,UK
1065,6,206,Liberal
1073,6,207,Democrat
1082,6,208,Party
1089,6,210,demanded
1103,6,212,Blair
1120,6,215,apologise
1132,7,218,Less
1145,7,221,hours
1151,7,222,later
1159,7,224,Downing
1167,7,225,Street
1174,7,226,spokesman
1184,7,227,claimed
1196,7,229,Blair
1205,7,232,tongue
1217,7,235,slipped
1241,7,242,Blair
1255,7,245,think
1261,7,246,Saddam
1268,7,247,Hussein
1278,7,249,removal
1294,7,252,invasion
1309,7,255,disaster
