char,sent_n,token_i,word
0,1,0,missing
19,1,3,Frida
25,1,4,Kahlo
34,1,6,Artist
41,1,7,René
46,1,8,Romero
82,1,10,Kahlo
94,1,13,oil
98,1,14,painting
110,1,16,canvas
120,1,18,Artist
127,1,19,René
132,1,20,Romero
139,1,21,Schuler
149,2,24,According
164,2,27,new
168,2,28,diagnosis
183,2,31,surgical
192,2,32,pathologist
205,2,34,Frida
211,2,35,Kahlo
222,2,37,likely
229,2,38,suffered
238,2,39,uterine
246,2,40,damage
262,2,43,streetcar
272,2,44,accident
286,2,47,teenager
304,2,50,led
313,2,53,rare
318,2,54,condition
328,2,55,known
337,2,57,Asherman
348,2,59,syndrome
373,2,64,explain
385,2,66,Mexican
393,2,67,artist
402,2,69,infertility
420,3,73,Fernando
429,3,74,Antelo
446,3,78,Harbor
453,3,80,UCLA
458,3,81,Medical
466,3,82,Center
474,3,84,said
481,3,87,Her
485,3,88,survival
494,3,89,defied
505,3,91,grim
510,3,92,prognostication
533,3,95,physicians
554,3,99,complications
578,3,102,physical
587,3,103,trauma
600,3,105,emerge
614,3,108,adulthood
626,4,111,He
629,4,112,presented
643,4,114,diagnosis
653,4,115,yesterday
670,4,118,annual
677,4,119,meeting
692,4,122,American
701,4,123,Association
716,4,125,Anatomists
730,4,127,San
734,4,128,Diego
742,5,131,Asherman
753,5,133,syndrome
765,5,135,normally
774,5,136,caused
786,5,139,trauma
800,5,142,uterus
812,5,144,results
823,5,146,internal
832,5,147,scar
837,5,148,tissue
845,6,150,For
849,6,151,example
865,6,155,occur
877,6,157,multiple
886,6,158,procedures
900,6,160,clear
910,6,162,uterus
925,6,165,miscarriage
940,6,167,abortion
959,6,171,known
971,6,175,D
974,6,177,amp
979,6,179,C
982,6,181,procedure
993,7,183,Antelo
1000,7,184,said
1005,7,185,Kahlo
1011,7,186,tried
1025,7,189,children
1039,7,191,times
1053,7,194,miscarriages
1084,7,200,therapeutic
1096,7,201,abortions
1126,7,206,aggravated
1141,7,208,scarring
1152,8,211,At
1155,8,212,present
1167,8,214,condition
1186,8,217,diagnosed
1200,8,219,treated
1214,8,221,advancements
1230,8,223,medical
1238,8,224,imaging
1250,8,226,hysteroscopy
1271,9,230,Kahlo
1279,9,232,time
1289,9,235,Antelo
1296,9,236,said
1306,9,239,technology
1325,9,242,advanced
1334,9,243,far
1348,9,246,diagnose
1361,9,248,treat
1372,10,251,Asherman
1383,10,253,syndrome
1401,10,256,known
1436,10,263,reported
1446,11,265,Kahlo
1452,11,266,died
1460,11,268,age
1479,12,275,She
1483,12,276,kept
1488,12,277,attempting
1507,12,280,children
1523,12,283,uterus
1549,12,289,condition
1572,12,295,Antelo
1579,12,296,said
1586,13,299,Antelo
1607,13,304,working
1618,13,306,connections
1638,13,308,art
1646,13,310,medicine
1656,13,312,says
1666,13,314,Kahlo
1672,13,315,brought
1684,13,317,infertility
1703,13,320,canvas
1726,13,325,seen
1743,13,329,paintings
1756,13,331,reproductive
1769,13,332,organs
1786,13,336,depiction
1807,13,340,bleeding
1816,13,341,body
1833,13,345,painting
1842,13,346,Henry
1848,13,347,Ford
1853,13,348,Hospital
1863,14,350,In
1871,14,352,image
1878,14,354,Kahlo
1887,14,356,shown
1893,14,357,lying
1904,14,360,hospital
1913,14,361,bed
1922,14,363,multiple
1931,14,364,umbilical
1941,14,365,cords
1947,14,366,extending
1966,14,369,body
1984,14,373,holds
1993,14,375,object
2003,14,377,body
2025,14,382,holding
2035,14,384,baby
