char,sent_n,token_i,word
0,1,0,Yesterday
17,1,4,Madrid
25,1,6,Spain
34,1,9,small
40,1,10,protest
48,1,11,demanding
58,1,12,justice
70,1,14,victims
85,1,17,Franco
92,1,18,regime
103,1,20,held
111,1,22,Puerta
118,1,23,del
122,1,24,Sol
133,1,27,hour
138,1,28,starting
159,1,31,pm
162,1,32,local
168,1,33,time
176,2,36,One
180,2,37,sign
185,2,38,said
191,2,40,Contra
198,2,41,la
201,2,42,Impunidad
211,2,43,Solidaridad
223,2,44,con
227,2,45,las
231,2,46,víctimas
240,2,47,del
244,2,48,Franquismo
263,2,52,translates
278,2,55,Against
286,2,56,Impunity
296,2,58,Solidarity
312,2,60,victims
327,2,63,Franco
334,2,64,regime
347,3,68,protest
355,3,69,started
368,3,71,speakers
382,3,74,megaphone
401,3,78,followed
415,3,81,march
432,3,84,plaza
446,3,86,times
461,3,89,leaders
469,3,90,holding
479,3,92,large
485,3,93,banner
493,4,95,They
503,4,97,followed
515,4,99,people
522,4,100,chanting
532,4,102,holding
540,4,103,flags
553,4,106,Second
560,4,107,Spanish
568,4,108,Republic
582,4,111,holding
590,4,112,placards
600,5,114,There
612,5,117,police
619,5,118,presence
639,5,121,protest
649,6,124,Puerta
656,6,125,del
660,6,126,Sol
668,6,128,historically
686,6,130,important
701,6,133,place
711,6,135,Spaniards
724,6,137,hold
729,6,138,protests
744,6,140,concerns
770,6,145,country
778,6,146,including
788,6,147,ones
798,6,149,coincided
822,6,153,Arab
827,6,154,Spring
839,6,156,demanded
848,6,157,changes
859,6,159,Spain
867,6,161,political
877,6,162,systems
889,7,165,picture
918,7,169,Protesters
936,7,172,banner
943,7,173,saying
952,7,176,Contra
959,7,177,la
962,7,178,Impunidad
973,7,180,Solidaridad
985,7,181,con
989,7,182,las
993,7,183,víctimas
1003,7,185,del
1007,7,186,Franquismo
1021,8,190,Protesters
1039,8,193,banner
1046,8,194,saying
1055,8,197,Contra
1062,8,198,la
1065,8,199,Impunidad
1076,8,201,Solidaridad
1088,8,202,con
1092,8,203,las
1096,8,204,víctimas
1106,8,206,del
1110,8,207,Franquismo
1125,8,211,Protesters
1143,8,214,banner
1150,8,215,saying
1159,8,218,Contra
1166,8,219,la
1169,8,220,Impunidad
1180,8,222,Solidaridad
1192,8,223,con
1196,8,224,las
1200,8,225,víctimas
1210,8,227,del
1214,8,228,Franquismo
1229,8,232,Protester
1239,8,233,holding
1249,8,235,flag
1261,8,238,Second
1268,8,239,Spanish
1276,8,240,Republic
1288,8,243,Protesters
1306,8,246,banner
1313,8,247,saying
1322,8,250,Contra
1329,8,251,la
1332,8,252,Impunidad
1343,8,254,Solidaridad
1355,8,255,con
1359,8,256,las
1363,8,257,víctimas
1373,8,259,del
1377,8,260,Franquismo
1392,8,264,Protesters
1410,8,267,banner
1417,8,268,saying
1426,8,271,Contra
1433,8,272,la
1436,8,273,Impunidad
1447,8,275,Solidaridad
1459,8,276,con
1463,8,277,las
1467,8,278,víctimas
1477,8,280,del
1481,8,281,Franquismo
1496,8,285,Protesters
1514,8,288,banner
1521,8,289,saying
1530,8,292,Contra
1537,8,293,la
1540,8,294,Impunidad
1551,8,296,Solidaridad
1563,8,297,con
1567,8,298,las
1571,8,299,víctimas
1581,8,301,del
1585,8,302,Franquismo
1600,8,306,Protesters
1618,8,309,banner
1625,8,310,saying
1634,8,313,Contra
1641,8,314,la
1644,8,315,Impunidad
1655,8,317,Solidaridad
1667,8,318,con
1671,8,319,las
1675,8,320,víctimas
1685,8,322,del
1689,8,323,Franquismo
1704,8,327,Protester
1721,8,330,pictur
1728,8,331,placard
1741,8,333,says
1748,8,336,Alejandro
1758,8,337,Biesla
1765,8,338,Gomez
1774,8,341,años
1779,8,342,de
1782,8,343,edad
1788,9,345,Fusilado
1797,9,346,en
1800,9,347,el
1803,9,348,penal
1809,9,349,de
1812,9,350,Ocaña
1819,9,352,Toledo
1827,10,354,el
1833,10,356,de
1836,10,357,Julia
1842,10,358,de
1845,10,359,Mayo
1856,11,363,person
1863,11,364,pictured
1872,11,365,went
1877,11,366,missing
1896,11,369,Franco
1903,11,370,regime
1914,12,374,Protester
1931,12,377,sign
1936,12,378,saying
1944,12,380,Recuerdos
1955,12,382,meaning
1964,12,384,Memories
1979,12,387,contains
1988,12,388,newspaper
1998,12,389,clippings
2008,12,390,related
2019,12,392,victims
2034,12,395,regime
2045,12,399,Protester
2062,12,402,sign
2067,12,403,saying
2075,12,405,Recuerdos
2086,12,407,meaning
2095,12,409,Memories
2110,12,412,contains
2119,12,413,newspaper
2129,12,414,clippings
2139,12,415,related
2150,12,417,victims
2165,12,420,regime
2176,13,424,Protesters
2187,13,425,marching
2207,13,428,plaza
2217,14,432,Protest
2225,14,433,sign
2230,14,434,saying
2239,14,437,No
2242,14,438,nos
2246,14,439,da
2249,14,440,miedo
2255,14,441,el
2258,14,442,ruido
2264,14,443,del
2268,14,444,poder
2274,14,445,nos
2278,14,446,da
2281,14,447,miedo
2287,14,448,el
2290,14,449,silencio
2299,14,450,del
2303,14,451,pueblo
2317,14,454,translates
2332,14,457,We
2343,14,460,afraid
2357,14,463,noise
2366,14,465,power
2373,15,467,We
2380,15,469,afraid
2394,15,472,silence
2409,15,475,people
2421,16,480,Protesters
2432,16,481,marching
2452,16,484,plaza
2462,17,488,Protesters
2473,17,489,marching
2493,17,492,plaza
