char,sent_n,token_i,word
0,1,0,Two
4,1,1,imprisoned
15,1,2,American
24,1,3,journalists
39,1,5,North
45,1,6,Korea
52,1,8,Laura
58,1,9,Ling
67,1,11,Euna
72,1,12,Lee
87,1,16,pardoned
107,1,20,return
127,2,25,This
132,2,26,comes
156,2,30,President
166,2,31,Bill
171,2,32,Clinton
179,2,33,met
192,2,36,North
198,2,37,Korean
205,2,38,leader
212,2,39,Kim
216,2,40,Jong
221,2,42,il
236,2,46,journalists
248,2,47,earlier
256,2,48,today
265,3,52,Kim
269,3,53,Jong
274,3,55,il
277,3,56,issued
287,3,58,order
300,3,61,chairman
316,3,64,DPRK
321,3,65,National
330,3,66,Defense
338,3,67,Commission
352,3,69,granting
363,3,71,special
371,3,72,pardon
389,3,76,American
398,3,77,journalists
423,3,81,sentenced
436,3,83,hard
441,3,84,labor
450,3,86,accordance
466,3,88,Article
485,3,92,Socialist
495,3,93,Constitution
512,3,95,releasing
529,3,99,said
538,3,101,KCNA
543,3,102,news
548,3,103,agency
558,3,105,reported
570,3,107,Reuters
580,4,110,Clinton
588,4,111,traveled
604,4,114,nation
618,4,118,private
626,4,119,meeting
640,4,122,North
646,4,123,Korean
653,4,124,officials
666,4,126,discuss
678,4,128,detention
692,4,130,possible
701,4,131,release
712,4,133,Ling
721,4,135,Lee
726,5,137,ABC
730,5,138,News
735,5,139,earlier
743,5,140,stated
759,5,143,meeting
775,5,145,Clinton
791,5,148,journalists
813,5,152,emotional
848,5,161,hopeful
862,5,164,Ling
871,5,166,Lee
884,5,169,released
894,6,171,Ling
903,6,173,Lee
907,6,174,left
915,6,176,Clinton
925,6,178,plane
936,6,181,landed
943,6,182,safely
953,6,184,Japan
959,6,185,Wednesday
970,7,187,They
979,7,189,expected
991,7,191,reach
997,7,192,Los
1001,7,193,Angeles
1009,7,194,shortly
1019,8,197,Ling
1028,8,199,Lee
1036,8,201,journalists
1052,8,203,Current
1060,8,204,TV
1063,8,205,based
1072,8,207,California
1084,9,209,Lee
1095,9,212,editor
1109,9,215,news
1118,9,217,Current
1126,9,218,TV
1133,9,220,Ling
1152,9,225,agency
1161,9,227,reporters
1172,10,229,They
1182,10,231,said
1200,10,235,shooting
1211,10,237,video
1224,10,240,border
1231,10,241,region
1241,10,243,China
1254,10,246,Korea
1275,10,250,arrested
1291,10,253,Tumen
1297,10,254,River
1306,10,256,late
1311,10,257,March
1323,10,259,allegedly
1333,10,260,crossing
1347,10,262,North
1353,10,263,Korea
1364,10,265,China
1370,10,266,illegally
1381,11,268,They
1396,11,271,convicted
1409,11,273,June
1417,11,275,possible
1426,11,276,hostile
1434,11,277,acts
1447,11,279,North
1453,11,280,Korea
1460,11,282,entering
1473,11,284,country
1481,11,285,illegally
1500,11,288,sentenced
1516,11,291,years
1525,11,293,hard
1530,11,294,labor
1541,11,297,labor
1547,11,298,camp
