char,sent_n,token_i,word
0,1,0,John
5,1,1,Reid
11,1,3,UK
14,1,4,Home
19,1,5,Secretary
30,1,7,alerted
42,1,9,country
62,1,13,high
67,1,14,risk
75,1,16,terrorist
85,1,17,attack
103,1,20,Christmas
113,1,21,season
121,2,23,He
124,2,24,said
132,2,26,GMTV
139,2,28,Sunday
146,2,29,programme
165,2,33,knew
173,2,35,approximately
187,2,36,thirty
194,2,37,conspiracies
217,2,40,preparing
230,2,42,attack
250,2,46,level
259,2,48,alert
276,2,52,web
280,2,53,site
289,2,55,stands
303,2,58,second
310,2,59,highest
318,2,60,level
325,2,62,severe
339,3,67,Joint
345,3,68,Terrorist
355,3,69,Analysis
364,3,70,Centre
372,3,72,JTAC
378,3,74,reports
408,3,79,threat
415,3,80,comes
426,3,82,Al
429,3,83,Quaida
440,3,85,similar
448,3,86,networks
460,3,88,Islamist
469,3,89,extremists
481,4,91,They
490,4,93,described
511,4,98,radicalised
523,4,99,individuals
551,4,104,distorted
561,4,105,Islamic
569,4,106,faith
578,4,108,justify
586,4,109,violence
596,5,111,They
612,5,115,small
618,5,116,proportion
636,5,119,Muslim
643,5,120,community
656,5,122,UK
666,6,127,scale
675,6,129,threat
685,6,131,described
699,6,134,potentially
711,6,135,increasing
730,6,138,likely
740,6,140,diminish
749,6,141,significantly
772,6,144,years
780,7,147,Mr
783,7,148,Reid
788,7,149,said
802,7,152,threat
812,7,154,likely
823,7,157,continue
836,7,159,longer
850,7,162,generation
863,8,165,He
866,8,166,reminded
879,8,168,country
892,8,170,republican
903,8,171,terrorism
913,8,172,continued
927,8,174,thirty
934,8,175,years
941,9,177,According
954,9,179,JTAC
969,9,182,threaten
982,9,184,country
993,9,186,present
1001,9,187,include
1009,9,188,dissident
1019,9,189,republican
1030,9,190,Irish
1036,9,191,groups
1058,9,195,accept
1069,9,197,terms
1082,9,200,Good
1087,9,201,Friday
1094,9,202,Agreement
1105,9,204,April
1119,10,209,A
1129,10,211,threat
1136,10,212,arises
1152,10,215,proliferation
1169,10,217,weapons
1180,10,219,mass
1185,10,220,destruction
1198,10,222,WMD
1209,10,225,include
1217,10,226,nuclear
1226,10,228,biological
1241,10,230,chemical
1250,10,231,weapons
1259,11,233,In
1277,11,239,Security
1286,11,240,Services
1295,11,241,claim
1309,11,244,disrupted
1328,11,248,proven
1338,11,250,suspected
1348,11,251,attempts
1361,11,254,obtain
1368,11,255,materials
1381,11,257,information
1393,11,258,related
1404,11,260,WMD
1418,11,263,countries
1430,12,266,As
1445,12,270,counter
1453,12,271,terrorist
1463,12,272,activity
1473,12,274,trials
1489,12,277,started
1504,12,280,use
1511,12,282,biometric
1521,12,283,identification
1539,12,285,London
1546,12,286,Heathrow
1555,12,287,airport
1569,12,289,passengers
1580,12,290,willing
1591,12,292,submit
1604,12,294,details
1616,12,296,fast
1621,12,297,tracked
1637,12,299,passport
1646,12,300,control
1656,13,303,Whereas
1668,13,305,points
1678,13,307,Iraq
1686,13,309,having
1703,13,313,dominant
1712,13,314,issue
1724,13,317,range
1733,13,319,extremist
1743,13,320,groups
1754,13,322,individuals
1773,13,325,UK
1780,13,327,Europe
1789,13,330,Mr
1792,13,331,Reid
1797,13,332,referred
1813,13,335,Israeli
1821,13,337,Palestinian
1833,13,338,conflict
1842,13,339,saying
1858,13,343,fuels
1864,13,344,international
1878,13,345,terrorism
1890,14,348,Prime
1896,14,349,Minister
1905,14,350,Blair
1911,14,351,said
1921,14,354,recent
1928,14,355,press
1934,14,356,conference
1950,14,358,President
1960,14,359,Bush
1976,14,363,preparing
1989,14,365,engage
1999,14,367,peace
2005,14,368,talks
2016,14,370,Israel
2027,14,372,Palestine
