char,sent_n,token_i,word
0,1,0,Indonesian
11,1,1,officials
26,1,3,said
49,1,8,people
66,1,11,killed
77,1,13,thousands
92,1,15,feared
99,1,16,trapped
113,1,18,collapsed
123,1,19,buildings
134,1,21,following
146,1,23,powerful
155,1,24,earthquake
169,1,26,Wednesday
201,2,31,quake
207,2,32,struck
222,2,35,coast
235,2,38,Indonesian
246,2,39,island
256,2,41,Sumatra
269,2,44,officials
283,2,46,trying
293,2,48,determine
307,2,50,extent
321,2,53,damage
329,3,55,A
331,3,56,second
338,3,57,earthquake
349,3,58,hit
357,3,60,region
373,3,63,UTC
380,3,65,Thursday
390,3,67,measuring
405,3,70,magnitude
432,3,76,epicentre
452,3,79,miles
458,3,80,southeast
481,3,84,quake
493,4,88,death
499,4,89,toll
507,4,91,expected
519,4,93,rise
527,4,95,rescue
534,4,96,workers
542,4,97,dig
558,4,100,rubble
574,4,104,Indonesian
585,4,105,health
592,4,106,ministry
601,4,107,said
609,4,109,believes
627,4,112,death
633,4,113,toll
656,4,118,thousands
667,5,120,Hundreds
679,5,122,people
690,5,124,believed
699,5,125,seriously
709,5,126,injured
718,6,128,As
730,6,131,UTC
737,6,134,disaster
746,6,135,ministry
755,6,136,official
764,6,137,said
778,6,140,official
787,6,141,death
793,6,142,toll
819,6,149,people
832,6,151,heavily
840,6,152,wounded
868,6,157,receiving
878,6,158,light
884,6,159,injuries
895,7,162,However
904,7,164,prime
910,7,165,minister
919,7,166,Jusuf
925,7,167,Kalla
931,7,168,said
945,7,171,true
950,7,172,death
956,7,173,toll
966,7,176,definitely
977,7,177,higher
994,7,181,current
1002,7,182,statistics
1021,7,186,difficulties
1034,7,187,recovering
1045,7,188,bodies
1054,8,191,It
1059,8,193,hard
1067,8,195,tell
1089,8,199,heavy
1095,8,200,rain
1106,8,203,blackout
1117,8,206,Kalla
1123,8,207,said
1130,9,210,Most
1142,9,213,deaths
1159,9,216,reported
1175,9,219,Sumatra
1183,9,220,city
1191,9,222,Padang
1218,9,228,buildings
1233,9,230,toppled
1248,9,233,quake
1255,10,235,A
1257,10,236,hospital
1267,10,238,hotel
1278,10,241,school
1285,10,242,facilities
1311,10,246,buildings
1321,10,247,destroyed
1334,10,249,Padang
1344,10,252,coastal
1352,10,253,city
1371,11,258,Padang
1380,11,260,mayor
1387,11,262,Fauzi
1393,11,263,Bahar
1400,11,265,asked
1410,11,267,help
1418,11,269,Indonesian
1429,11,270,radio
1437,12,273,We
1447,12,275,need
1452,12,276,help
1458,13,278,We
1469,13,281,people
1479,13,283,come
1487,13,285,Padang
1497,13,287,evacuate
1506,13,288,bodies
1517,13,290,help
1526,13,292,injured
1539,13,296,said
1545,13,298,saying
1561,13,301,city
1571,13,304,overwhelmed
1591,13,308,earthquake
1604,14,311,Susilo
1611,14,312,Bambang
1619,14,313,Yudhoyono
1634,14,316,country
1644,14,318,president
1655,14,320,visited
1675,14,324,areas
1686,14,326,affected
1702,14,329,disaster
1713,15,332,I
1715,15,333,ask
1719,15,334,rescue
1726,15,335,workers
1737,15,337,continue
1746,15,338,working
1757,15,340,teams
1768,15,342,clear
1774,15,343,goals
1788,15,346,looking
1800,15,348,survivors
1814,15,351,said
1827,16,357,This
1837,16,360,natural
1845,16,361,disaster
1858,16,364,let
