char,sent_n,token_i,word
0,1,0,China
10,1,2,retorted
29,1,5,United
36,1,6,States
43,1,7,promised
63,1,12,tougher
71,1,13,line
82,1,16,Beijing
93,1,18,regards
104,1,20,currency
117,1,22,trade
124,2,24,Barack
131,2,25,Obama
137,2,26,said
142,2,27,yesterday
171,2,32,sure
176,2,33,unfair
183,2,34,advantages
209,2,38,given
218,2,40,countries
237,2,43,currencies
260,2,46,dollar
268,3,48,US
271,3,49,companies
286,3,51,complained
306,3,54,Chinese
314,3,55,Yuan
322,3,57,artificially
335,3,58,undervalued
355,3,61,Chinese
363,3,62,industries
376,3,64,price
382,3,65,advantage
394,4,68,A
396,4,69,Chinese
404,4,70,foreign
412,4,71,ministry
421,4,72,spokesman
432,4,74,Ma
435,4,75,Zhaoxu
443,4,77,said
452,4,79,value
465,4,82,Yuan
483,4,87,main
488,4,88,reason
504,4,92,trade
510,4,93,surplus
521,4,95,China
536,4,98,United
543,4,99,States
551,5,101,He
554,5,102,went
579,5,109,level
592,5,112,Yuan
600,5,114,close
609,5,116,reasonable
624,5,118,balanced
640,5,123,accusations
656,5,125,pressure
672,5,128,help
680,5,130,solve
690,5,132,problem
701,6,136,When
706,6,137,asked
717,6,140,meeting
730,6,142,Senate
737,6,143,democrats
748,6,145,Obama
758,6,147,asked
774,6,150,possibility
789,6,152,breaking
798,6,153,Chinese
806,6,154,ties
812,7,156,He
815,7,157,replied
842,7,162,sure
875,7,169,countries
886,7,171,abided
896,7,173,trade
902,7,174,agreements
919,7,178,warned
946,7,185,mistake
963,7,189,United
970,7,190,States
987,7,193,protectionist
1002,8,195,He
1005,8,196,stated
1016,8,198,administration
1043,8,202,sure
1062,8,207,US
1066,8,209,goods
1080,8,212,artificially
1093,8,213,inflated
1105,8,215,price
1121,8,219,China
1129,8,221,goods
1144,8,224,deflated
1154,9,226,Trade
1176,9,230,countries
1186,9,231,came
1196,9,234,total
1210,9,237,year
1223,9,241,US
1226,9,242,gap
1236,10,246,Diplomatic
1247,10,247,relations
1273,10,251,countries
1293,10,254,strained
1302,10,255,recently
1318,10,258,Taiwanese
1328,10,259,arms
1333,10,260,deal
1339,10,262,Obama
1345,10,263,visiting
1358,10,265,Dalai
1364,10,266,Lama
1373,10,268,Internet
1382,10,269,censorship
