char,sent_n,token_i,word
0,1,0,Police
17,1,3,given
23,1,4,seven
29,1,5,days
37,1,7,question
50,1,9,suspected
60,1,10,terrorist
78,1,13,arrested
90,1,15,Bristol
99,1,17,United
106,1,18,Kingdom
114,1,19,today
122,2,22,After
132,2,24,seven
138,2,25,days
148,2,28,suspect
172,2,33,released
184,2,35,charged
203,2,39,extension
216,2,41,granted
230,3,45,BBC
238,3,47,reported
256,3,50,person
271,3,53,arrested
283,3,55,approximately
297,3,56,nineteen
306,3,57,years
312,3,58,old
317,4,60,He
329,4,63,named
338,4,65,Andrew
345,4,66,Ibrahim
355,5,69,A
357,5,70,representative
379,5,73,Bristol
387,5,74,Cultural
396,5,75,Muslim
403,5,76,Society
411,5,77,commented
428,5,80,developments
443,5,83,We
446,5,84,hope
455,5,86,individual
466,5,87,concerned
479,5,89,innocent
502,5,93,turns
520,5,98,false
526,5,99,alarm
535,6,103,It
547,6,106,recently
561,6,108,confirmed
578,6,111,police
592,6,114,suspicious
603,6,115,object
614,6,117,found
627,6,120,scene
635,7,123,He
642,7,125,arrested
654,7,127,Bristol
663,7,129,United
670,7,130,Kingdom
681,7,132,suspicion
694,7,134,terrorism
704,7,135,earlier
712,7,136,today
719,8,138,There
736,8,142,controlled
747,8,143,explosion
758,9,145,Parts
771,9,148,city
781,9,150,evacuated
794,10,153,Avon
803,10,155,Somerset
812,10,156,police
829,10,159,recently
838,10,160,said
849,10,163,It
855,10,165,anticipated
883,10,170,nature
897,10,173,offences
906,10,174,believed
928,10,178,committed
939,10,180,work
951,10,183,scene
968,10,187,number
978,10,189,days
986,11,193,Rod
990,11,194,Hansen
1007,11,198,police
1014,11,199,force
1020,11,200,commented
1037,11,203,arrest
1046,12,206,This
1062,12,210,large
1068,12,211,scale
1074,12,212,operation
1096,12,216,called
1112,12,219,expertise
1126,12,221,professionalism
1145,12,223,staff
1156,12,225,CID
1161,12,227,Operational
1173,12,228,Planning
1183,12,230,Air
1187,12,231,Support
1200,12,234,Hi
1203,12,236,Tech
1208,12,237,Crime
1214,12,238,Unit
1227,12,241,Community
1237,12,242,Engagement
1248,12,243,Team
1272,13,250,It
1278,13,252,right
1289,13,254,I
1291,13,255,acknowledge
1309,13,257,fine
1314,13,258,efforts
1332,13,263,said
1338,13,265,A
1340,13,266,Wikinews
1349,13,267,reporter
1358,13,268,visited
1370,13,270,nearest
1378,13,271,main
1383,13,272,road
1389,13,274,Henleaze
1398,13,275,Road
1410,13,278,hours
1426,13,281,arrest
1437,13,284,report
1451,13,287,incident
1461,14,289,It
1468,14,291,noted
1491,14,296,significantly
1505,14,297,higher
1512,14,298,number
1522,14,300,police
1529,14,301,vehicles
1545,14,304,area
1551,14,306,compared
1567,14,309,usual
1573,14,310,figure
1586,15,314,Wikinews
1595,15,315,reporter
1609,15,317,noted
1639,15,322,reporters
1649,15,323,gathered
1669,15,326,local
1675,15,327,police
1682,15,328,station
1691,16,330,A
1693,16,331,large
1699,16,332,police
1706,16,333,van
1719,16,336,noticed
1727,16,337,outside
1739,16,339,police
1746,16,340,station
