char,sent_n,token_i,word
0,1,0,In
7,1,2,aftermath
24,1,5,disaster
36,1,7,New
40,1,8,Orleans
49,1,10,questions
64,1,12,arisen
89,1,17,Bush
94,1,18,administration
109,1,19,withheld
122,1,21,deployment
136,1,23,troops
153,1,26,assistance
164,1,27,pending
175,1,29,agreement
192,1,32,Louisiana
202,1,33,Governor
212,1,35,Kathleen
221,1,36,Blanco
232,1,39,authorize
246,1,41,invocation
264,1,44,Insurrection
277,1,45,Act
299,1,50,legally
307,1,51,allowed
315,1,52,Bush
323,1,54,declare
331,1,55,martial
339,1,56,law
352,1,59,control
367,1,62,rescue
378,1,64,rebuilding
389,1,65,effort
402,2,69,NY
405,2,70,Times
422,2,74,reported
437,2,77,As
440,2,78,New
444,2,79,Orleans
452,2,80,descended
467,2,82,chaos
478,2,84,week
487,2,86,Louisiana
499,2,88,governor
508,2,89,asked
525,2,92,soldiers
535,2,94,President
545,2,95,Bush
552,2,97,senior
559,2,98,advisers
568,2,99,debated
588,2,102,president
605,2,104,speed
615,2,106,arrival
626,2,108,active
633,2,110,duty
638,2,111,troops
648,2,113,seizing
656,2,114,control
671,2,117,hurricane
681,2,118,relief
688,2,119,mission
705,2,122,governor
716,3,125,But
729,3,128,step
745,3,131,improved
758,3,133,response
767,3,134,time
779,3,137,clear
787,4,140,It
798,4,143,unclear
837,4,152,considered
861,4,157,legal
867,4,158,requirement
886,4,161,issue
893,4,163,leading
908,4,166,question
947,4,173,fear
967,4,178,political
977,4,179,power
983,4,180,grab
1000,5,185,Times
1006,5,186,article
1014,5,187,quotes
1021,5,188,unnamed
1041,5,191,saying
1057,5,195,active
1064,5,197,duty
1069,5,198,forces
1092,5,202,sent
1106,5,205,chaos
1115,5,207,New
1119,5,208,Orleans
1130,5,210,Wednesday
1143,5,212,Thursday
1160,5,214,confronting
1172,5,215,law
1180,5,219,order
1186,5,220,challenges
1199,6,223,But
1214,6,226,law
1223,6,228,bar
1227,6,229,US
1230,6,230,Military
1239,6,231,forces
1251,6,233,law
1255,6,234,enforcement
1267,6,235,duties
1274,6,236,absent
1283,6,238,declaration
1298,6,240,martial
1306,6,241,law
1324,6,246,restrictions
1346,6,249,use
1359,6,252,capacities
1371,7,254,Bush
1376,7,255,authorized
1403,7,259,additional
1414,7,260,active
1421,7,261,duty
1426,7,262,troops
1436,7,264,September
1451,7,267,join
1477,7,272,National
1486,7,273,Guard
1492,7,274,troops
1519,7,279,active
1526,7,280,duty
1531,7,281,forces
1538,7,282,deployed
1554,7,285,ravaged
1562,7,286,gulf
1567,7,287,region
1577,7,289,September
1600,7,294,law
1608,7,298,order
1614,7,299,challenges
1625,7,300,taking
1639,7,303,seat
1651,7,306,urgency
1666,7,309,rescue
1673,7,310,mission
1683,8,313,Navy
1688,8,314,helicopters
1714,8,318,city
1722,8,320,August
1738,8,323,landing
1746,8,324,craft
1752,8,325,busy
1761,8,327,following
1771,8,328,day
1776,9,330,More
1790,9,333,members
1805,9,336,Army
1810,9,337,Corps
1819,9,339,Engineers
1837,9,342,site
1843,9,344,working
1854,9,346,repair
1865,9,348,levee
1871,9,349,system
1881,9,351,New
1885,9,352,Orleans
1897,9,354,removing
1906,9,355,floodwaters
1927,9,358,city
1933,10,360,By
1936,10,361,September
1955,10,365,DoD
1959,10,366,helicopters
1978,10,369,half
1992,10,372,National
2001,10,373,Guard
2011,10,375,half
2021,10,377,active
2028,10,379,duty
2033,10,380,Navy
2039,10,382,Army
2048,10,384,Air
2052,10,385,Force
2058,10,386,units
2070,10,389,continuing
2084,10,391,support
2092,10,392,search
2103,10,394,recovery
2112,10,395,missions
2127,11,399,National
2136,11,400,Guard
2149,11,403,remains
2167,11,406,authority
2184,11,409,Governor
2200,11,412,state
2211,11,415,legally
2219,11,416,authorized
2234,11,418,trained
2246,11,420,law
2250,11,421,enforcement
2262,11,422,duties
2277,11,425,Times
2283,11,426,article
2291,11,427,goes
2312,11,433,Pentagon
2321,11,434,officials
2331,11,435,said
2350,11,439,Airborne
2372,11,444,brigade
2383,11,446,standby
2413,11,452,hours
2430,11,456,arrive
2441,11,458,faster
2459,11,461,National
2468,11,462,Guard
2474,11,463,troops
2492,11,467,specially
