char,sent_n,token_i,word
0,1,0,According
17,1,3,Scotsman
34,1,6,US
37,1,7,intelligence
50,1,8,officials
60,1,9,said
67,1,11,secret
74,1,12,operation
87,1,14,support
99,1,16,Alliance
116,1,19,Restoration
131,1,21,Peace
141,1,23,Counter
149,1,25,Terrorism
162,1,27,war
166,1,29,torn
171,1,30,Somalia
179,1,31,appeared
191,1,33,involve
208,1,36,CIA
216,1,38,US
219,1,39,military
233,2,42,officials
243,2,43,spoke
255,2,45,condition
268,2,47,anonymity
284,3,51,warlord
292,3,52,factions
306,3,54,drove
316,3,56,US
323,3,58,UN
326,3,59,troops
340,3,62,Mogadishu
353,3,64,October
366,3,66,led
377,3,69,withdrawal
391,3,71,American
400,3,72,forces
412,3,74,Somalia
429,4,78,This
434,4,79,switch
444,4,81,allegiances
461,4,83,President
471,4,84,Clinton
481,4,86,administration
504,4,89,far
512,4,91,stopped
524,4,93,sharia
531,4,94,courts
548,4,98,gained
555,4,99,control
570,4,102,capital
579,4,104,Mogadishu
591,5,107,A
593,5,108,key
597,5,109,objective
610,5,111,US
613,5,112,policy
627,5,115,Horn
635,5,117,Africa
642,5,118,region
656,5,121,US
659,5,122,fear
667,5,124,Somalia
686,5,127,safe
691,5,128,haven
701,5,130,al
704,5,132,Qaeda
711,6,134,Somalia
719,6,135,experts
730,6,137,US
738,6,140,according
755,6,143,East
760,6,144,African
768,6,145,newspaper
788,6,149,militias
797,6,150,linked
811,6,153,sharia
818,6,154,courts
830,6,156,support
844,6,158,Mogadishu
854,6,159,residents
865,7,161,Mohamed
873,7,162,Asser
880,7,164,resident
890,7,166,said
901,8,170,era
908,8,172,warlords
920,8,174,Somalia
937,9,178,This
942,9,179,morning
950,9,180,Mogadishu
978,9,185,hand
988,9,188,Islamic
996,9,189,courts
1006,10,193,John
1011,10,194,Prendergast
1028,10,197,served
1042,10,200,National
1051,10,201,Security
1060,10,202,Council
1068,10,203,staff
1081,10,206,Clinton
1089,10,207,administration
1112,10,210,tracks
1119,10,211,Somalia
1135,10,214,think
1141,10,216,tank
1146,10,217,International
1160,10,218,Crisis
1167,10,219,Group
1173,10,220,said
1189,10,223,alliance
1198,10,224,leaders
1206,10,225,recently
1215,10,226,told
1239,10,231,receiving
1249,10,232,funds
1264,10,235,CIA
1270,11,238,Our
1274,11,239,assessment
1322,11,248,month
1330,11,251,Prendergast
1342,11,252,said
1349,12,255,Giving
1356,12,256,money
1365,12,258,warlord
1373,12,259,factions
1388,12,261,violate
1400,12,263,United
1418,12,266,arms
1423,12,267,embargo
1439,12,269,Somalia
1452,13,272,United
1459,13,273,Nations
1477,13,277,administering
1495,13,279,embargo
1507,13,282,investigating
1529,13,285,warlord
1537,13,286,alliance
1546,13,287,came
1554,13,289,receive
1564,13,291,shipment
1576,13,293,weapons
1585,14,295,Prendergast
1597,14,296,believes
1611,14,298,policy
1622,14,300,resulted
1637,14,303,backlash
1648,14,306,By
1651,14,307,circumventing
1669,14,309,new
1673,14,310,government
1688,14,312,going
1694,14,313,straight
1706,14,315,individual
1717,14,316,warlords
1731,14,319,US
1737,14,321,perpetuating
1759,14,324,deepening
1769,14,325,Somalia
1779,14,327,fundamental
1791,14,328,problems
1805,14,331,compromising
1818,14,332,long
1823,14,334,term
1828,14,335,efforts
1839,14,337,combat
1846,14,338,extremism
1863,15,343,armed
1869,15,344,militias
1889,15,347,Islamic
1897,15,348,courts
1913,15,351,said
1921,15,353,receive
1929,15,354,funds
1940,15,356,unnamed
1948,15,357,sources
1958,16,360,Michael
1966,16,361,Zorick
1981,16,364,Somalia
1989,16,365,political
1999,16,366,officer
2014,16,369,US
2017,16,370,embassy
2028,16,372,Nairobi
2037,16,374,Kenya
2043,16,375,argues
2055,16,377,US
2058,16,378,support
2073,16,381,Somali
2080,16,382,Alliance
2097,16,385,Restoration
2112,16,387,Peace
2122,16,389,Counter
2130,16,391,Terrorism
2144,16,393,increased
2154,16,394,support
2166,16,396,Islamists
2177,17,398,According
2190,17,400,Zorick
2202,17,403,United
2209,17,404,States
2233,17,408,support
2248,17,411,Somali
2255,17,412,government
2270,17,414,push
2279,17,416,peace
2290,18,419,analyst
2300,18,421,advice
2307,18,422,went
2324,18,425,Bush
2329,18,426,administration
2351,18,429,recently
2368,18,432,regional
2377,18,433,expert
2384,18,434,reassigned
2398,18,436,Chad
2406,19,439,William
2414,19,440,Bellamy
2423,19,442,US
2426,19,443,ambassador
2440,19,445,Kenya
2449,19,448,country
2462,19,450,shares
2471,19,452,northern
2480,19,453,border
2492,19,455,Somalia
2505,19,458,willing
2521,19,461,confirm
2529,19,462,American
2538,19,463,diplomatic
2549,19,464,support
2565,19,467,warlords
2577,19,469,Somalia
2587,20,472,Lost
2599,20,475,diplomacy
2613,20,477,politics
2629,20,480,fact
2643,20,483,US
2649,20,485,reaching
2670,20,489,ways
2678,20,491,help
2683,20,492,improve
2695,20,494,lives
2704,20,496,ordinary
2713,20,497,Somalis
2723,20,500,Mr
2726,20,501,Bellamy
2734,20,502,said
2740,21,504,This
2745,21,505,includes
2758,21,508,million
2766,21,509,food
2771,21,510,aid
2784,21,513,years
2793,21,515,peace
2799,21,516,initiatives
2816,22,519,CIA
2820,22,520,declined
2832,22,522,comment
2844,22,524,US
2847,22,525,government
2858,22,526,officials
2868,22,527,refused
2879,22,529,discuss
2891,22,531,secret
2898,22,532,US
2901,22,533,involvement
2916,22,535,Somalia
2925,22,537,strategically
2939,22,538,placed
2953,22,541,Horn
2961,22,543,Africa
2974,23,547,Somali
2981,23,548,government
2997,23,551,Transitional
3010,23,552,Central
3018,23,553,Government
3032,23,555,city
3040,23,557,Baidoa
3050,23,560,bystander
3067,23,563,recent
3074,23,564,events
3102,23,571,authorities
3117,23,573,Somalia
3135,23,576,overthrow
3148,23,578,dictator
3157,23,579,Mohamed
3165,23,580,Siad
3170,23,581,Barre
3189,24,586,government
3203,24,588,currently
3213,24,589,seeking
3221,24,590,talks
