char,sent_n,token_i,word
4,1,1,UK
7,1,2,Stem
12,1,3,Cell
17,1,4,Foundation
29,1,6,UKSCF
55,1,12,grant
64,1,14,support
74,1,16,unique
81,1,17,project
94,1,19,promises
103,1,20,hope
112,1,22,thousands
125,1,24,heart
131,1,25,attack
138,1,26,patients
152,2,29,new
156,2,30,procedure
166,2,31,involves
175,2,32,injecting
189,2,34,patient
199,2,36,heart
218,2,40,bone
223,2,41,marrow
230,2,42,stem
235,2,43,cells
248,2,46,expectation
275,2,50,help
280,2,51,repair
291,2,53,damaged
299,2,54,heart
309,2,56,prolong
321,2,58,patient
331,2,60,active
338,2,61,life
346,3,64,Two
350,3,65,advantages
361,3,66,claimed
378,3,69,procedure
396,3,72,overcoming
414,3,75,ethical
422,3,76,issues
429,3,77,related
444,3,80,use
451,3,82,embryonic
461,3,83,stem
466,3,84,cells
480,3,87,reduction
497,3,90,probability
512,3,92,tissue
519,3,93,rejection
535,4,97,procedure
553,4,100,carried
565,4,102,immediately
583,4,104,primary
591,4,105,angioplasty
608,4,108,opening
622,4,111,blocked
630,4,112,arteries
640,4,114,normally
649,4,115,performed
670,4,118,vital
680,4,120,hours
696,4,123,heart
702,4,124,attack
716,5,128,new
720,5,129,procedure
734,5,131,designed
746,5,133,Dr
749,5,134,Anthony
757,5,135,Mathur
765,5,137,Senior
772,5,138,Lecturer
785,5,140,Consultant
796,5,141,Cardiologist
814,5,144,Professor
824,5,145,John
829,5,146,Martin
837,5,148,British
845,5,149,Heart
851,5,150,Foundation
862,5,151,Chair
871,5,153,Cardiovascular
886,5,154,Sciences
900,6,157,trial
911,6,159,involve
929,6,162,patients
950,6,166,conducted
963,6,168,St
966,6,169,Bartholomew
980,6,171,Hospital
991,7,174,Professor
1001,7,175,Peter
1007,7,176,Weissberg
1018,7,178,Medical
1026,7,179,Director
1036,7,181,British
1044,7,182,Heart
1050,7,183,Foundation
1061,7,184,welcomed
1070,7,185,research
1088,7,188,role
1093,7,189,stem
1098,7,190,cells
1108,7,192,play
1116,7,194,treating
1125,7,195,heart
1131,7,196,conditions
1146,7,198,saw
1156,7,201,complementing
1174,7,203,Foundation
1191,7,206,research
1200,7,207,programme
1212,8,210,Some
1225,8,212,patients
1234,8,213,survive
1242,8,214,heart
1248,8,215,attacks
1261,8,217,year
1274,8,220,cost
1286,8,223,country
1316,8,230,billion
1324,8,231,taking
1336,8,233,account
1353,8,236,hospitalisation
1373,8,238,medical
1381,8,239,costs
1401,8,244,costs
1410,8,246,lost
1415,8,247,working
1423,8,248,time
1433,9,251,bone
1438,9,252,marrow
1445,9,253,cell
1450,9,254,transplant
1464,9,256,expected
1476,9,258,improve
1488,9,260,functionality
1509,9,263,damaged
1517,9,264,heart
1527,9,266,increase
1536,9,267,greatly
1548,9,269,capability
1562,9,271,patients
1572,10,273,It
1588,10,277,significant
1600,10,278,economic
1609,10,279,effects
1624,11,283,Nigel
1630,11,284,Hawkes
1644,11,287,Times
1650,11,288,today
1656,11,289,argues
1678,11,294,unwise
1688,11,296,proceed
1704,11,299,little
1714,11,301,understood
1731,11,303,stem
1736,11,304,cells
1743,12,306,Maybe
1761,12,310,better
1771,12,312,hold
1791,12,316,science
1802,12,318,better
1809,12,319,developed
1820,13,321,He
1823,13,322,describes
1837,13,324,procedure
1850,13,326,coming
1867,13,330,quick
1877,13,332,dirty
1884,13,334,school
1894,13,336,medical
1902,13,337,research
1921,13,340,produced
1930,13,341,great
1936,13,342,benefits
1956,13,345,science
1968,13,347,caught
1979,14,350,On
1992,14,353,hand
2000,14,355,quotes
2007,14,356,Roger
2013,14,357,Pedersen
2030,14,361,University
2044,14,363,Cambridge
2057,14,365,saying
2072,14,368,know
2077,14,369,little
2095,14,372,triggers
2104,14,373,cells
2113,14,375,differentiate
2138,14,380,simple
2145,14,381,alchemy
2163,14,385,work
2170,14,388,We
2176,14,390,going
2201,14,396,science
2215,15,400,feasibility
2231,15,402,safety
2245,15,405,procedure
2264,15,408,tested
2274,15,410,smaller
2282,15,411,studies
2303,15,416,reports
2311,15,417,available
2328,15,420,trend
2342,15,422,positive
2351,15,423,effects
2364,15,426,large
2370,15,427,clinical
2379,15,428,trials
2396,15,431,missing
