char,sent_n,token_i,word
0,1,0,Updated
15,2,4,French
22,2,5,government
37,2,7,protested
47,2,8,officially
65,2,11,US
68,2,12,government
88,2,15,border
95,2,16,control
111,2,19,deemed
121,2,22,little
128,2,23,excessive
144,2,26,respect
157,2,29,French
164,2,30,minister
173,2,31,travelling
191,2,34,US
197,2,36,October
213,2,40,diplomatic
224,2,41,passport
244,2,45,diplomatic
255,2,46,visa
262,3,49,French
269,3,50,spokesman
280,3,52,Jean
285,3,54,Baptiste
294,3,55,Mattei
301,3,56,said
308,3,59,We
311,3,60,protested
333,3,64,authorities
354,3,67,received
363,3,68,clarifications
386,3,71,State
392,3,72,Department
410,3,75,recognized
428,3,78,professional
441,3,79,fault
468,3,85,officer
477,4,87,He
489,4,90,reprimanded
523,4,96,retraining
534,4,97,program
548,5,101,spokesman
558,5,102,declined
575,5,105,details
590,5,108,incident
604,5,111,said
613,5,113,action
627,5,116,officer
645,5,120,completely
663,5,123,place
674,5,125,respect
687,5,128,government
698,5,129,minister
714,6,134,official
724,6,136,Azouz
730,6,137,Begag
741,6,140,born
749,6,142,Lyon
755,6,144,France
765,6,146,Algerian
774,6,147,lineage
783,7,149,A
785,7,150,researcher
799,7,152,socioeconomics
817,7,154,CNRS
829,7,158,writer
847,7,163,delegate
856,7,164,minister
868,7,166,charge
882,7,169,promotion
895,7,171,equality
905,8,173,His
909,8,174,functions
919,8,175,include
932,8,177,notably
944,8,179,fight
958,8,181,racism
967,9,184,Neither
975,9,185,governments
987,9,186,provided
996,9,187,specific
1005,9,188,details
1023,9,191,incident
1043,10,196,However
1060,10,199,details
1073,10,201,emerged
1082,11,203,According
1095,11,205,Le
1098,11,206,Monde
1105,11,208,Mr
1108,11,209,Begag
1118,11,211,told
1129,11,214,officer
1146,11,217,diplomatic
1157,11,218,visa
1170,11,221,valid
1180,11,223,giving
1187,11,224,conferences
1209,11,228,taken
1221,11,231,interrogation
1235,11,232,room
1241,12,234,Mr
1244,12,235,Begag
1264,12,240,met
1275,12,243,airport
1286,12,245,American
1295,12,246,officials
1309,12,248,French
1316,12,249,consular
1325,12,250,officers
1346,12,255,miscommunication
1378,12,259,find
1394,12,263,airport
1410,12,266,arrived
1420,13,269,It
1440,13,274,time
1450,13,276,Mr
1453,13,277,Begag
1470,13,281,confront
1479,13,282,suspicions
1497,13,285,identity
1507,14,287,He
1510,14,288,mentioned
1523,14,290,event
1534,14,293,French
1541,14,294,bank
1558,14,298,entering
1574,14,301,woolen
1581,14,302,cap
1593,14,306,taken
1605,14,309,thief
1619,14,312,police
1630,14,314,called
1641,15,317,He
1649,15,319,mentions
1662,15,321,difficulties
1685,15,325,says
1691,15,327,people
1701,15,329,Arabic
1708,15,330,origin
1725,15,333,entering
1738,15,335,United
1745,15,336,States
1762,15,339,September
1781,15,343,bombings
1791,16,345,He
1800,16,348,personal
1809,16,349,experience
1828,16,352,difficulties
1861,16,360,writer
1876,16,364,problems
1885,16,365,entering
1898,16,367,US
