char,sent_n,token_i,word
0,1,0,In
7,1,2,latest
14,1,3,attempt
25,1,5,evict
31,1,6,Prime
37,1,7,Minister
46,1,8,Thaksin
54,1,9,Shinawatra
65,1,10,ahead
79,1,13,week
86,1,15,election
96,1,17,tens
104,1,19,thousands
117,1,21,protesters
133,1,23,rallied
144,1,25,Bangkok
153,1,27,Thailand
163,2,29,Officials
195,2,35,police
212,2,38,mobilised
230,2,41,protest
250,2,44,Thai
255,2,45,PM
259,3,47,Another
274,3,49,officers
290,3,52,standby
299,4,54,Police
306,4,55,estimated
320,4,57,crowd
336,4,60,people
345,5,63,Organisers
360,5,65,hoped
370,5,67,rally
382,5,69,draw
391,5,71,million
399,5,72,people
411,5,75,officials
421,5,76,said
441,5,80,number
451,5,82,monks
462,5,84,chanting
471,5,85,prayers
483,5,87,peace
493,5,89,unity
499,5,90,nearby
508,5,92,far
512,5,93,fewer
540,5,98,attended
549,5,99,earlier
557,5,100,demonstrations
575,6,103,Thaskin
587,6,105,called
596,6,107,snap
601,6,108,election
616,6,110,years
622,6,111,early
631,6,113,hopes
640,6,115,ending
651,6,117,crisis
659,7,119,There
675,7,122,chants
686,7,125,Thaksin
705,8,131,There
715,8,133,reports
726,8,135,bands
732,8,136,playing
740,8,137,music
746,8,138,near
755,8,140,Prime
761,8,141,Minister
772,8,143,offices
781,9,145,A
783,9,146,sign
788,9,147,written
799,9,149,English
816,9,152,posted
830,9,155,fence
839,9,157,Government
850,9,158,House
856,9,159,reading
865,9,161,For
869,9,162,Rent
878,10,166,A
880,10,167,poll
885,10,168,released
899,10,170,week
904,10,171,showed
911,10,172,Bangkok
919,10,173,people
939,10,176,fed
952,10,179,weeks
961,10,181,rallying
971,11,183,Today
979,11,185,rally
992,11,189,united
1008,11,193,King
1013,11,194,Bhumibol
1022,11,195,Adulyadej
1035,11,197,replace
1043,11,198,Thaksin
1056,12,201,palace
1063,12,202,reports
1080,12,205,king
1088,12,207,following
1098,12,208,events
1105,12,209,closely
1117,12,211,says
1135,12,215,signs
1149,12,218,act
1161,12,220,Thaksin
1174,13,223,monarch
1186,13,225,intervened
1197,13,226,publicly
1206,13,227,twice
1227,13,231,reign
1238,14,234,campaigners
1250,14,235,want
1259,14,237,king
1267,14,239,appoint
1277,14,241,neutral
1285,14,242,government
1299,14,244,carry
1309,14,246,political
1319,14,247,reforms
1339,15,252,main
1344,15,253,opposition
1355,15,254,parties
1367,15,256,boycotting
1382,15,258,election
1392,15,260,declaring
1406,15,262,electoral
1416,15,263,process
1425,15,265,unfair
1436,15,268,Thaksin
1448,15,270,taken
1463,15,273,independent
1475,15,274,institutions
1489,16,276,Thaksin
1507,16,280,richest
1515,16,281,man
1522,16,283,Thailand
1532,16,285,transferred
1544,16,286,ownership
1561,16,289,companies
1574,16,291,family
1581,16,292,members
1593,16,294,employees
1603,16,295,prior
1621,16,298,Prime
1627,16,299,Minister
1643,17,303,weekly
1650,17,304,rallies
1661,17,306,Bangkok
1670,17,308,numbering
1687,17,311,hundreds
1699,17,313,thousands
1719,17,317,movement
1731,17,319,depose
1742,17,321,troubled
1751,17,322,Thaksin
1764,17,325,largest
1772,17,326,massing
1783,17,328,public
1790,17,329,dissent
1816,17,335,huge
1821,17,336,demonstrations
1844,17,339,army
1851,17,341,subsequent
1862,17,342,massacre
1874,17,344,protesters
1885,17,345,culminated
1903,17,348,end
1910,17,350,military
1919,17,351,rule
1927,17,353,Thailand
1942,18,357,latest
1949,18,358,rally
1958,18,360,Saturday
1967,18,361,launched
1978,18,363,series
1988,18,365,protests
2004,18,368,continue
2020,18,371,march
2038,18,374,main
2043,18,375,shopping
2052,18,376,district
2066,19,379,protestors
2082,19,381,converge
2094,19,383,police
2101,19,384,headquarters
2117,19,386,Monday
2127,19,388,demand
2134,19,389,criminal
2143,19,390,charges
2154,19,392,brought
2174,19,395,prime
2180,19,396,minister
2192,20,399,Police
2208,20,402,stationed
2225,20,405,rally
2231,20,406,site
2237,20,408,near
2246,20,410,office
2267,20,415,key
2271,20,416,government
2282,20,417,offices
2291,20,419,national
2300,20,420,police
2307,20,421,spokesman
2317,20,422,General
2325,20,423,Achirawit
2335,20,424,Suphanaphesat
2349,20,425,said
2355,21,427,Thaksin
2377,21,432,accused
2388,21,434,clamping
2405,21,437,dissent
2417,21,439,stifling
2426,21,440,freedom
2441,21,443,press
2448,21,445,vowed
2464,21,449,state
2473,21,451,emergency
2486,21,453,protests
2495,21,454,turn
2500,21,455,violent
