char,sent_n,token_i,word
0,1,0,A
2,1,1,survey
12,1,3,test
25,1,5,exposure
37,1,7,alcohol
45,1,8,advertisements
60,1,9,affects
68,1,10,alcohol
76,1,11,consumption
91,1,13,young
97,1,14,people
104,1,15,found
115,1,17,advertising
132,1,19,contribute
146,1,21,increased
156,1,22,drinking
166,1,24,including
182,1,26,underage
191,1,27,drinkers
202,2,30,Researchers
223,2,33,University
237,2,35,Connecticut
249,2,36,surveyed
267,2,40,year
272,2,41,olds
282,2,44,reported
297,2,46,alcohol
305,2,47,consumption
326,2,50,previous
335,2,51,month
346,3,54,research
360,3,56,correlated
385,3,60,respondent
398,3,62,exposure
410,3,64,advertisement
433,3,68,money
439,3,69,spent
448,3,71,companies
461,3,73,alcohol
469,3,74,ads
478,4,77,alcohol
486,4,78,industry
497,4,80,measured
506,4,81,media
512,4,82,expenditure
527,4,84,roughly
540,4,87,billion
552,4,89,year
564,5,93,study
570,5,94,found
587,5,97,youngsters
598,5,98,exposed
614,5,101,ads
623,5,103,drank
644,5,108,markets
657,5,110,greater
665,5,111,alcohol
673,5,112,advertising
685,5,113,expenditures
707,5,116,greater
715,5,117,alcohol
723,5,118,consumption
742,6,121,findings
756,6,123,oheld
766,6,125,drinking
784,6,128,younger
801,6,131,legal
807,6,132,drinking
816,6,133,age
826,6,136,years
835,7,139,Alcohol
843,7,140,use
854,7,143,youth
871,7,147,matter
881,7,149,public
888,7,150,concern
912,7,156,linked
924,7,158,lowered
932,7,159,educational
944,7,160,performance
957,7,162,risky
963,7,163,sexual
970,7,164,activity
980,7,166,motor
986,7,167,accidents
1000,7,169,addiction
1011,8,171,Other
1017,8,172,surveys
1030,8,174,found
1041,8,176,underage
1050,8,177,drinkers
1059,8,178,account
1078,8,183,alcohol
1086,8,184,consumption
1099,9,186,Alcohol
1107,9,187,advertising
1126,9,190,subject
1137,9,192,federal
1145,9,193,legislation
1162,9,196,industry
1171,9,197,follows
1181,9,199,voluntary
1191,9,200,code
1199,9,202,conduct
1210,10,205,While
1221,10,207,studies
1234,10,209,found
1243,10,211,association
1263,10,213,alcohol
1271,10,214,advertising
1287,10,216,use
1296,10,219,question
1320,10,223,link
1330,10,226,causal
1350,10,230,unanswered
1366,11,233,present
1374,11,234,survey
1381,11,235,uses
1386,11,236,market
1393,11,238,level
1399,11,239,measures
1411,11,241,advertising
1426,11,243,address
1434,11,244,criticism
1447,11,246,previous
1456,11,247,studies
1469,11,249,relying
1480,11,251,self
1485,11,253,reported
1494,11,254,exposure
1506,11,256,advertisements
1530,11,259,biased
1550,11,263,drink
1568,11,267,likely
1578,11,269,pay
1582,11,270,attention
1600,11,274,remember
1613,11,276,ads
1624,12,280,study
1630,12,281,found
1636,12,282,greater
1644,12,283,ad
1647,12,285,spending
1661,12,288,market
1672,12,290,related
1688,12,293,higher
1695,12,294,levels
1705,12,296,youth
1711,12,297,drinking
1724,12,299,steeper
1732,12,300,increases
1745,12,302,drinking
1759,12,304,time
1771,12,307,continued
1787,12,309,respondents
1813,12,313,mid
1817,12,315,twenties
1831,13,318,link
1841,13,320,held
1856,13,323,way
1866,13,326,alcohol
1874,13,327,advertising
1886,13,328,associated
1907,13,331,drinking
1922,13,334,modest
1929,13,335,increases
1942,13,337,consumption
1959,13,339,time
1975,13,342,respondents
1988,13,344,early
1994,13,345,twenties
2009,13,348,steady
2016,13,349,decline
2027,13,351,consumption
2050,13,354,period
2062,14,357,results
2074,14,359,consistent
2090,14,361,findings
2104,14,363,studies
2115,14,365,advertising
2127,14,366,bans
2139,15,370,study
2149,15,372,funded
2163,15,375,National
2172,15,376,Institute
2185,15,378,Alcohol
2193,15,379,Abuse
2203,15,381,Alcoholism
2219,16,384,industries
2230,16,385,voluntary
2240,16,386,guidelines
2251,16,387,specify
2267,16,390,percent
2282,16,393,audience
2299,16,396,advertising
2326,16,401,years
2332,16,402,old
2341,16,405,legal
2347,16,406,drinking
2356,16,407,age
2361,17,409,Industry
2370,17,410,groups
2382,17,412,claimed
2399,17,415,advertising
2411,17,416,affects
2430,17,419,older
2445,17,422,legal
2451,17,423,drinking
2460,17,424,age
2473,17,427,advertising
2488,17,429,best
2493,17,430,causes
2500,17,431,brand
2506,17,432,switching
2517,18,434,Reacting
2533,18,437,study
2540,18,439,representatives
2563,18,442,alcohol
2571,18,443,industry
2587,18,446,UK
2612,18,453,highest
2620,18,454,youth
2626,18,455,drinking
2635,18,456,rates
2644,18,458,Europe
2652,18,460,said
2674,18,465,strict
2681,18,466,system
2691,18,468,place
2697,18,469,controlling
2709,18,470,advertising
2722,19,472,But
2726,19,473,studies
2739,19,475,found
2765,19,480,greater
2773,19,481,concentrations
2791,19,483,alcohol
2799,19,484,advertisements
2817,19,486,media
2823,19,487,aimed
2832,19,489,youth
2846,19,492,adults
