char,sent_n,token_i,word
4,1,1,UK
9,1,3,Heritage
18,1,4,Lottery
26,1,5,Fund
32,1,7,HLF
37,1,9,announced
47,1,10,today
55,1,12,grant
69,1,16,million
89,1,19,restoration
104,1,21,Lews
109,1,22,Castle
123,1,25,Western
131,1,26,Scottish
140,1,27,island
150,1,29,Stornoway
161,2,31,Estimates
171,2,32,suggest
179,2,33,approximately
197,2,36,million
214,2,40,m
223,2,44,m
234,2,48,spent
243,2,50,restore
255,2,52,convert
267,2,54,Victorian
277,2,55,era
281,2,56,property
297,2,59,museum
314,2,63,star
319,2,64,hotel
325,2,65,accommodation
341,3,68,Originally
352,3,69,built
363,3,72,home
372,3,74,James
378,3,75,Matheson
401,3,80,fortune
416,3,83,Chinese
428,3,85,Indian
435,3,86,opium
441,3,87,trade
452,3,90,castle
463,3,92,lain
489,3,100,risk
494,3,101,register
514,3,105,late
526,4,108,A
528,4,109,gap
540,4,113,million
551,4,115,required
560,4,116,funding
568,4,117,remains
578,4,119,concern
590,4,121,local
596,4,122,Comhairle
606,4,123,nan
610,4,124,Eilean
617,4,125,Siar
623,4,127,previously
635,4,129,Western
643,4,130,Isles
649,4,131,Council
661,4,134,actively
670,4,135,seeking
678,4,136,help
693,4,139,Europe
708,4,142,Scottish
717,4,143,government
730,5,146,Council
738,5,147,leader
745,5,148,Angus
751,5,149,Campbell
760,5,150,intends
771,5,152,press
781,5,154,Scottish
790,5,155,Government
808,5,158,final
814,5,159,funding
838,5,166,huge
843,5,167,shame
866,5,172,funding
877,5,174,lost
887,5,178,said
894,6,181,We
901,6,183,optimistic
918,6,185,getting
931,6,187,European
940,6,188,funding
958,6,192,absolutely
969,6,193,crucial
986,6,197,asking
997,6,199,Scottish
1006,6,200,Government
1020,6,202,close
1030,6,204,funding
1038,6,205,gap
1044,7,208,Campbell
1053,7,209,describes
1087,7,215,UK
1090,7,216,museum
1102,7,218,Gaelic
1116,7,221,primary
1124,7,222,language
1139,7,226,generational
1152,7,227,project
1166,7,230,benefits
1190,7,233,communities
1209,7,236,Outer
1215,7,237,Hebrides
1225,8,239,Local
1231,8,240,MSP
1235,8,241,Alasdair
1244,8,242,Allan
1250,8,243,commended
1264,8,245,council
1274,8,247,efforts
1285,8,249,save
1290,8,250,Lews
1295,8,251,Castle
1302,8,252,saying
1325,8,257,agencies
1346,8,262,working
1354,8,263,tirelessly
1368,8,265,progress
1377,8,266,plans
1394,8,269,ensure
1401,8,270,Lews
1406,8,271,Castle
1428,8,275,cultural
1441,8,277,economic
1450,8,278,asset
1463,8,281,islands
1474,9,285,Throughout
1489,9,287,colourful
1499,9,288,history
1512,9,291,castle
1530,9,295,time
1535,9,296,owned
1544,9,298,William
1552,9,299,Lever
1562,9,301,founded
1570,9,302,Unilever
1580,10,304,Before
1587,10,305,gifting
1599,10,307,castle
1613,10,310,local
1619,10,311,people
1635,10,315,Lord
1640,10,316,Leverhulme
1651,10,317,invested
1663,10,319,electric
1672,10,320,lighting
1682,10,322,central
1690,10,323,heating
1702,10,326,internal
1711,10,327,telephone
1721,10,328,system
1737,10,332,extension
1754,10,335,ballroom
1767,10,337,social
1774,10,338,gatherings
1786,11,340,In
1789,11,341,World
1795,11,342,War
1799,11,343,II
1807,11,346,castle
1822,11,349,base
1833,11,352,Naval
1839,11,353,hospital
1852,11,355,squadron
1864,11,357,amphibious
1875,11,358,biplanes
1885,12,360,Post
1890,12,362,war
1898,12,365,spent
1907,12,367,years
1918,12,370,technical
1928,12,371,college
1940,12,373,school
1949,13,376,If
1956,13,378,final
1962,13,379,tranche
1973,13,381,funding
1984,13,383,secured
2005,13,388,castle
2039,13,395,archive
2047,13,396,facility
2063,13,399,Western
2071,13,400,Isles
2082,14,403,collections
2097,14,405,Museum
2104,14,406,nan
2108,14,407,Eilean
2116,14,409,MnE
2143,14,415,current
2151,14,416,home
2165,14,419,castle
2173,14,421,items
2179,14,422,held
2191,14,425,National
2200,14,426,Archives
2212,14,428,Scotland
2227,14,430,return
2243,14,433,native
2250,14,434,isles
2257,15,436,And
2262,15,438,modern
2269,15,439,facilities
2286,15,441,permit
2293,15,442,collections
2314,15,445,National
2323,15,446,Museum
2333,15,448,Scotland
2350,15,451,British
2358,15,452,Museum
2379,15,457,Lewis
2385,15,458,Chessmen
2402,15,462,exhibited
