char,sent_n,token_i,word
0,1,0,Polish
7,1,1,astronomer
18,1,2,Nicolaus
27,1,3,Copernicus
42,1,5,buried
57,1,8,second
64,1,9,time
69,1,10,yesterday
87,1,14,Catholic
96,1,15,church
106,1,17,Frombork
116,1,19,Poland
124,2,21,Copernicus
138,2,23,considered
153,2,25,founder
164,2,27,modern
171,2,28,astronomy
186,2,31,known
196,2,33,declaring
215,2,36,Earth
221,2,37,revolved
241,2,40,Sun
246,2,42,contrary
258,2,44,popular
266,2,45,belief
280,2,48,time
287,3,51,His
291,3,52,body
300,3,54,discovered
315,3,56,exhumed
334,3,60,Polish
341,3,61,archaeologists
361,3,64,nameless
370,3,65,tomb
387,3,69,church
395,4,71,After
405,4,73,extraction
421,4,76,body
430,4,78,sent
439,4,80,DNA
443,4,81,testing
458,4,84,confirmed
475,4,87,Copernicus
491,4,90,died
506,5,95,His
510,5,96,funeral
522,5,98,presided
539,5,101,Archbishop
550,5,102,Józef
556,5,103,Kowalczyk
567,6,105,In
574,6,107,time
580,6,109,Copernicus
595,6,111,considered
608,6,113,heretic
627,6,117,theory
645,6,121,published
655,6,122,shortly
674,6,125,death
682,7,128,He
685,7,129,studied
700,7,132,Kraków
707,7,133,University
729,7,137,Bologne
737,7,138,University
749,8,140,In
756,8,142,work
761,8,143,De
764,8,144,Revolutionibus
779,8,145,Orbium
786,8,146,Coelestium
800,8,148,demonstrated
822,8,151,mathematical
839,8,153,astronomical
852,8,154,calculations
875,8,158,planets
901,8,161,rotated
920,8,164,Sun
