char,sent_n,token_i,word
4,1,1,Iran
9,1,2,Policy
16,1,3,Committee
29,1,6,pressure
38,1,7,group
44,1,8,meant
53,1,10,influence
63,1,11,US
66,1,12,government
77,1,13,policy
92,1,15,Iran
116,1,21,White
122,1,22,House
129,1,24,State
135,1,25,Department
147,1,27,Pentagon
160,1,29,CIA
164,1,30,officials
179,1,33,supported
200,1,36,members
215,1,39,US
218,1,40,Congress
228,1,42,called
239,1,44,covert
246,1,45,military
255,1,46,action
265,1,48,Iranian
273,1,49,territory
287,1,51,support
303,1,54,Mujahedin
313,1,56,e
315,1,57,Khalq
322,1,59,MKO
329,1,61,MEK
344,1,66,presently
362,1,69,controversially
379,1,71,listed
393,1,74,State
399,1,75,Department
415,1,78,Foreign
423,1,79,Terrorist
433,1,80,Organization
451,2,83,MKO
463,2,86,public
470,2,87,support
489,2,90,EU
492,2,91,countries
510,2,94,US
514,2,96,including
534,2,99,members
545,2,101,Congress
556,3,104,Members
571,3,107,Iran
576,3,108,Policy
583,3,109,Committee
593,3,110,proposed
602,3,111,removing
615,3,113,MKO
628,3,116,list
636,3,118,Foreign
644,3,119,Terrorist
654,3,120,Organizations
672,3,122,supporting
697,3,127,Iranian
706,3,129,Civil
712,3,130,Society
722,4,133,Their
728,4,134,proposal
743,4,137,support
751,4,138,Iranians
768,4,141,covert
775,4,142,military
784,4,143,methods
802,4,146,methods
813,4,148,remove
824,4,150,system
834,4,152,government
857,4,155,president
867,4,156,Mahmoud
875,4,157,Ahmadinejad
891,4,159,recently
900,4,160,elected
916,4,164,second
923,4,165,round
932,4,167,presidential
945,4,168,elections
968,4,173,replace
984,4,177,new
988,4,178,form
996,4,180,government
1010,5,183,On
1013,5,184,February
1032,5,189,Human
1038,5,190,Rights
1045,5,191,Watch
1052,5,193,HRW
1057,5,195,defended
1070,5,197,May
1079,5,199,report
1093,5,202,MKO
1098,5,204,describing
1109,5,205,additional
1120,5,206,interviews
1135,5,208,verifications
1156,5,211,taken
1165,5,213,check
1171,5,214,claims
1181,5,216,inaccuracies
1201,5,219,report
1209,6,221,It
1212,6,222,claimed
1236,6,226,report
1247,6,228,accurate
1257,7,230,In
1264,7,232,May
1273,7,234,report
1281,7,236,HRW
1285,7,237,claimed
1300,7,240,basis
1317,7,243,documents
1331,7,245,interviews
1347,7,247,ex
1350,7,249,members
1365,7,252,MKO
1375,7,255,abuses
1383,7,257,occurred
1393,7,259,ranging
1406,7,261,detention
1420,7,263,persecution
1435,7,265,ordinary
1444,7,266,members
1452,7,267,wishing
1463,7,269,leave
1473,7,271,organization
1490,7,274,lengthy
1498,7,275,solitary
1507,7,276,confinements
1521,7,278,severe
1528,7,279,beatings
1542,7,282,torture
1553,7,284,dissident
1563,7,285,members
1577,8,289,report
1589,8,291,noted
1604,8,294,MKO
1611,8,296,strongly
1620,8,297,focused
1635,8,300,leadership
1651,8,303,husband
1663,8,305,wife
1668,8,306,team
1676,8,308,Massoud
1688,8,310,Maryam
1695,8,311,Rajavi
1710,8,315,extent
1722,8,317,members
1730,8,318,burned
1748,8,320,alive
1757,8,322,protest
1770,8,324,Maryam
1777,8,325,Rajavi
1788,8,327,arrested
1800,8,329,Paris
1808,9,332,Meanwhile
1825,9,335,UK
1833,9,338,Conservative
1846,9,339,Party
1852,9,340,said
1862,9,342,military
1871,9,343,action
1886,9,346,Iran
1906,9,351,ruled
1919,9,354,deal
1933,9,357,controversial
1947,9,358,nuclear
1955,9,359,programme
1980,9,366,wrong
1994,9,369,European
2003,9,370,Union
2011,9,372,foreign
2019,9,373,affairs
2027,9,374,spokesman
2037,9,375,Javier
2044,9,376,Solana
2054,9,378,rule
2067,9,381,use
2074,9,383,force
2097,9,390,wrong
2107,9,392,Britain
2117,9,394,Foreign
2125,9,395,Secretary
2136,9,397,Jack
2141,9,398,Straw
2151,9,401,echo
2157,9,403,Javier
2164,9,404,Solana
2180,11,410,previous
2189,11,411,removal
2203,11,414,elected
2211,11,415,government
2225,11,417,Iran
2243,11,421,US
2250,11,423,involved
2263,11,425,Operation
2273,11,426,Ajax
2289,11,431,complex
2297,11,432,plot
2302,11,433,involving
2316,11,435,CIA
2324,11,437,British
2332,11,438,intelligence
2345,11,439,services
2355,11,441,motivated
2368,11,443,Mohammed
2377,11,444,Mossadegh
2389,11,446,nationalisation
2408,11,448,oil
2412,11,449,companies
