char,sent_n,token_i,word
0,1,0,Authorities
16,1,2,investigating
37,1,5,left
45,1,7,debris
52,1,8,believed
64,1,10,belong
76,1,13,plane
88,1,16,washed
95,1,17,ashore
110,1,19,small
116,1,20,islands
131,1,23,Maldives
145,2,26,investigation
159,2,27,began
170,2,30,result
180,2,32,photos
194,2,35,debris
207,2,37,uploaded
223,2,40,social
230,2,41,networking
241,2,42,website
249,2,43,Facebook
259,3,45,Some
271,3,48,debris
281,3,50,reported
298,3,53,washed
305,3,54,ashore
315,3,56,early
324,3,58,May
339,3,62,found
350,3,65,beach
356,3,66,owned
369,3,69,Banyan
376,3,70,Tree
381,3,71,Vabbinfaru
392,3,72,resort
400,3,74,located
411,3,76,Kaafu
417,3,77,Atoll
424,4,79,In
431,4,81,past
440,4,83,days
460,4,87,pieces
470,4,89,debris
482,4,91,recovered
516,4,97,islands
525,5,99,Authorities
541,5,101,trying
551,5,103,determine
582,5,110,Malaysia
591,5,111,Airlines
600,5,112,Flight
620,6,118,Last
625,6,119,week
633,6,122,piece
644,6,125,wing
649,6,126,known
660,6,129,flaperon
670,6,131,reported
701,6,138,found
707,6,139,washed
714,6,140,ashore
724,6,142,Réunion
732,6,143,Island
741,7,146,Pictures
750,7,147,taken
763,7,150,objects
771,7,151,recovered
788,7,154,Maldives
801,7,157,reportedly
813,7,159,May
826,7,163,posted
836,7,165,Facebook
851,7,168,employee
867,7,171,resort
875,8,173,That
880,8,174,prompted
889,8,175,authorities
904,8,177,launch
914,8,179,investigation
937,8,182,debris
968,8,189,examined
998,8,195,sent
1003,8,196,away
1012,8,198,disposal
1026,9,201,photographs
1045,9,204,large
1051,9,205,white
1057,9,206,object
1065,9,208,possibly
1079,9,211,stained
1092,9,213,algae
1102,9,215,appear
1125,9,221,fiberglass
1140,9,223,honeycomb
1150,9,224,material
1164,10,227,objects
1172,10,228,appear
1193,10,232,feet
1201,10,234,length
1212,10,236,width
1229,10,240,photo
1245,10,243,paint
1254,10,245,severely
1263,10,246,peeled
1271,10,248,red
1275,10,249,letters
1284,10,251,IC
1295,10,255,seen
1301,11,257,Those
1307,11,258,pieces
1339,11,265,taken
1345,11,266,away
1354,11,268,disposed
1369,11,271,trash
1376,12,273,When
1381,12,274,authorities
1393,12,275,discovered
1408,12,277,photographs
1426,12,280,returned
1442,12,283,site
1457,12,287,found
1465,12,289,small
1480,12,293,seven
1486,12,294,inch
1504,12,298,cm
1508,12,300,piece
1517,12,302,debris
1541,12,307,appear
1564,12,313,plane
1573,13,316,According
1590,13,319,resort
1599,13,321,manager
1611,13,323,Naseem
1623,13,326,bigger
1630,13,327,pieces
1640,13,329,debris
1657,13,332,waste
1668,13,334,taken
1674,13,335,away
1683,13,337,disposed
1702,13,341,usual
1708,13,342,way
1713,14,344,He
1716,14,345,added
1728,14,347,forms
1737,14,349,debris
1748,14,351,trash
1762,14,354,value
1777,14,358,buoys
1787,14,360,suspected
