char,sent_n,token_i,word
0,1,0,Brazil
9,1,2,capital
17,1,3,city
25,1,5,Brasilia
37,1,7,hosting
49,1,9,Summit
59,1,11,South
65,1,12,American
78,1,14,Arab
83,1,15,Countries
98,1,17,May
112,1,22,according
129,1,25,Brazilian
139,1,26,Ministry
151,1,28,External
160,1,29,Relations
171,2,31,Brazilian
181,2,32,President
191,2,33,Luiz
196,2,34,Inácio
203,2,35,Lula
208,2,36,da
211,2,37,Silva
217,2,38,proposed
230,2,40,summit
248,2,43,visit
265,2,46,Arab
270,2,47,countries
283,2,49,December
300,3,54,According
313,3,56,Radiobras
324,3,58,President
334,3,59,da
337,3,60,Silva
343,3,61,said
355,3,64,speech
373,3,67,opening
381,3,68,ceremony
397,3,71,summit
416,3,76,necessary
429,3,78,define
438,3,80,new
442,3,81,economic
455,3,83,commercial
466,3,84,international
480,3,85,geography
492,4,88,We
499,4,90,searching
513,4,92,trade
527,4,95,fair
536,4,97,balanced
546,4,99,rid
557,4,102,subsidies
567,4,103,imposed
582,4,106,rich
587,4,107,countries
608,4,111,assures
620,4,113,poor
625,4,114,countries
639,4,116,benefits
651,4,118,globalization
666,5,120,We
669,5,121,want
677,5,123,establish
689,5,125,new
693,5,126,relationship
709,5,128,solidary
718,5,129,collaboration
737,5,131,international
751,5,132,financial
761,5,133,agencies
782,5,138,striving
799,5,141,Mercosur
816,5,144,Gulf
821,5,145,Cooperation
833,5,146,Council
847,5,149,able
855,5,151,conclude
867,5,153,economic
876,5,154,cooperation
888,5,155,agreement
900,5,158,da
903,5,159,Silva
909,5,160,said
917,6,163,Mahmoud
925,6,164,Abbas
931,6,165,said
941,6,167,Israeli
949,6,168,troops
963,6,170,unconditionally
979,6,171,withdraw
997,6,174,occupied
1006,6,175,Arab
1011,6,176,territories
1024,7,178,Abbas
1035,7,180,proposed
1048,7,182,creation
1063,7,185,Arab
1068,7,187,South
1074,7,188,American
1083,7,189,bank
1094,8,193,President
1107,8,195,Algeria
1116,8,197,Abdelaziz
1126,8,198,Bouteflika
1138,8,200,said
1154,8,203,speech
1166,8,205,Israel
1180,8,207,leave
1190,8,209,Palestinian
1202,8,210,territories
1215,9,212,Bouteflika
1226,9,213,defended
1239,9,215,criterion
1254,9,218,Palestinian
1266,9,219,state
1277,9,221,Jerusalem
1294,9,224,capital
1305,10,227,Bouteflika
1316,10,228,said
1330,10,231,Palestinian
1342,10,232,situation
1358,10,236,denial
1368,10,238,justice
1389,10,243,longer
1399,10,245,tolerated
1410,11,247,A
1412,11,248,long
1417,11,249,round
1426,11,251,applause
1440,11,253,Summit
1447,11,254,participants
1460,11,255,followed
1473,11,257,declarations
1488,12,260,We
1496,12,262,find
1503,12,264,definitive
1514,12,265,solution
1546,12,271,best
1559,12,275,Israel
1569,12,277,submit
1579,12,279,international
1593,12,280,law
1601,12,282,accept
1612,12,284,negotiated
1623,12,285,peace
1631,12,288,Bouteflika
1642,12,289,added
1655,13,293,President
1668,13,295,Venezuela
1678,13,296,Hugo
1683,13,297,Chávez
1690,13,298,said
1704,13,301,Arab
1713,13,303,South
1719,13,304,American
1728,13,305,countries
1742,13,307,related
1773,13,312,subjected
1786,13,314,exploitation
1806,13,317,richest
1814,13,318,countries
1825,14,320,Chávez
1832,14,321,said
1848,14,324,World
1854,14,325,War
1858,14,326,II
1862,14,328,South
1868,14,329,America
1885,14,332,victim
1895,14,334,domination
1906,14,335,mechanisms
1923,14,338,international
1937,14,339,financial
1947,14,340,architecture
1970,14,344,old
1974,14,345,international
1988,14,346,organizations
2002,14,347,structure
2013,15,349,According
2026,15,351,Chávez
2046,15,356,international
2060,15,357,democracy
2073,16,360,Chávez
2080,16,361,said
2090,16,363,South
2096,16,364,American
2109,16,366,Arab
2114,16,367,countries
2132,16,370,biggest
2140,16,371,oil
2144,16,372,sources
2166,16,376,fact
2171,16,377,stimulates
2187,16,380,American
2196,16,381,imperialist
2208,16,382,voracity
2221,17,386,According
2238,17,389,Minister
2250,17,391,Foreign
2258,17,392,Relations
2269,17,394,Celso
2275,17,395,Amorim
2287,17,398,final
2293,17,399,document
2309,17,402,Summit
2319,17,404,South
2325,17,405,American
2334,17,407,Arab
2339,17,408,Countries
2354,17,410,condemn
2362,17,411,terrorism
2373,18,413,In
2376,18,414,addition
2390,18,417,document
2404,18,419,include
2414,18,421,paragraph
2435,18,425,right
2444,18,427,resistance
2458,18,429,foreign
2466,18,430,occupation
2478,18,432,according
2491,18,434,international
2505,18,435,humanitarian
2518,18,436,law
2524,18,439,said
2533,18,441,minister
2548,19,445,minister
2557,19,446,said
2571,19,449,document
2590,19,452,mention
2602,19,454,sovereignty
2621,19,457,Falkland
2630,19,458,Islands
2645,19,461,dispute
2656,19,463,Argentina
2674,19,466,United
2681,19,467,Kingdom
