char,sent_n,token_i,word
0,1,0,In
7,1,2,August
17,1,4,edition
30,1,7,Economist
40,1,8,magazine
49,1,9,asserts
62,1,11,Saudi
68,1,12,Arabia
79,1,14,continue
88,1,15,producing
98,1,16,oil
109,1,19,current
117,1,20,production
128,1,21,levels
142,1,24,years
157,1,27,having
167,1,29,look
184,1,32,drop
190,2,34,Further
203,2,37,magazine
212,2,38,claims
228,2,41,nation
241,2,43,find
247,2,45,plenty
267,2,49,look
274,2,52,calling
286,2,54,privatisation
303,2,56,national
312,2,57,oil
316,2,58,companies
329,2,60,help
334,2,61,increase
343,2,62,oil
347,2,63,production
364,3,67,language
376,3,69,provocative
394,3,72,world
404,3,74,plenty
414,3,76,oil
428,3,80,requires
437,3,81,sufficient
448,3,82,investment
463,3,84,exploration
478,3,86,find
487,4,89,This
497,4,92,line
511,4,95,Economist
525,4,97,held
539,4,100,time
545,4,102,certainly
576,4,107,infamous
585,4,108,March
596,4,110,issue
602,4,111,proclaiming
628,4,116,drowning
640,4,118,oil
649,4,121,featuring
661,4,123,prediction
684,4,128,barrel
692,5,130,That
697,5,131,issue
707,5,133,followed
722,5,136,embarrassing
735,5,137,retraction
749,5,139,December
766,5,142,year
775,5,145,oil
779,5,146,started
791,5,148,steady
798,5,149,climb
805,6,151,It
812,6,153,sits
833,6,158,barrel
842,7,161,However
851,7,163,petroleum
861,7,164,geologists
876,7,166,energy
883,7,167,investment
894,7,168,specialists
906,7,169,maintain
917,7,171,different
927,7,172,view
935,7,174,oil
939,7,175,reserves
949,8,177,They
974,8,183,limit
998,8,189,ground
1029,8,197,limit
1060,8,205,retrieve
1079,8,208,advancing
1089,8,209,technology
1101,9,211,Just
1138,9,220,said
1152,9,223,certainty
1169,9,227,variety
1180,9,229,reasons
1189,10,231,A
1191,10,232,big
1206,10,236,suspicious
1217,10,237,reserves
1226,10,238,figures
1234,10,239,given
1243,10,241,producers
1260,10,244,Middle
1267,10,245,East
1273,10,247,including
1283,10,248,Saudi
1289,10,249,Arabia
1297,11,251,Since
1303,11,252,OPEC
1308,11,253,starting
1325,11,256,quota
1331,11,257,system
1338,11,258,based
1347,11,260,reserves
1361,11,263,estimated
1371,11,264,reserves
1384,11,266,member
1391,11,267,nations
1403,11,269,magically
1413,11,270,risen
1429,11,274,continued
1439,11,275,rising
1453,11,278,face
1461,11,280,increased
1471,11,281,extraction
1493,11,284,reserves
1504,12,287,Amongst
1522,12,290,deal
1536,12,293,physical
1545,12,294,realities
1558,12,296,oil
1562,12,297,fields
1570,12,299,forecasts
1585,12,302,peak
1593,12,304,production
1604,12,305,vary
1620,12,308,years
1634,12,312,USA
1640,12,314,Energy
1647,12,315,Information
1659,12,316,Administration
1674,12,317,suggest
1695,12,323,suggested
1712,12,326,Association
1732,12,329,Study
1741,12,331,Peak
1746,12,332,Oil
1754,12,334,Gas
1773,12,338,pessimistic
1785,12,339,forecasters
1798,13,341,A
1800,13,342,peak
1808,13,344,production
1833,13,348,followed
1845,13,350,decline
1854,14,352,Certainly
1872,14,356,petroleum
1882,14,357,world
1909,14,363,suggestion
1923,14,365,sustaining
1938,14,367,current
1946,14,368,level
1955,14,370,oil
1959,14,371,production
1977,14,374,years
