char,sent_n,token_i,word
0,1,0,Today
11,1,3,day
22,1,6,National
31,1,7,Monuments
44,1,9,Chile
53,1,12,group
62,1,14,volunteers
78,1,16,Santiago
87,1,17,travelled
100,1,19,Lolol
109,1,22,town
114,1,23,located
135,1,26,Region
143,2,28,Lolol
150,2,30,named
156,2,31,National
165,2,32,Monument
177,2,34,Chile
186,2,36,October
204,2,40,severely
213,2,41,damaged
231,2,44,major
237,2,45,February
246,2,46,earthquake
262,2,49,Church
276,2,52,town
282,2,54,widely
289,2,55,known
309,2,60,oldest
319,2,62,Chile
329,2,65,currently
345,2,67,restored
357,3,71,Their
363,3,72,attitude
377,3,75,clear
383,3,76,sample
397,3,79,conscience
412,3,81,love
424,3,84,Chileans
444,3,87,legacy
452,3,89,patrimony
463,3,91,especially
484,3,94,earthquake
497,3,97,said
506,3,99,Executive
516,3,100,Clerk
529,3,103,National
538,3,104,Monuments
548,3,105,Council
559,3,107,Chile
566,3,109,Óscar
572,3,110,Acuña
583,3,113,appreciated
601,3,115,collaboration
617,4,118,Previously
632,4,121,students
644,4,123,Tourism
659,4,126,Technical
669,4,127,Formation
679,4,128,Center
693,4,131,Los
697,4,132,Leones
704,4,133,Institute
720,4,136,working
731,4,138,Lolol
746,4,141,April
759,4,144,May
766,4,147,helping
777,4,149,clean
790,4,152,damage
797,4,153,caused
811,4,156,earthquake
828,5,160,famous
835,5,161,musical
843,5,162,group
850,5,164,Bafona
863,5,167,visited
871,5,168,Lolol
894,5,174,towns
910,5,177,damaged
925,5,180,earthquake
