char,sent_n,token_i,word
0,1,0,Witnesses
13,1,2,Somalia
26,1,4,said
43,1,8,people
60,1,11,killed
74,1,14,wounded
89,1,17,Islamist
98,1,18,militant
107,1,19,groups
114,1,20,battle
125,1,22,control
140,1,25,port
145,1,26,city
153,1,28,Kismayo
162,1,30,located
180,1,33,kilometres
196,1,35,Somalia
206,1,37,capital
217,1,39,Mogadishu
230,2,42,Hundreds
242,2,44,families
251,2,45,fled
260,2,47,southern
269,2,48,city
277,2,50,Wednesday
288,2,52,anticipating
303,2,54,clash
321,2,57,al
324,2,59,Qaida
330,2,61,linked
337,2,62,al
340,2,64,Shabab
355,2,67,militant
364,2,68,group
370,2,69,Hizbul
377,2,70,Islam
393,3,75,sides
399,3,76,began
405,3,77,exchanging
416,3,78,heavy
422,3,79,gunfire
430,3,80,early
436,3,81,Thursday
446,4,83,Residents
459,4,85,Kismayo
467,4,86,told
472,4,87,Voice
481,4,89,America
494,4,91,al
497,4,93,Shabab
504,4,94,took
509,4,95,control
526,4,98,entire
533,4,99,city
546,5,104,fighting
563,5,107,intense
572,5,109,al
575,5,111,Shebab
582,5,112,launched
594,5,114,offensive
607,5,116,Hizbul
614,5,117,Islam
620,5,118,positions
633,5,120,Kismayo
643,5,123,resident
652,5,124,Abdi
657,5,125,Baruud
664,5,126,said
673,5,129,quoted
687,5,132,Agence
694,5,133,France
701,5,135,Presse
708,5,136,news
713,5,137,agency
726,6,141,Islamist
735,6,142,groups
747,6,144,previously
758,6,145,allied
771,6,148,effort
781,6,150,overthrow
791,6,151,Somalia
801,6,153,weak
806,6,154,transitional
819,6,155,government
831,7,157,But
835,7,158,tensions
844,7,159,arose
850,7,160,recently
870,7,163,group
883,7,165,administer
898,7,167,port
903,7,168,city
921,7,173,important
931,7,174,source
941,7,176,revenue
957,7,179,militants
977,8,184,groups
984,8,185,jointly
992,8,186,captured
1001,8,187,Kismayo
1012,8,189,August
1037,8,194,running
1068,8,199,week
1079,8,202,al
1082,8,204,Shabab
1089,8,205,named
1103,8,208,local
1109,8,209,governing
1119,8,210,council
1128,9,212,An
1131,9,213,al
1134,9,215,Shabab
1141,9,216,spokesman
1152,9,218,Sheikh
1159,9,219,Hassan
1166,9,220,Yaqub
1173,9,222,told
1178,9,223,reporters
1188,9,224,Wednesday
1203,9,226,al
1206,9,228,Shabab
1217,9,230,declared
1229,9,233,holy
1234,9,234,war
1242,9,237,Hizbul
1249,9,238,Islam
1256,10,240,He
1264,10,242,accused
1276,10,244,rival
1282,10,245,group
1291,10,247,promoting
1302,10,249,un
1305,10,251,Islamic
1314,10,253,practices
1326,11,256,Al
1329,11,258,Shabab
1339,11,260,known
1349,11,262,enforcing
1361,11,264,strict
1368,11,265,interpretation
1386,11,267,Islamic
1394,11,268,law
1405,11,271,areas
1414,11,273,controls
1424,12,275,On
1427,12,276,Monday
1439,12,279,group
1445,12,280,publicly
1454,12,281,executed
1467,12,283,men
1474,12,285,accused
1485,12,287,spying
1496,12,289,foreign
1504,12,290,governments
1521,12,293,flogged
1537,12,295,person
1544,12,296,charged
1557,12,298,making
1564,12,299,counterfeit
1576,12,300,US
1579,12,301,dollars
1589,13,304,Violence
1601,13,306,Somali
1612,13,308,resulted
1628,13,311,deaths
1638,13,313,nineteen
1647,13,314,thousand
1656,13,315,Somalis
1674,13,318,start
1697,13,324,displaced
1710,13,326,estimated
1724,13,328,million
