char,sent_n,token_i,word
0,1,0,Lord
5,1,1,Hattersley
28,1,5,deputy
35,1,6,leader
49,1,9,Labour
56,1,10,party
67,1,13,said
72,1,14,Tony
77,1,15,Blair
90,1,17,stand
104,1,20,British
112,1,21,Prime
118,1,22,Minister
130,1,24,September
142,2,27,He
145,2,28,said
154,2,30,party
169,2,33,damaged
180,2,35,Mr
183,2,36,Blair
189,2,37,remained
201,2,39,Downing
209,2,40,Street
227,2,43,year
234,2,45,Labour
241,2,46,conference
267,2,51,held
275,2,53,Manchester
293,2,56,months
301,2,58,time
314,3,63,Prime
320,3,64,Minister
329,3,65,ought
342,3,68,announce
356,3,71,going
365,3,73,party
371,3,74,conference
387,3,77,ought
402,3,81,party
408,3,82,conference
424,3,86,told
429,3,87,GMTV
436,3,89,Sunday
443,3,90,Programme
459,4,94,longer
469,4,96,stays
488,4,101,damaging
526,4,110,party
538,4,113,view
550,5,118,Labour
557,5,119,peer
562,5,120,said
567,5,121,Mr
570,5,122,Blair
583,5,124,highlight
597,5,126,successes
611,5,128,party
621,5,130,achieved
636,5,132,gaining
644,5,133,power
660,6,138,Then
683,6,143,time
692,6,145,come
700,6,147,pass
709,6,149,torch
721,6,152,somebody
739,6,155,thank
749,6,157,party
782,7,165,If
797,7,169,I
799,7,170,think
810,7,173,d
824,7,178,high
829,7,179,note
841,7,182,party
848,8,184,I
850,8,185,think
864,8,188,ripple
887,8,192,country
899,9,196,Lord
904,9,197,Hattersley
935,9,203,MP
942,9,205,Birmingham
953,9,206,Sparkbrook
965,9,208,added
976,9,210,Scottish
985,9,211,chancellor
996,9,212,Gordon
1003,9,213,Brown
1017,9,216,best
1022,9,217,heir
1030,9,219,Mr
1033,9,220,Blair
1041,10,223,I
1043,10,224,think
1049,10,225,Gordon
1056,10,226,Brown
1062,10,227,increasingly
1087,10,230,ideal
1098,10,232,leader
1112,10,235,Labour
1119,10,236,party
1130,10,240,said
1138,11,244,I
1140,11,245,think
1155,11,248,Labour
1162,11,249,party
1168,11,250,needs
1177,11,252,win
1190,11,255,election
1204,11,258,solemn
1228,11,264,like
1234,11,266,son
1245,11,269,manse
1255,12,274,Somebody
1269,12,276,visibly
1288,12,279,ostentatiously
1303,12,280,contemptuous
1319,12,282,spin
1328,12,284,wants
1334,12,285,simply
1365,12,295,added
1373,13,298,But
1377,13,299,Mr
1380,13,300,Blair
1394,13,304,currently
1407,13,306,St
1410,13,307,Petersburg
1432,13,311,summit
1440,13,313,said
1457,13,317,Prime
1463,13,318,Minister
1481,13,321,gathering
1494,13,323,held
1510,13,326,summer
1520,14,330,I
1533,14,334,clear
1547,14,337,way
1564,14,340,I
1569,14,342,carry
1588,14,346,job
1597,14,350,told
1602,14,351,BBC
1606,14,352,One
1616,14,355,Politics
1625,14,356,Show
1630,14,357,today
1638,15,360,Liberal
1646,15,361,Democrat
1655,15,362,party
1661,15,363,president
1671,15,364,Simon
1677,15,365,Hughes
1684,15,366,said
1691,15,369,Roy
1695,15,370,Hattersley
1721,15,375,prime
1727,15,376,minister
1747,15,380,year
1757,15,382,piles
1770,15,385,pressure
1783,16,389,Every
1789,16,390,month
1800,16,392,passes
1807,16,393,looks
1827,16,397,like
1836,16,399,end
1847,16,402,Blair
1853,16,403,era
1862,17,406,chosen
1869,17,407,date
1878,17,409,going
1891,17,413,course
1901,17,416,personal
1910,17,417,decision
1923,17,419,principally
1937,17,421,Labour
1944,17,422,party
1950,17,423,concern
1962,18,427,But
1966,18,428,good
1971,18,429,government
1986,18,431,Britain
2002,18,434,reputation
2013,18,435,abroad
2020,18,436,requires
2031,18,438,prime
2037,18,439,minister
2053,18,442,future
2066,18,445,past
2078,18,449,prime
2084,18,450,minister
2097,18,452,commands
2106,18,453,authority
2123,18,456,party
2144,18,461,support
2159,18,464,British
2167,18,465,people
