char,sent_n,token_i,word
0,1,0,Thousands
13,1,2,civilians
23,1,3,fled
34,1,5,homes
43,1,7,Saturday
52,1,8,amid
57,1,9,fierce
64,1,10,fighting
81,1,12,local
87,1,13,militias
100,1,15,Tutsi
106,1,17,dominated
116,1,18,rebels
130,1,21,Democratic
141,1,22,Republic
157,1,25,Congo
164,1,27,according
186,1,31,peacekeeping
199,1,32,mission
216,2,36,Congolese
226,2,37,Army
231,2,38,Colonel
239,2,39,Delphin
247,2,40,Kahimbi
255,2,41,said
271,2,45,violent
279,2,46,attacks
297,2,50,reported
320,2,55,fighting
341,2,58,local
347,2,59,militia
355,2,60,known
364,2,62,Mai
368,2,64,Mai
376,2,66,rebels
383,2,67,loyal
392,2,69,renegade
401,2,70,Tutsi
407,2,71,general
415,2,72,Laurent
423,2,73,Nkunda
431,3,75,Major
442,3,77,Tiwari
452,3,80,military
461,3,81,spokesman
484,3,85,peacekeeping
497,3,86,mission
506,3,88,said
515,3,90,fighting
525,3,92,started
533,3,93,early
544,3,95,morning
556,3,97,ended
562,3,98,late
572,3,100,afternoon
584,4,103,Tiwari
591,4,104,said
607,4,108,clear
621,4,111,attacked
639,5,115,Sylvie
646,5,116,Van
650,5,117,Den
654,5,118,Wildenberg
668,5,121,spokeswoman
693,5,125,peacekeeping
706,5,126,mission
715,5,128,described
729,5,130,suffering
742,5,132,civilians
752,5,133,caught
766,5,136,fighting
779,5,139,unbearable
793,6,143,What
798,6,144,I
800,6,145,saw
808,6,147,horrendous
820,7,149,It
827,7,151,raining
836,8,153,They
848,8,156,know
866,9,161,Three
872,9,162,women
878,9,163,gave
883,9,164,birth
905,9,168,fleeing
919,9,172,said
930,10,176,humanitarian
943,10,177,consequences
971,10,181,happening
1007,11,189,Since
1017,11,191,beginning
1034,11,194,year
1048,11,197,people
1068,11,200,fled
1079,11,202,homes
1092,11,205,province
1104,11,207,Nord
1109,11,209,Kivu
1114,11,210,amid
1119,11,211,fighting
1136,11,213,Congo
1144,11,215,army
1150,11,217,Rwandan
1158,11,218,Hutu
1163,11,219,rebels
1175,11,222,rebels
1182,11,223,loyal
1191,11,225,Nkunda
1199,12,227,Nkunda
1206,12,228,accuses
1214,12,229,Congo
1222,12,231,army
1230,12,233,supporting
1245,12,235,Democratic
1256,12,236,Forces
1271,12,239,Liberation
1285,12,241,Rwanda
1295,12,244,primarily
1305,12,245,Hutu
1310,12,246,rebel
1316,12,247,group
1327,12,249,includes
1336,12,250,soldiers
1345,12,251,responsible
1370,12,255,Rwandan
1378,12,256,Genocide
1392,13,259,Congolese
1402,13,260,army
1407,13,261,consistently
1420,13,262,denies
1432,13,264,charge
1441,14,267,In
1446,14,269,press
1452,14,270,conference
1466,14,272,Wednesday
1477,14,274,Congolese
1487,14,275,President
1497,14,276,Joseph
1504,14,277,Kabila
1511,14,278,said
1520,14,280,army
1534,14,283,authorized
1548,14,285,prepare
1556,14,286,military
1565,14,287,operations
1579,14,289,disarm
1586,14,290,Nkunda
1595,14,292,rebels
1622,14,298,approximately
1643,15,301,Kabila
1654,15,303,ruled
1668,15,306,possibility
1683,15,308,negotiating
1700,15,310,Nkunda
