char,sent_n,token_i,word
4,1,1,hunt
13,1,3,alleged
21,1,4,kidney
28,1,5,harvester
43,1,8,Amit
48,1,9,Kumar
59,1,12,led
63,1,13,investigators
80,1,15,Brampton
92,1,18,city
104,1,21,Greater
112,1,22,Toronto
120,1,23,Area
126,1,25,GTA
134,1,28,Ontario
143,1,30,Canada
152,2,33,Indian
159,2,34,investigators
173,2,35,allege
185,2,37,Kumar
198,2,40,kingpin
211,2,43,ring
221,2,45,removed
229,2,46,kidneys
240,2,48,poor
245,2,49,laborers
257,2,51,India
267,2,53,transplantation
290,2,56,highest
298,2,57,bidding
306,2,58,patients
316,2,60,usually
324,2,61,foreigners
336,3,63,After
344,3,65,request
355,3,67,Indian
362,3,68,police
376,3,71,Interpol
386,3,73,red
390,3,74,notice
399,3,77,Canadian
408,3,78,police
415,3,79,located
425,3,81,house
434,3,83,Brampton
443,3,84,owned
452,3,86,Kumar
472,3,91,dubbed
484,3,94,Horror
499,3,98,Indian
506,3,99,press
518,4,103,house
527,4,105,occupied
541,4,108,woman
548,4,110,presumed
567,4,114,wife
581,4,118,young
587,4,119,children
597,5,121,Kumar
603,5,122,purchased
623,5,125,sq
626,5,126,ft
639,5,131,home
647,5,133,February
679,6,141,Reportedly
691,6,143,additional
702,6,144,upgrades
716,6,146,performed
733,6,149,home
739,6,151,including
755,6,155,ground
762,6,156,pool
773,6,160,cost
796,7,166,family
803,7,167,drives
813,7,169,expensive
823,7,170,SUV
832,8,173,children
846,8,176,boys
851,8,177,aged
869,8,183,said
880,8,186,enrolled
892,8,188,private
900,8,189,schools
914,9,193,Kumar
923,9,196,nephrologist
937,9,198,born
942,9,199,Santosh
950,9,200,Rameshwar
960,9,201,Raut
970,9,204,known
983,9,207,neighbors
994,10,209,He
997,10,210,told
1021,10,216,cardiovascular
1036,10,217,surgeon
1047,10,219,India
1066,10,224,wanted
1076,10,226,buy
1082,10,228,hotel
1091,10,230,Canada
1118,10,236,trip
1126,10,238,India
1135,10,240,tie
1142,10,242,loose
1148,10,243,ends
1154,10,245,permanently
1166,10,246,relocate
1178,10,248,Canada
1188,11,252,We
1195,11,254,completely
1206,11,255,shocked
1218,11,259,neighbor
1227,11,260,told
1236,11,262,Toronto
1244,11,263,Star
1251,12,266,We
1262,12,269,joke
1270,12,271,parties
1294,12,276,loaded
1315,12,281,beautiful
1325,12,282,wife
1343,12,286,prepared
1366,13,292,Another
1374,13,293,neighbor
1383,13,294,told
1392,13,296,paper
1400,13,299,It
1410,13,302,unusual
1433,13,306,come
1448,13,309,India
1458,13,311,buy
1464,13,313,big
1468,13,314,house
1474,13,315,like
1490,13,319,Lexus
1497,14,321,Doctors
1508,14,323,India
1535,14,329,kind
1543,14,331,money
1552,15,335,Meanwhile
1563,15,337,investigators
1584,15,340,closer
1594,15,342,Amit
1599,15,343,Kumar
1627,15,350,days
1632,15,351,ago
1637,16,353,It
1643,16,355,widely
1650,16,356,believed
1670,16,360,trying
1680,16,362,flee
1685,16,363,India
1695,16,365,Canada
1706,16,367,Nepal
1715,16,370,country
1739,16,375,alleged
1757,16,379,passport
1768,17,382,Police
1778,17,384,Mumbai
1795,17,388,believe
1818,17,393,India
1826,18,396,He
1845,18,401,India
1853,18,404,commissioner
1866,18,405,Rakesh
1873,18,406,Maria
1879,18,407,said
1887,18,409,Tuesday
1897,19,412,We
1900,19,413,suspect
1922,19,417,leave
1932,20,422,He
1940,20,424,stay
1948,20,426,India
1959,21,429,wo
1968,21,432,easy
1976,21,434,conduct
1988,21,436,illegal
1996,21,437,activities
2026,21,443,said
2033,22,446,In
2038,22,448,country
2046,22,449,like
2051,22,450,Canada
2078,22,456,impossible
2092,22,458,find
2098,22,460,kidney
2106,22,462,donors
2116,22,464,large
2122,22,465,numbers
2133,23,469,However
2150,23,473,request
2165,23,476,Haryana
2173,23,477,state
2179,23,478,government
2195,23,481,Central
2203,23,482,Bureau
2213,23,484,Investigation
2228,23,486,CBI
2238,23,489,soon
2248,23,491,lead
2260,23,494,investigation
2277,24,498,We
2292,24,502,received
2303,24,504,final
2309,24,505,word
2317,24,507,start
2323,24,508,investigations
2340,24,511,CBI
2344,24,512,Director
2353,24,513,Vijay
2359,24,514,Shankar
2367,24,515,said
2374,25,518,We
2382,25,520,begin
2388,25,521,working
2403,25,524,case
2415,25,527,legal
2421,25,528,process
2431,26,531,Thus
2436,26,532,far
2441,26,534,police
2451,26,536,Gurgoan
2460,26,538,Moradabad
2471,26,540,Mumbai
2482,26,542,Rajasthan
2502,26,545,investigating
2520,26,547,case
2525,26,548,separately
2542,27,552,case
2551,27,554,called
2558,27,555,attention
2571,27,557,medical
2579,27,558,tourism
2592,27,561,practice
2604,27,563,traveling
2614,27,564,abroad
2625,27,566,health
2632,27,567,care
2645,27,570,affordable
2656,27,571,rates
2663,28,573,Kumar
2672,28,575,alleged
2688,28,578,charged
2712,28,583,kidney
2719,28,584,transplant
2735,29,587,donors
2746,29,589,said
2764,29,593,paid
2773,29,595,equivalent
2797,30,600,Even
2810,30,604,donors
2818,30,606,according
2831,30,608,widespread
2842,30,609,reports
2854,30,611,testimonials
2881,30,616,realized
2905,30,620,getting
2928,30,624,went
2940,30,627,stranger
2960,30,632,paying
2967,30,633,job
2977,31,637,Toronto
2985,31,638,Star
2990,31,639,interviewed
3004,31,641,medical
3012,31,642,tourism
3020,31,643,travel
3027,31,644,agent
3038,31,647,operates
3047,31,648,openly
3055,32,650,Aruna
3061,32,651,Thurairajan
3078,32,654,runs
3083,32,655,Overseas
3092,32,656,Medical
3100,32,657,Services
3112,32,659,Calgary
3121,32,661,Alberta
3130,32,663,says
3144,32,666,frequently
3155,32,667,gets
3160,32,668,calls
3171,32,670,patients
3183,32,672,need
3193,32,675,kidney
3201,33,677,Thurairajan
3213,33,678,refuses
3229,33,681,referrals
3243,33,683,transplants
3267,33,687,gives
3273,33,688,medical
3281,33,689,tourism
3291,33,691,bad
3295,33,692,rap
3303,34,697,Money
3314,34,700,big
3318,34,701,factor
3329,34,703,people
3339,34,705,decide
3359,35,710,Often
3370,35,712,want
3378,35,714,bargain
3398,35,718,pay
3406,35,720,vendor
3414,35,722,organ
3420,35,723,donor
3428,36,726,Some
3454,36,732,selfish
3466,36,734,mean
3472,37,736,They
3477,37,737,think
3492,37,740,buy
3500,37,742,kidney
3511,37,744,peanuts
3520,38,746,That
3535,38,750,likes
3545,38,753,Amit
3550,38,754,Kumar
3561,38,757,prosper
3570,39,759,So
3577,39,761,patient
3600,39,765,blamed
3635,39,772,patient
3643,39,773,bargains
3661,39,776,price
3669,39,779,said
3674,39,780,Thurairajan
3688,40,783,But
3696,40,785,victims
3712,40,788,illegal
3720,40,789,trade
3734,40,792,exclusively
3750,40,794,poor
3755,40,795,day
3759,40,796,laborers
3786,40,800,clients
3806,40,803,according
3821,40,806,report
3831,40,808,Hindustan
3841,40,809,Times
3852,41,812,investigation
3866,41,813,cited
3874,41,815,driver
