char,sent_n,token_i,word
0,1,0,Two
4,1,1,Australian
15,1,2,researchers
31,1,5,Robin
37,1,6,Warren
48,1,8,Barry
54,1,9,Marshall
77,1,14,winners
92,1,17,Nobel
98,1,18,Prize
107,1,20,Physiology
121,1,22,Medicine
140,1,25,work
148,1,27,discovering
164,1,29,role
172,1,31,ulcer
178,1,32,bacteria
190,1,34,producing
200,1,35,digestive
210,1,36,ulcers
220,2,39,They
230,2,41,announced
240,2,42,Monday
247,2,43,morning
258,2,45,Stockholm
269,2,47,Sweden
278,3,50,Warren
289,3,52,Marshall
303,3,54,equally
311,3,55,share
326,3,59,million
334,3,60,cash
339,3,61,prize
345,3,62,award
355,3,64,discovering
372,3,67,bacterium
382,3,68,Helicobacter
395,3,69,pylori
410,3,72,role
418,3,74,gastritis
432,3,76,peptic
439,3,77,ulcer
445,3,78,disease
455,4,81,Dr
458,4,82,Marshall
467,4,83,cultivated
482,4,85,previously
493,4,86,unknown
501,4,87,bacterial
511,4,88,species
522,4,90,pylori
536,4,93,study
545,4,95,biopsies
563,4,98,ulcer
569,4,99,patients
579,4,101,firmly
586,4,102,establishing
604,4,104,gastric
612,4,105,disorders
626,4,107,infectious
637,4,108,diseases
647,5,110,Before
660,5,112,discovery
671,5,114,peptic
678,5,115,ulcer
688,5,117,attributed
702,5,119,stress
713,5,121,lifestyle
730,6,125,Nobel
736,6,126,Committee
750,6,128,awarded
762,6,130,Nobel
768,6,131,Prize
781,6,134,category
791,6,136,Physiology
805,6,138,Medicine
832,6,144,Emil
837,6,145,Adolf
843,6,146,von
847,6,147,Behring
855,6,148,won
863,6,150,developing
876,6,152,treatment
890,6,154,diphtheria
907,7,158,announcement
920,7,159,begins
929,7,161,week
937,7,163,Nobel
943,7,164,announcements
962,8,167,Physics
974,8,169,Chemistry
984,8,170,awards
999,8,173,announced
1009,8,174,Tuesday
1021,8,176,Wednesday
1036,9,179,Nobel
1042,9,180,Peace
1048,9,181,Prize
1062,9,184,announced
1072,9,185,Friday
