char,sent_n,token_i,word
4,1,1,mother
14,1,3,murdered
23,1,4,teenager
32,1,5,Stephen
40,1,6,Lawrence
49,1,7,met
58,1,9,Britain
68,1,11,Home
73,1,12,Secretary
83,1,13,Theresa
91,1,14,May
98,1,16,discuss
110,1,18,investigation
127,1,20,claims
143,1,23,police
150,1,24,attempted
163,1,26,collect
171,1,27,evidence
189,1,30,Lawrence
198,1,31,family
208,1,33,order
217,1,35,smear
229,2,38,Theresa
237,2,39,May
245,2,41,previously
256,2,42,announced
266,2,43,Monday
277,2,45,allegations
298,2,48,investigated
326,2,53,ongoing
334,2,54,inquiries
349,2,57,representatives
372,2,60,Lawrence
381,2,61,family
388,2,62,demanded
400,2,64,independent
412,2,65,public
419,2,66,inquiry
436,2,69,events
445,3,72,Doreen
452,3,73,Lawrence
461,3,74,said
473,3,77,meeting
481,3,78,May
489,3,80,said
499,3,83,options
511,3,85,open
518,4,88,Lawrence
527,4,89,said
536,4,91,inquiry
555,4,95,open
575,4,99,closed
582,4,100,doors
603,4,105,hear
625,4,110,exactly
642,4,113,going
657,4,116,Stephen
669,4,118,murdered
684,4,122,I
686,4,123,think
709,4,128,public
716,4,129,inquiry
729,4,131,goes
752,4,135,thing
800,5,149,Stephen
808,5,150,Lawrence
821,5,152,stabbed
832,5,154,London
852,5,159,gang
860,5,161,white
866,5,162,teenagers
885,5,165,waited
898,5,168,bus
903,6,170,Lawrence
914,6,172,killers
931,6,175,convicted
945,6,177,eighteen
954,6,178,years
961,6,180,failures
977,6,183,police
984,6,184,investigation
998,6,185,led
1008,6,188,inquiry
1016,6,189,led
1023,6,191,Sir
1027,6,192,William
1035,6,193,Macpherson
1051,6,195,found
1061,6,197,police
1075,6,201,institutionally
1091,6,202,racist
1105,7,207,allegations
1131,7,210,Lawrence
1140,7,211,investigation
1159,7,213,revealed
1171,7,215,Monday
1185,7,218,Guardian
1198,7,220,Channel
1210,7,223,Dispatches
1221,7,224,programme
1236,7,227,interviewed
1248,7,228,Peter
1254,7,229,Francis
1272,7,233,undercover
1283,7,234,officer
1300,7,237,Special
1308,7,238,Demonstration
1322,7,239,Squad
1330,8,242,While
1338,8,244,member
1352,8,247,undercover
1363,8,248,squad
1370,8,250,Peter
1376,8,251,Francis
1384,8,252,posed
1414,8,259,anti
1419,8,261,racist
1426,8,262,campaigner
1441,8,264,infiltrated
1455,8,266,number
1465,8,268,left
1470,8,270,wing
1475,8,271,protest
1483,8,272,groups
1491,9,274,Francis
1499,9,275,claims
1506,9,276,anti
1511,9,278,racist
1518,9,279,campaigning
1540,9,282,death
1549,9,284,Stephen
1557,9,285,Lawrence
1570,9,287,considered
1596,9,292,Metropolitan
1609,9,293,Police
1624,9,297,potential
1634,9,298,source
1645,9,300,rioting
1657,9,302,public
1664,9,303,disorder
1673,9,304,similar
1688,9,307,riots
1697,9,309,Los
1701,9,310,Angeles
1709,9,311,riots
1718,9,313,reaction
1734,9,316,treatment
1747,9,318,Rodney
1754,9,319,King
1762,9,321,police
1771,10,324,Francis
1779,10,325,said
1802,10,330,constant
1811,10,331,pressure
1826,10,334,personally
1840,10,336,find
1858,10,339,I
1877,10,343,discredit
1892,10,346,Lawrence
1901,10,347,family
1909,10,349,campaigns
1922,11,353,Stephen
1930,11,354,Lawrence
1941,11,356,father
1949,11,358,Neville
1958,11,360,expressed
1968,11,361,anger
1981,11,364,police
1997,11,367,allegations
2019,11,370,set
2030,11,373,collect
2038,11,374,evidence
2050,11,376,smear
2060,11,378,family
2069,11,381,It
2075,11,383,unthinkable
2099,11,387,extremely
2109,11,388,dark
2114,11,389,days
2123,11,391,months
2139,11,394,son
2145,11,396,murder
2160,11,399,family
2172,11,401,subject
2188,11,404,scrutiny
2200,12,408,Neville
2208,12,409,Lawrence
2222,12,411,called
2236,12,414,independent
2248,12,415,inquiry
2258,12,418,I
2260,12,419,understand
2280,12,422,home
2285,12,423,secretary
2299,12,425,announced
2323,12,429,extend
2334,12,431,inquiries
2347,12,433,Mark
2352,12,434,Ellison
2360,12,435,QC
2367,12,437,Operation
2377,12,438,Herne
2384,12,440,I
2392,12,442,like
2408,12,446,clear
2419,12,448,I
2421,12,449,find
2431,12,451,completely
2442,12,452,unsatisfactory
2459,13,455,He
2462,13,456,added
2470,13,459,I
2475,13,461,convinced
2498,13,464,short
2509,13,467,judge
2515,13,469,led
2519,13,470,public
2526,13,471,inquiry
2539,13,473,suffice
2551,14,475,I
2561,14,478,confidence
2581,14,481,measures
2590,14,482,announced
2600,14,483,today
2607,14,485,Monday
2646,14,494,matter
2656,15,498,Stephen
2664,15,499,Lawrence
2675,15,501,mother
2682,15,502,Doreen
2689,15,503,said
2703,15,507,surprised
2717,15,509,shocked
2733,15,513,idea
2747,15,516,police
2759,15,518,collecting
2770,15,519,intelligence
2790,15,522,Lawrence
2799,15,523,family
2808,15,526,They
2825,15,530,resources
2840,15,532,monitoring
2860,15,535,family
2880,15,539,campaign
2911,15,544,investigating
2925,15,545,Stephen
2935,15,547,murder
2945,16,551,David
2951,16,552,Cameron
2963,16,554,expressed
2973,16,555,support
2989,16,558,Lawrence
2998,16,559,family
3007,16,562,Let
3016,16,565,clear
3033,16,569,absolutely
3044,16,570,dreadful
3053,16,571,allegations
3081,16,576,think
3094,16,579,Lawrence
3103,16,580,family
3120,16,584,suffered
3154,16,590,loss
3168,16,593,son
3173,17,595,To
3176,17,596,hear
3187,17,599,potentially
3204,17,602,police
3221,17,605,meant
3233,17,608,helping
3251,17,611,actually
3260,17,612,undermining
3288,20,618,horrific
3299,21,621,Cameron
3307,21,622,said
3315,21,624,hopes
3321,21,625,investigations
3346,21,629,allegations
3363,21,631,happen
3371,21,633,rapidly
3382,22,637,London
3389,22,638,mayor
3395,22,639,Boris
3401,22,640,Johnson
3414,22,642,expressed
3424,22,643,disapproval
3445,22,646,alleged
3453,22,647,actions
3468,22,650,police
3477,22,653,I
3486,22,656,think
3509,22,660,despicable
3529,22,663,police
3536,22,664,attempting
3550,22,666,smear
3556,22,667,Stephen
3564,22,668,Lawrence
3575,22,670,family
3583,23,672,If
3598,23,676,campaign
3610,23,678,discredit
3626,23,680,seeking
3634,23,681,justice
3646,23,684,need
3654,23,686,know
3668,23,689,orders
3688,23,693,gave
3699,24,696,We
3702,24,697,need
3710,24,699,know
3737,24,704,criminal
3746,24,705,activity
3773,24,711,rule
3786,24,714,possibility
3801,24,716,criminal
3810,24,717,proceedings
3825,25,721,Greater
3833,25,722,Manchester
3844,25,723,Police
3856,25,725,announced
3875,25,728,conducting
3886,25,729,inquiries
3901,25,731,allegations
3918,25,733,Special
3926,25,734,Branch
3933,25,735,police
3943,25,737,Manchester
3954,25,738,sent
3961,25,740,request
3973,25,742,information
3994,25,745,participating
4015,25,748,Macpherson
4026,25,749,Inquiry
