char,sent_n,token_i,word
0,1,0,Indiana
10,1,2,Senate
17,1,3,passed
26,1,5,proposed
35,1,6,constitutional
50,1,7,amendment
60,1,8,Monday
78,1,11,ban
87,1,14,sex
91,1,15,marriage
107,1,18,state
115,1,20,constitution
129,2,22,Indiana
139,2,24,state
145,2,25,law
157,2,27,prohibits
172,2,30,sex
176,2,31,marriage
186,3,33,A
188,3,34,sentence
197,3,35,banning
205,3,36,civil
211,3,37,unions
222,3,39,removed
239,3,42,proposal
251,4,45,For
257,4,47,constitutional
272,4,48,amendment
288,4,51,approved
300,4,53,Indiana
317,4,57,pass
331,4,60,House
340,4,62,Representatives
364,4,65,Senate
382,4,68,separately
393,4,69,elected
401,4,70,legislatures
421,4,73,means
446,4,79,election
471,4,83,sets
479,4,85,votes
490,5,88,proposed
499,5,89,amendment
519,5,93,changed
536,5,96,voting
543,5,97,session
576,5,104,changed
593,5,107,House
602,5,109,Representatives
625,5,112,Senate
633,6,114,Once
642,6,116,proposed
651,6,117,amendment
665,6,119,passed
678,6,121,hurdles
696,6,125,amendment
706,6,126,goes
714,6,128,Indiana
722,6,129,voters
733,6,131,vote
738,6,132,yea
745,6,134,nay
756,6,137,amendment
769,7,140,Following
783,7,142,House
792,7,144,Representatives
809,7,146,approval
823,7,149,Senate
830,7,150,passed
841,7,152,proposed
850,7,153,amendment
870,7,157,known
879,7,159,House
885,7,160,Joint
891,7,161,Resolution
912,7,166,vote
926,7,169,Monday
934,8,171,Opponents
944,8,172,needed
962,8,175,votes
971,8,177,stop
980,8,179,proposed
989,8,180,amendment
1004,8,182,reaching
1017,8,184,necessary
1027,8,185,margin
1037,8,187,support
1052,9,191,proposed
1061,9,192,amendment
1079,9,194,passed
1091,9,196,houses
1107,10,200,A
1109,10,201,change
1130,10,205,legislative
1142,10,206,session
1159,10,209,second
1166,10,210,sentence
1179,10,212,deleted
1200,10,216,House
1209,10,218,Representatives
1238,10,222,passed
1250,10,225,similar
1258,10,226,form
1270,10,229,Senate
1277,10,230,Monday
1289,11,233,failure
1304,11,236,second
1311,11,237,sentence
1327,11,240,proposes
1339,11,242,ban
1348,11,245,sex
1352,11,246,civil
1358,11,247,unions
1372,11,250,possibly
1381,11,251,open
1390,11,253,door
1399,11,255,civil
1405,11,256,unions
1419,11,259,future
1427,12,261,Following
1441,12,263,process
1464,12,268,reviewed
1491,12,273,elected
1499,12,274,legislature
1537,12,281,remain
1547,12,283,process
1558,13,286,Although
1571,13,288,amended
1579,13,289,version
1587,13,290,grants
1598,13,292,possibility
1614,13,294,civil
1620,13,295,unions
1634,13,298,future
1654,13,303,LGBT
1660,13,305,Lesbian
1669,13,307,Gay
1674,13,309,Bisexual
1684,13,311,Transgender
1697,13,313,community
1732,14,322,I
1734,14,323,think
1751,14,327,bad
1766,14,330,fails
1775,14,332,legitimize
1792,14,335,human
1798,14,336,beings
1817,14,341,trying
1827,14,343,deny
1835,14,345,basic
1841,14,346,rights
1850,14,349,said
1855,14,350,Myranda
1863,14,351,Wanden
1871,14,353,program
1879,14,354,director
1896,14,358,organization
1914,14,360,provides
1923,14,361,support
1935,14,363,advocacy
1948,14,365,LBGT
1953,14,366,teens
1963,14,368,young
1969,14,369,adults
1980,15,372,Indiana
1988,15,373,Governor
1997,15,374,Mike
2002,15,375,Pence
2008,15,376,supported
2022,15,378,proposed
2031,15,379,amendment
2042,16,381,Pence
2057,16,386,State
2070,16,389,State
2077,16,391,speech
2094,16,395,said
2101,16,398,I
2103,16,399,believe
2114,16,401,traditional
2126,16,402,marriage
2140,16,405,I
2147,16,407,long
2152,16,408,held
2161,16,410,view
2175,16,413,people
2195,16,417,unelected
2205,16,418,judges
2220,16,421,decide
2227,16,422,matters
2243,16,425,great
2249,16,426,consequence
2263,17,429,Pence
2274,17,431,called
2287,17,434,civil
2293,17,435,debate
2308,17,438,matter
2322,17,441,treat
2342,17,444,respect
2355,19,448,I
2357,19,449,think
2367,19,451,rest
2379,19,454,country
2390,19,456,moving
2416,19,460,open
2425,19,462,accepting
2441,19,464,gay
2445,19,465,marriage
2456,19,468,Wanden
2463,19,469,said
2470,20,472,I
2472,20,473,think
2478,20,474,Indiana
2498,20,479,conservative
2511,20,480,red
2515,20,481,state
2522,20,483,saw
2535,20,486,wanted
2545,20,488,resist
2556,20,490,changing
2565,20,491,tide
2571,21,493,I
2573,21,494,think
2582,21,496,caused
2589,21,497,fear
2602,21,500,legislators
2619,21,503,I
2621,21,504,definitely
2638,21,507,think
2649,21,510,reflective
2665,21,513,majority
2681,21,516,Indiana
2689,21,517,population
2704,23,521,Indiana
2728,23,526,state
2739,23,528,prohibits
2754,23,531,sex
2758,23,532,marriage
2770,23,534,law
2780,23,537,proposed
2792,23,539,constitution
2806,24,541,There
2825,24,545,states
2837,24,547,prohibit
2851,24,550,sex
2855,24,551,civil
2861,24,552,marriages
2883,24,555,constitutions
2904,24,558,Indiana
2928,24,562,states
2935,24,563,prohibit
2950,24,566,statute
2963,25,569,states
2975,25,571,allow
2990,25,574,form
3003,25,578,sex
3007,25,579,marriage
3016,25,580,number
3026,25,582,plus
3031,25,583,Washington
3043,25,585,DC
3049,26,588,Worldwide
3071,26,593,wide
3076,26,594,diversity
3094,26,598,sex
3098,26,599,marriage
3111,26,601,rights
3118,26,602,laws
3124,27,604,At
3132,27,606,time
3141,27,609,countries
3151,27,610,allow
3162,27,613,sex
3166,27,614,marriage
3185,27,618,recent
3198,27,620,Scotland
3208,28,622,Most
3220,28,625,countries
3235,28,627,allow
3246,28,630,sex
3250,28,631,marriage
3263,28,633,concentrated
3279,28,635,Europe
3306,28,641,countries
3319,28,643,South
3325,28,644,America
3337,28,646,Africa
3356,28,651,New
3360,28,652,Zealand
3369,28,654,Canada
3381,28,657,parts
3390,28,659,Mexico
3407,28,662,legalized
3422,28,665,sex
3426,28,666,marriage
3438,29,669,Homosexual
3449,29,670,sex
3456,29,672,legally
3464,29,673,criminal
3488,29,678,countries
3503,29,681,punishable
3517,29,683,death
