char,sent_n,token_i,word
0,1,0,Albert
7,1,1,Hofmann
18,1,4,scientist
32,1,6,discovered
47,1,8,created
59,1,10,drug
64,1,11,Lysergic
73,1,12,acid
78,1,13,diethylamide
92,1,15,LSD
110,1,21,died
115,1,22,today
128,1,25,age
139,2,29,DRC
143,2,30,Net
147,2,31,reports
160,2,33,Hofmann
170,2,35,died
180,2,38,heart
186,2,39,attack
200,2,42,house
206,2,43,located
217,2,45,Basel
224,2,47,Switzerland
238,3,50,After
244,3,51,discovering
256,3,52,LSD
264,3,55,set
271,3,57,aside
286,3,60,years
299,3,63,April
320,3,69,Hofmann
328,3,70,decided
352,3,74,look
364,4,78,While
373,4,81,synthesizing
390,4,83,LSD
398,4,86,accidentally
411,4,87,consumed
422,4,89,small
428,4,90,sample
439,4,92,serendipitously
455,4,93,discovered
470,4,95,powerful
479,4,96,effects
488,5,98,Three
494,5,99,days
499,5,100,later
509,5,103,April
519,5,106,Hofmann
527,5,107,deliberately
540,5,108,consumed
553,5,110,micrograms
567,5,112,LSD
582,5,115,bicycle
590,5,116,ride
595,5,117,home
602,6,120,He
612,6,123,known
631,6,127,person
641,6,129,experience
655,6,132,trip
666,6,135,taking
677,7,138,Since
689,7,141,LSD
693,7,142,aficionados
716,7,145,world
722,7,146,unofficially
735,7,147,proclaimed
746,7,148,April
764,7,153,Bicycle
772,7,154,Day
782,8,158,drug
796,8,161,illegal
811,8,164,United
818,8,165,States
849,8,172,countries
879,8,178,heavy
885,8,179,users
896,8,181,suffering
906,8,182,permanent
916,8,183,psychological
930,8,184,damage
939,9,187,Hofmann
947,9,188,denounced
961,9,190,illegal
969,9,191,use
980,9,194,drug
998,9,197,popular
1031,9,205,said
1042,9,208,disappointed
1068,9,211,research
1080,9,213,theraputic
1091,9,214,uses
1104,9,217,conducted
1127,9,222,time
1134,10,225,Hofmann
1150,10,228,credited
1168,10,231,discovery
1181,10,233,psilocybin
1206,10,238,main
1211,10,239,hallucinogenic
1226,10,240,found
1235,10,242,Psilocybin
1246,10,243,mushrooms
1257,11,245,He
1265,11,247,discovered
1291,11,253,Ololiuqui
1303,12,256,Hofmann
1327,12,261,Nobel
1333,12,262,Prize
1339,12,263,committee
1362,12,268,member
1376,12,271,American
1385,12,272,Society
1396,12,274,Pharmacognosy
1428,12,278,organizations
1444,13,281,Hofmann
1456,13,283,born
1464,13,285,January
1482,14,290,He
1488,14,292,survived
1504,14,295,brother
1512,14,296,Walter
1522,14,299,daughters
1539,14,303,sons
