char,sent_n,token_i,word
0,1,0,United
7,1,1,Nations
15,1,2,Secretary
25,1,4,General
33,1,5,Ban
37,1,6,Ki
40,1,8,moon
45,1,9,remarked
61,1,12,post
66,1,14,election
75,1,15,situation
88,1,17,Zimbabwe
100,1,19,Wednesday
111,1,21,expressing
122,1,22,concern
140,1,25,failure
155,1,28,election
164,1,29,commission
178,1,31,release
190,1,33,results
199,2,35,He
202,2,36,believes
215,2,38,delay
241,2,43,implications
259,2,46,Zimbabwe
270,2,48,people
280,3,51,At
285,3,53,summit
295,3,55,New
299,3,56,York
304,3,57,City
320,3,61,attended
336,3,64,UN
339,3,65,Security
348,3,66,Council
360,3,68,African
368,3,69,Union
374,3,70,leaders
383,3,72,Ban
387,3,73,said
396,3,75,international
410,3,76,community
423,3,78,waiting
436,3,81,decisive
445,3,82,action
462,3,86,governments
477,3,88,southern
486,3,89,Africa
495,4,92,Absent
504,4,94,transparent
516,4,95,solution
533,4,98,impasse
546,4,101,situation
562,4,103,deteriorate
595,4,107,implications
616,4,110,people
626,4,112,Zimbabwe
640,4,116,said
651,5,120,credibility
670,5,123,democratic
681,5,124,process
692,5,126,Africa
711,5,130,stake
725,6,135,Ban
729,6,136,said
738,6,138,UN
744,6,140,willing
755,6,142,help
764,6,144,Southern
773,6,145,African
781,6,146,Development
793,6,147,Community
803,6,148,resolve
815,6,150,crisis
827,6,153,added
840,6,156,possible
849,6,157,second
856,6,158,round
865,6,160,elections
892,6,165,conducted
902,6,166,fairly
913,6,168,transparently
935,6,172,presence
947,6,174,international
961,6,175,observers
973,7,178,British
981,7,179,Prime
987,7,180,Minister
996,7,181,Gordon
1003,7,182,Brown
1009,7,183,agreed
1025,7,186,Secretary
1035,7,188,General
1045,7,190,remarks
1054,8,192,He
1057,8,193,called
1071,8,196,international
1085,8,197,community
1107,8,201,pressure
1119,8,203,Zimbabwean
1130,8,204,president
1140,8,205,Robert
1147,8,206,Mugabe
1168,8,211,accused
1179,8,213,rigging
1191,8,215,election
1204,9,219,No
1211,9,221,thinks
1219,9,223,having
1226,9,224,seen
1235,9,226,result
1249,9,229,polling
1257,9,230,stations
1272,9,233,President
1282,9,234,Mugabe
1293,9,236,won
1302,9,238,election
1313,9,241,Brown
1319,9,242,said
1326,10,245,A
1328,10,246,stolen
1335,10,247,election
1360,10,252,election
1381,11,257,credibility
1400,11,260,democratic
1411,11,261,process
1419,11,262,depends
1444,11,267,legitimate
1455,11,268,government
1473,12,273,summit
1484,12,275,chaired
1495,12,277,South
1501,12,278,African
1509,12,279,President
1519,12,280,Thabo
1525,12,281,Mbeki
1536,12,284,insisted
1548,12,286,Saturday
1576,12,292,crisis
1587,12,295,Zimbabwe
1597,13,297,Jacob
1603,13,298,Zuma
1609,13,300,leader
1619,13,302,South
1625,13,303,Africa
1634,13,305,ruling
1641,13,306,ANC
1645,13,307,party
1652,13,309,disagreed
1667,13,311,Mbeki
1674,13,313,saying
1691,13,317,situation
1709,13,320,worrying
1722,13,322,given
1732,13,324,reported
1741,13,325,violence
1759,13,328,erupted
