char,sent_n,token_i,word
0,1,0,What
23,1,5,widely
30,1,6,sold
35,1,7,contraceptive
53,1,9,millions
65,1,11,women
76,1,14,TodayÂ
84,1,16,Sponge
104,1,22,approved
120,1,25,Food
129,1,27,Drug
134,1,28,Administration
150,1,30,FDA
161,1,34,brought
178,1,37,sale
190,1,40,American
199,1,41,marketplace
215,1,44,early
229,1,47,summer
242,2,51,reintroduction
264,2,54,sponge
272,2,56,demanded
289,2,59,women
299,2,61,years
309,2,64,noteworthy
331,2,67,offers
338,2,68,certain
346,2,69,distinct
355,2,70,advantages
366,2,71,versus
379,2,73,forms
388,2,75,contraceptive
405,3,79,It
417,3,82,interfere
436,3,85,natural
444,3,86,sensations
458,3,88,intercourse
471,3,90,compared
485,3,92,male
493,3,94,female
500,3,95,condoms
511,4,99,It
523,4,102,require
531,4,103,multiple
540,4,104,applications
556,4,106,contraceptive
570,4,107,gel
577,4,109,cream
584,4,111,unlike
595,4,113,diaphragm
608,5,117,It
611,5,118,remains
619,5,119,effective
632,5,121,preventing
643,5,122,pregnancies
668,5,127,hours
680,5,129,insertion
709,5,134,acts
717,5,136,sexual
724,5,137,intercourse
739,6,141,It
747,6,143,legally
763,6,146,available
782,6,151,counter
793,6,153,estimated
803,6,154,price
833,6,163,package
852,7,169,sponge
878,7,175,protect
894,7,177,sexually
903,7,178,transmitted
915,7,179,diseases
932,7,183,carries
948,7,186,certain
956,7,187,minor
962,7,188,risks
984,7,192,noted
993,7,194,potential
1003,7,195,users
1012,8,199,There
1023,8,202,minor
1029,8,203,risk
1037,8,205,Toxic
1043,8,206,Shock
1049,8,207,Syndrome
1061,8,210,risk
1071,8,212,carried
1082,8,214,certain
1096,8,216,female
1103,8,217,hygiene
1111,8,218,products
1129,8,222,tampons
1140,9,226,Product
1162,9,230,inserted
1178,9,232,menstruation
1206,9,237,removed
1236,9,243,hours
1245,9,245,continuous
1256,9,246,use
1266,10,250,sponge
1287,10,254,found
1298,10,256,effective
1313,10,259,form
1321,10,261,birth
1327,10,262,control
1340,10,264,oral
1345,10,265,contraceptives
1361,10,267,Depo
1366,10,269,Provera
1374,10,270,injections
1391,10,273,intrauterine
1404,10,274,device
1412,10,276,IUD
1427,10,280,similar
1438,10,282,effectiveness
1459,10,285,male
1464,10,286,condom
1472,11,288,A
1474,11,289,pregnancy
1484,11,290,rate
1505,11,297,expected
1521,11,300,year
1530,11,303,typical
1538,11,304,use
1548,11,308,standalone
1559,11,309,method
1569,11,311,birth
1575,11,312,control
1588,12,315,product
1596,12,316,varies
1606,12,318,effectiveness
1620,12,319,depending
1640,12,323,woman
1646,12,324,forgets
1657,12,326,insert
1668,12,328,device
1682,12,330,intercourse
1695,12,332,uses
1704,12,334,device
1711,12,335,incorrectly
1727,12,338,fails
1736,12,340,wait
1752,12,344,hours
1764,12,346,intercourse
1783,12,348,removing
1796,12,350,device
