char,sent_n,token_i,word
0,1,0,Mary
5,1,1,Margaret
14,1,2,Graham
26,1,5,deputy
33,1,6,director
46,1,8,national
55,1,9,intelligence
68,1,10,collection
93,1,14,veteran
108,1,17,Central
116,1,18,Intelligence
129,1,19,Agency
137,1,21,revealed
150,1,23,annual
157,1,24,budget
173,1,27,intelligence
191,1,31,billion
204,2,34,apparent
213,2,35,slip
218,2,36,occurred
236,2,39,talk
241,2,40,Graham
252,2,42,giving
264,2,45,San
268,2,46,Antonio
276,2,47,conference
303,3,53,disclosure
321,3,56,number
329,3,58,reported
355,3,63,issue
369,3,66,News
378,3,68,World
384,3,69,Report
392,3,71,marked
409,3,74,time
418,3,76,figure
434,3,79,revealed
464,3,85,figure
482,3,88,half
491,3,90,current
499,3,91,figure
516,3,96,billion
526,4,99,Steven
533,4,100,Aftergood
548,4,103,director
564,4,106,Project
575,4,108,Government
586,4,109,Secrecy
601,4,112,Federation
615,4,114,American
624,4,115,Scientists
641,4,118,secrecy
649,4,119,expert
665,4,123,group
676,4,125,led
680,4,126,efforts
691,4,128,sue
703,4,131,disclosure
721,4,134,budget
736,4,137,different
746,4,138,occasions
757,5,140,He
760,5,141,relayed
774,5,144,interview
812,5,151,time
833,5,156,year
845,5,159,CIA
851,5,161,inception
871,5,165,intelligence
884,5,166,community
898,5,168,revealed
911,5,170,spending
921,6,172,In
930,6,175,George
937,6,176,Tenet
953,6,180,director
969,6,183,CIA
974,6,185,compelled
991,6,188,lawsuit
999,6,189,brought
1010,6,191,Aftergood
1022,6,193,group
1038,6,196,Freedom
1049,6,198,Information
1061,6,199,Act
1071,6,202,public
1083,6,204,year
1090,6,206,budget
1104,6,210,billion
1117,7,213,budget
1134,7,216,revealed
1150,7,219,following
1160,7,220,year
1179,7,226,Tenet
1185,7,227,reversed
1198,7,229,policy
1210,7,232,budgets
1229,7,235,remained
1238,7,236,classified
1254,7,238,support
1271,7,241,courts
1281,8,244,Currently
1296,8,247,Senate
1307,8,249,signed
1323,8,253,provision
1333,8,254,presented
1346,8,256,Frank
1352,8,257,Lautenberg
1364,8,259,D
1366,8,261,NJ
1381,8,265,strip
1391,8,267,security
1400,8,268,clearances
1418,8,271,government
1429,8,272,official
1439,8,274,including
1458,8,277,Congress
1474,8,280,House
1484,8,282,Senate
1491,8,283,staffs
1503,8,286,intentionally
1517,8,287,discloses
1527,8,288,national
1536,8,289,security
1545,8,290,secrets
1554,9,292,A
1556,9,293,request
1570,9,296,roll
1580,9,298,vote
1589,9,300,avoided
1602,9,302,senators
1611,9,303,Lautenberg
1626,9,305,John
1631,9,306,Warner
1639,9,308,R
1641,9,310,VA
1645,9,312,compromised
1662,9,315,instead
1674,9,318,unusual
1682,9,319,parliamentary
1696,9,320,procedure
1706,9,321,called
1716,9,324,standing
1725,9,325,division
1739,9,328,implemented
1754,9,330,approve
1766,9,332,addition
1782,9,335,provision
1799,9,338,defense
1807,9,339,bill
1813,10,341,Senator
1821,10,342,Lautenberg
1849,10,346,requested
1864,10,349,yeas
1873,10,351,nays
1884,10,355,roll
1894,10,357,vote
1900,11,359,In
1908,11,361,procedure
1919,11,363,senators
1935,11,366,chamber
1950,11,369,time
1955,11,370,rise
1963,11,372,denote
1970,11,373,approval
1984,12,376,Associated
1995,12,377,Press
2001,12,378,reports
2014,12,380,Democrats
2024,12,381,accused
2036,12,383,Republican
2047,12,384,refusal
2060,12,387,roll
2070,12,389,vote
2083,12,393,reflection
2112,12,398,want
2126,12,402,record
2136,12,404,favor
2149,12,407,provision
2170,12,411,Republicans
2182,12,412,blamed
2189,12,413,time
2194,12,414,constraints
2210,12,416,said
2233,12,421,want
2241,12,423,inconvenience
2255,12,424,senators
2264,12,425,preparing
2277,12,427,leave
2283,12,428,town
2292,12,430,Veterans
2302,12,432,Day
