char,sent_n,token_i,word
0,1,0,An
3,1,1,unnamed
19,1,4,old
23,1,5,man
36,1,8,arrested
49,1,10,charged
63,1,13,public
70,1,14,order
76,1,15,offenses
95,1,19,threw
103,1,21,shoe
115,1,24,Chinese
123,1,25,prime
129,1,26,minister
139,1,28,Wen
143,1,29,Jiabao
163,1,33,giving
172,1,35,speech
182,1,37,Cambridge
192,1,38,University
210,1,41,United
217,1,42,Kingdom
228,1,44,Monday
235,1,45,February
251,2,49,speech
262,2,51,related
273,2,53,China
289,2,57,world
295,2,58,economy
303,2,59,titled
310,2,60,See
314,2,61,China
327,2,64,Light
336,2,66,Her
340,2,67,Development
353,3,69,Wen
366,3,73,seven
372,3,74,day
376,3,75,tour
384,3,77,Europe
396,3,80,final
402,3,81,stop
417,3,84,University
434,4,88,man
438,4,89,yelled
446,4,91,dictator
460,4,94,asked
470,4,96,crowd
491,4,102,university
502,4,103,prostitute
530,4,107,dictator
557,4,113,listen
573,4,117,unchallenged
594,4,122,threw
604,4,124,shoe
616,4,127,prime
622,4,128,minister
632,5,130,Wen
636,5,131,called
647,5,133,incident
657,5,135,despicable
674,6,139,shoe
687,6,142,hit
691,6,143,Wen
700,6,146,landed
713,6,149,feet
736,6,154,standing
748,7,158,His
757,7,161,man
764,7,164,behavior
773,7,165,met
777,7,166,strong
784,7,167,opposition
802,7,170,entire
809,7,171,audience
819,8,173,He
826,8,175,booed
836,8,177,taken
842,8,178,away
858,9,182,audience
867,9,183,gave
872,9,184,long
881,9,186,warm
886,9,187,applause
898,9,189,Premier
906,9,190,Wen
918,9,193,excellent
928,9,194,speech
940,10,197,facts
946,10,198,demonstrate
967,10,201,despicable
978,10,202,conduct
994,10,205,troublemaker
1012,10,207,win
1019,10,209,sympathy
1042,10,214,hold
1056,10,217,tide
1064,10,219,friendly
1073,10,220,cooperation
1093,10,222,China
1103,10,224,Britain
1113,10,227,said
1122,10,229,Chinese
1130,10,230,government
1146,10,233,statement
1156,10,234,posted
1172,10,237,website
1186,11,241,University
1206,11,244,apologized
1225,11,247,incident
1234,11,248,saying
1257,11,256,sorry
1272,11,259,incident
1281,11,260,happened
1298,11,263,person
1313,11,266,dealt
1324,11,268,according
1337,11,270,law
1346,12,273,university
1362,12,276,place
1372,12,278,discussion
1384,12,280,debate
1395,12,282,considered
1406,12,283,argument
1424,12,287,shoe
1429,12,288,throwing
1440,13,291,According
1453,13,293,authorities
1486,13,299,real
1491,13,300,threat
1505,13,303,prime
1511,13,304,minister
1525,14,307,man
1534,14,309,appear
1550,14,312,judge
1559,14,314,February
1573,15,318,On
1576,15,319,Sunday
1583,15,320,December
1605,15,326,Iraqi
1611,15,327,journalist
1629,15,330,Egyptian
1638,15,331,Newspaper
1648,15,332,named
1654,15,333,Muntazer
1663,15,334,al
1666,15,336,Zaidi
1676,15,338,tackled
1687,15,340,authorities
1708,15,343,threw
1718,15,345,shoes
1734,15,348,United
1741,15,349,States
1748,15,350,president
1758,15,351,George
1768,15,353,Bush
1782,15,356,press
1788,15,357,conference
1802,15,359,Baghdad
1811,16,361,Bush
1827,16,365,surprise
1841,16,367,visit
1850,16,369,Iraq
1858,16,371,sign
1865,16,373,new
1869,16,374,security
1878,16,375,pact
1883,16,376,brokered
1895,16,378,Iraq
1913,16,382,Bush
1918,16,383,ducked
1932,16,386,flying
1939,16,387,shoes
1945,16,388,zipped
1952,16,389,past
1962,16,392,barely
1969,16,393,missing
1997,16,398,president
2009,17,401,In
2012,17,402,Arabic
2019,17,403,culture
2028,17,405,hitting
2039,17,407,throwing
2048,17,408,shoes
2072,17,413,soles
2078,17,414,hit
2090,17,417,considered
2103,17,419,great
2109,17,420,insult
2117,18,422,In
2131,18,426,Iraqi
2137,18,427,citizens
2146,18,428,tore
2160,18,431,statue
2170,18,433,Saddam
2177,18,434,Hussein
2188,18,436,downtown
2197,18,437,Baghdad
2211,18,440,began
2220,18,442,smack
2238,18,446,soles
2253,18,449,shoes
