char,sent_n,token_i,word
10,1,2,findings
28,1,5,preliminary
40,1,6,investigations
60,1,8,Sunday
69,1,10,air
73,1,11,disaster
92,1,14,released
102,2,16,All
113,2,19,board
121,2,21,Helios
128,2,22,Boeing
139,2,24,died
152,2,27,crashed
160,2,28,near
165,2,29,Athens
178,2,31,flying
190,2,33,Cyprus
198,3,35,A
200,3,36,text
205,3,37,message
214,3,39,reportedly
225,3,40,sent
239,3,43,doomed
246,3,44,aircraft
270,3,49,revealed
284,3,52,hoax
291,4,55,Greek
297,4,56,Chief
303,4,57,Coroner
311,4,58,Philippos
321,4,59,Koutsaftis
332,4,60,stated
340,4,62,Until
350,4,64,I
365,4,68,autopsy
380,4,71,bodies
397,4,74,evidence
429,4,80,killed
445,4,83,circulation
466,4,86,heart
476,4,88,lungs
486,5,92,That
500,5,95,mean
520,5,99,conscious
548,5,104,breath
559,5,106,circulation
572,6,108,They
581,6,110,circulation
597,6,112,heartbeat
620,6,116,alive
629,7,120,Initial
637,7,121,reports
654,7,124,Greek
660,7,125,Defence
668,7,126,Ministry
681,7,128,suggested
695,7,130,bodies
708,7,133,frozen
715,7,134,solid
729,7,138,moment
739,7,140,impact
752,8,144,coroner
760,8,145,stressed
782,8,149,post
787,8,150,mortems
800,8,152,carried
812,8,154,new
816,8,155,evidence
829,8,157,come
837,8,159,light
845,9,162,Nothing
856,9,164,known
872,9,167,cause
885,9,170,disaster
905,9,173,fact
927,9,177,board
937,9,179,airliner
950,9,181,incapacitated
972,9,184,point
988,9,188,emergency
998,9,189,oxygen
1005,9,190,masks
1026,10,195,Speculation
1038,10,196,abounds
1056,10,200,theory
1072,10,203,airliner
1081,10,204,failed
1091,10,206,maintain
1100,10,207,pressurisation
1123,10,210,point
1144,10,214,popular
1152,10,215,theory
1161,11,218,Helios
1172,11,220,said
1181,11,222,aircraft
1194,11,224,maintained
1208,11,226,line
1218,11,228,European
1227,11,229,regulations
1252,11,233,received
1263,11,235,standard
1272,11,236,inspection
1301,12,243,Greek
1307,12,244,police
1324,12,247,arrested
1335,12,249,man
1343,12,251,claimed
1355,12,253,cousin
1362,12,254,texted
1382,12,258,airliner
1392,12,260,saying
1403,12,262,pilots
1415,12,264,blue
1427,12,267,face
1451,12,272,freezing
1461,13,274,He
1468,13,276,brought
1483,13,279,district
1492,13,280,attorney
1511,13,283,charges
1524,13,285,filed
1547,13,290,lying
1560,13,293,authorities
1580,13,296,spreading
1590,13,297,false
1596,13,298,information
1615,13,302,trial
1625,13,304,scheduled
1640,14,307,man
1644,14,308,claimed
1661,14,311,intention
1678,14,314,gain
1683,14,315,publicity
1695,15,318,Police
1712,15,321,attended
1721,15,322,Helios
1730,15,324,offices
1741,15,326,requisition
1753,15,327,documents
1778,15,332,investigation
1801,15,335,disaster
1812,16,338,It
1829,16,342,revealed
1843,16,344,Helios
1853,16,346,owned
1864,16,349,British
1872,16,350,company
1881,16,352,Libra
1887,16,353,Holidays
1896,16,354,Group
1903,17,356,Helios
1914,17,358,giving
1925,17,360,relatives
1943,17,363,victim
1963,17,366,initial
1971,17,367,compensation
1991,17,371,required
2007,17,374,Montreal
2016,17,375,Convention
2031,17,377,EU
2034,17,378,regulations
