char,sent_n,token_i,word
0,1,0,Within
11,1,2,past
19,1,4,hours
25,1,5,Russian
37,1,7,Lithuanian
48,1,8,authorities
70,1,11,haggling
88,1,14,details
101,1,17,crashed
115,1,19,fighter
123,1,21,bomber
138,1,24,return
152,1,27,pilot
159,2,29,While
165,2,30,Lithuania
177,2,32,commander
190,2,36,chief
200,2,38,ruled
212,2,41,joint
218,2,42,investigation
233,2,44,Russian
241,2,45,investigators
264,2,48,granted
272,2,49,access
285,2,52,analysis
301,2,55,plane
309,2,57,flight
316,2,58,recorder
327,3,61,Current
335,3,62,information
347,3,63,suggests
365,3,66,plane
375,3,68,flying
391,3,71,Baltic
398,3,72,Sea
410,3,75,suddenly
419,3,76,veered
430,3,78,course
446,3,82,failure
457,3,84,navigation
468,3,85,equipment
483,4,88,pilot
490,4,90,Major
496,4,91,Valery
503,4,92,Troyanov
517,4,95,questioned
531,4,97,Lithuanian
542,4,98,prosecutors
554,4,99,earlier
569,4,102,day
574,5,104,Lithuanian
585,5,105,Defense
593,5,106,Minister
602,5,107,Gediminas
612,5,108,Kirkilas
621,5,109,said
631,5,112,local
637,5,113,radio
643,5,114,interview
655,5,117,We
658,5,118,know
672,5,121,plane
678,5,122,flew
692,5,125,territory
702,5,126,giving
711,5,128,SOS
715,5,129,signal
723,6,131,Russian
731,6,132,Defense
739,6,133,Minister
748,6,134,Sergei
755,6,135,Ivanov
762,6,136,says
777,7,140,We
780,7,141,hope
793,7,143,investigation
812,7,145,confirm
826,7,150,While
837,7,152,nations
852,7,155,concurrence
871,7,158,cause
884,7,161,crash
895,7,164,pilot
910,7,167,labeled
921,7,170,suspect
933,7,173,prosecutors
957,7,177,kept
972,7,180,end
979,7,182,investigation
