char,sent_n,token_i,word
0,1,0,Israelis
19,1,3,gathering
40,1,6,country
51,1,8,protest
71,1,11,rising
78,1,12,costs
87,1,14,housing
102,1,18,tent
107,1,19,cities
121,1,22,erected
132,1,24,Tel
136,1,25,Aviv
142,1,27,Jerusalem
153,1,29,Beersheba
164,1,31,Haifa
175,1,34,Kiryat
182,1,35,Shemona
191,2,37,On
194,2,38,Saturday
203,2,39,night
209,2,40,tens
217,2,42,thousands
227,2,43,marched
244,2,46,encampment
258,2,48,Tel
262,2,49,Aviv
269,2,51,Rothschild
280,2,52,Boulevard
308,2,58,focal
314,2,59,point
328,2,62,protestors
347,2,66,Tel
351,2,67,Aviv
356,2,68,Museum
365,3,71,Rents
374,3,73,Tel
378,3,74,Aviv
387,3,76,said
400,3,79,risen
417,3,83,percent
433,3,86,years
440,4,88,Buying
447,4,89,costs
458,4,91,soared
475,4,95,estate
482,4,96,agent
488,4,97,Eli
492,4,98,Melloul
500,4,99,stating
517,4,102,average
525,4,103,price
538,4,106,Israeli
546,4,107,apartment
564,4,110,reached
574,4,112,million
582,4,113,shekels
606,5,120,demonstrators
624,5,122,urging
635,5,124,government
649,5,126,intervene
663,5,128,help
668,5,129,reduce
675,5,130,prices
683,6,132,Prime
689,6,133,Minister
698,6,134,Benjamin
707,6,135,Netanyahu
721,6,137,pledged
729,6,138,swift
735,6,139,action
743,6,141,including
753,6,142,streamlining
766,6,143,planning
779,6,145,building
788,6,146,regulations
805,6,149,constructing
824,6,151,housing
832,6,152,units
839,7,154,However
861,7,158,units
871,7,160,set
879,7,162,Tel
883,7,163,Aviv
889,8,165,Some
898,8,167,calling
917,8,171,resign
933,8,174,issue
952,8,178,members
967,8,181,Knesset
980,8,183,joined
987,8,184,Saturday
998,8,186,march
1010,9,190,protests
1024,9,192,largely
1037,9,194,composed
1049,9,196,young
1055,9,197,people
1066,9,199,students
1076,9,201,organised
1092,9,203,social
1099,9,204,media
1113,9,207,Facebook
1123,10,209,They
1128,10,210,follow
1137,10,212,recent
1144,10,213,Facebook
1153,10,214,campaign
1165,10,216,boycott
1173,10,217,cottage
1181,10,218,cheese
1191,10,221,staple
1198,10,222,food
1206,10,224,Israel
1221,10,228,succeeded
1234,10,230,driving
1247,10,232,prices
1255,11,234,Elderly
1263,11,235,people
1280,11,238,begun
1289,11,240,join
1298,11,242,movement
1321,11,246,solidarity
1334,12,249,Daphni
1341,12,250,Leef
1347,12,252,credited
1361,12,254,starting
1374,12,256,protest
1382,12,257,movement
1392,12,259,addressed
1406,12,261,crowd
1415,12,263,Tel
1419,12,264,Aviv
1424,12,265,Museum
1433,13,268,Under
1445,13,270,conditions
1464,13,273,soon
1477,13,276,dreams
1490,13,280,said
1497,14,283,There
1509,14,286,time
1517,14,288,dream
1535,14,292,constantly
1546,14,293,looking
1557,14,295,cover
1568,14,297,rent
1574,15,299,There
1585,15,302,time
1593,15,304,dream
1611,15,308,constantly
1622,15,309,looking
1633,15,311,cover
1641,15,313,mortgage
1653,16,317,She
1662,16,319,blamed
1669,16,320,Netanyahu
1679,16,321,personally
1697,16,324,speech
1706,16,327,You
1711,16,329,Bibi
1727,16,333,wild
1732,16,334,policy
1748,16,337,irresponsibility
1770,16,340,pushed
1787,16,344,nadir
1794,17,346,You
1803,17,349,Netanyahu
1814,17,351,caused
1830,17,355,Facebook
1839,17,356,generation
1855,17,359,head
1867,17,362,streets
1879,17,364,protest
