char,sent_n,token_i,word
0,1,0,Tributes
19,1,3,paid
24,1,4,following
38,1,6,announcement
51,1,7,late
61,1,9,night
76,1,12,veteran
84,1,13,British
92,1,14,actor
102,1,16,comedian
111,1,17,Sir
115,1,18,Norman
122,1,19,Wisdom
133,1,21,died
145,1,24,age
158,2,29,He
161,2,30,passed
168,2,31,away
173,2,32,peacefully
191,2,35,Abbot
199,2,37,Wood
204,2,38,nursing
212,2,39,home
218,2,41,Ballasalla
230,2,43,Isle
238,2,45,Man
242,2,46,yesterday
252,2,47,evening
261,3,49,Following
273,3,51,series
283,3,53,strokes
307,3,58,months
319,3,61,health
330,3,63,declined
339,3,64,severely
350,4,67,Sir
354,4,68,Norman
363,4,70,career
370,4,71,spanned
385,4,73,seven
391,4,74,decades
413,4,78,time
421,4,80,starred
435,4,83,films
449,4,87,sitcoms
470,4,92,inept
476,4,93,character
487,4,95,Pitkin
500,4,99,persistant
511,4,100,thorn
536,4,106,boss
546,4,109,Grimsdale
557,5,111,His
571,5,114,known
585,5,116,role
590,5,117,came
602,5,120,television
613,5,121,play
618,5,122,Going
624,5,123,Gently
644,5,128,ITV
661,5,133,played
670,5,135,patient
681,5,137,hospital
690,5,138,suffering
705,5,140,terminal
714,5,141,cancer
723,6,144,Following
737,6,146,news
747,6,149,Albanian
756,6,150,Ambassador
774,6,153,UK
778,6,155,Zef
782,6,156,Mazi
787,6,157,explained
802,6,159,Sir
806,6,160,Norman
815,6,162,death
825,6,164,covered
844,6,168,news
849,6,169,channels
861,6,171,Albania
883,6,176,exceptionally
897,6,177,popular
906,7,179,His
910,7,180,material
932,7,184,Western
940,7,186,style
946,7,187,comedy
953,7,188,permitted
969,7,191,shown
982,7,194,Communist
992,7,195,country
1002,8,198,After
1008,8,199,Charlie
1016,8,200,Chaplin
1036,8,205,biggest
1044,8,206,comedy
1051,8,207,star
1059,8,209,Albania
1068,9,211,I
1076,9,213,remember
1089,9,215,character
1099,9,216,Pitkin
1114,9,219,boss
1119,9,220,Mr
1122,9,221,Grimsdale
1137,9,225,said
1144,10,228,He
1156,10,231,popular
1188,10,236,young
1194,10,237,people
1209,10,240,old
1213,10,241,people
1235,10,246,laugh
1246,10,249,time
1259,10,253,communist
1269,10,254,period
1302,10,261,reasons
1313,10,263,laugh
1326,11,268,Isle
1334,11,270,Man
1340,11,272,Chief
1346,11,273,Minister
1356,11,275,Tony
1361,11,276,Brown
1367,11,277,MHK
1372,11,279,said
1390,11,284,deeply
1397,11,285,saddened
1415,11,289,heard
1428,11,292,death
1435,12,294,He
1441,12,296,quoted
1451,12,298,having
1458,12,299,said
1479,12,305,fortunate
1501,12,308,Sir
1505,12,309,Norman
1512,12,310,chose
1530,12,314,Isle
1538,12,316,Man
1546,12,318,home
1552,13,320,He
1561,13,323,wonderful
1571,13,324,asset
1584,13,327,local
1590,13,328,community
1611,13,332,tremendous
1622,13,333,contribution
1638,13,335,countless
1648,13,336,Island
1655,13,337,charities
1669,13,339,good
1674,13,340,causes
1684,15,344,He
1691,15,346,knighted
1703,15,348,Queen
1709,15,349,Elizabeth
1719,15,350,II
1729,15,353,conferred
1739,15,354,role
1747,15,356,Lord
1755,15,358,Mann
1772,15,362,birthday
1802,15,369,time
1820,15,373,Freeman
1835,15,376,Borough
1846,15,378,Douglas
1861,16,382,announcement
1877,16,384,Sir
1881,16,385,Norman
1890,16,387,death
1900,16,389,confirmed
1917,16,392,son
1925,16,394,family
1937,16,397,statement
1952,16,399,night
